species,latitude,longitude,population,date,habitat
Far write,52.867047,57.198971,40323,2025-12-17,Urban
Soon finally,16.978079,-154.154374,81305,2024-07-11,Tundra
Part over,-87.590029,49.556486,54201,2024-06-20,Freshwater
Where course,-88.081792,-58.681724,97272,2020-03-23,Urban
Perhaps sit,4.692324,-139.266225,42462,2023-11-04,Tundra
With some,66.120096,111.929501,23525,2024-03-19,Marine
Fire thousand,46.58803,57.292756,68005,2022-08-13,Marine
Industry establish,-15.976858,-131.451274,29110,2019-07-21,Desert
Particular issue,35.263522,130.616052,50956,2022-03-23,Desert
Road radio,-47.909426,169.565667,12349,2022-03-19,Grassland
Write great,-59.085582,58.468836,24836,2016-09-05,Freshwater
National alone,66.298174,79.534139,13035,2018-11-03,Freshwater
Reveal why,86.164138,81.947837,90395,2026-06-09,Freshwater
Miss design,-61.979153,147.331046,75110,2022-12-03,Wetland
Fast prove,30.372436,-66.55018,73630,2018-10-30,Wetland
Room allow,31.554678,119.478166,29512,2023-09-08,Forest
Black Republican,49.728802,30.23586,16430,2020-03-17,Desert
As until,62.216617,-93.352713,37394,2020-12-20,Urban
Draw direction,-73.271147,25.473848,92185,2017-01-19,Freshwater
Course discussion,-22.693618,-58.387072,61916,2020-05-05,Desert
Security occur,42.685429,171.948979,68248,2018-07-27,Marine
Stay smile,40.869175,-161.829664,23664,2026-07-20,Desert
Expect any,-1.719995,175.733264,10707,2018-10-29,Desert
Report degree,-25.028103,-70.072337,5131,2021-10-18,Grassland
Make billion,58.636349,-146.995432,3082,2016-12-22,Forest
Both movie,77.915887,99.886601,56903,2021-04-06,Grassland
Guess but,21.27298,58.59626,15891,2020-03-24,Urban
Out son,22.618633,45.665507,30883,2017-08-13,Tundra
Rule order,26.120789,174.285422,94500,2023-03-18,Grassland
Brother organization,-20.10645,87.030421,78402,2024-08-16,Desert
Just full,32.436734,137.331707,6182,2022-04-13,Desert
Alone cultural,33.183732,52.357097,44573,2016-09-24,Grassland
Pattern scene,-75.657568,-133.12831,51981,2021-01-18,Tundra
Instead war,-39.778992,175.211733,69499,2024-09-25,Forest
Music common,78.805484,179.575016,69975,2025-01-13,Wetland
Drop buy,36.15473,-71.97279,44764,2017-06-11,Desert
Determine hospital,-63.646011,40.045513,86027,2018-09-23,Freshwater
Alone price,11.477895,163.570932,77687,2024-09-24,Urban
Way natural,-46.698393,109.486752,38903,2024-08-09,Tundra
World national,-50.66724,-24.154649,95504,2019-11-21,Desert
Appear keep,79.071186,-99.106933,18315,2024-11-15,Grassland
Summer enjoy,-16.397492,141.682811,37311,2025-09-16,Tundra
Newspaper truth,-19.971574,133.172507,88519,2024-03-14,Freshwater
Perhaps focus,70.095344,142.479432,55529,2020-12-19,Marine
Lawyer consider,-7.063741,-162.407706,11995,2023-03-17,Grassland
Grow responsibility,-60.059767,-121.303002,81132,2024-10-19,Desert
Personal hotel,10.426282,68.223302,63628,2019-09-01,Desert
Move ready,73.989042,80.032495,41924,2018-12-17,Desert
Own nice,25.421912,42.630341,64580,2024-07-31,Marine
Woman training,-54.25102,66.187569,82062,2021-02-22,Desert
Chance watch,-81.11477,-49.616432,72609,2021-02-04,Desert
Democratic really,-27.889566,36.199453,63181,2017-01-06,Wetland
Strategy have,19.768659,-134.622754,87677,2019-07-23,Marine
Western short,27.882905,152.01866,25459,2024-06-21,Freshwater
Bad purpose,-16.061597,-18.696601,76087,2019-10-11,Grassland
Child up,41.019159,-110.406017,95541,2020-02-21,Forest
Against later,18.725608,135.11872,97792,2016-10-16,Wetland
Bed story,17.292362,-94.054476,21615,2020-10-17,Marine
Month about,-2.070023,51.850162,72830,2025-07-03,Tundra
Today very,-70.297945,172.593202,10269,2024-12-15,Desert
Whom stand,-85.035652,-177.36697,6778,2020-06-20,Forest
Job finish,7.779273,164.868626,18560,2026-02-25,Marine
Skill century,-28.159518,-164.478928,79644,2016-10-03,Freshwater
Tree collection,19.405496,104.411687,64810,2021-06-06,Urban
Spring cut,-71.333464,-11.046496,61840,2021-12-08,Forest
Front best,36.723901,126.305193,85361,2021-07-17,Freshwater
Situation evidence,-37.521229,-31.533607,1965,2019-09-02,Wetland
Discover bed,-74.624968,11.157752,79161,2017-06-09,Freshwater
Thing police,18.754234,160.61709,9212,2017-12-21,Forest
Power gas,41.399896,108.51657,1298,2023-03-06,Urban
Figure available,89.070247,-9.501374,61163,2020-05-02,Wetland
Quality easy,-1.218092,-177.57215,92897,2016-09-15,Wetland
Character job,87.983119,-26.760681,96288,2023-11-11,Grassland
Sign major,-14.487436,-110.823117,65212,2021-12-08,Tundra
Campaign wall,-5.789086,-15.333925,80402,2022-07-10,Grassland
Sit level,-19.363353,79.676401,32435,2025-01-20,Tundra
House foreign,65.805375,66.187787,65318,2026-03-29,Tundra
Pretty nor,48.67884,-85.764608,24277,2023-01-21,Urban
