species,latitude,longitude,population,date,habitat
Seem behind,89.468855,173.98365,44495,2026-04-02,Freshwater
Population sign,-39.045917,-118.870026,25476,2017-01-23,Urban
Carry with,-11.135186,-142.825632,56681,2023-09-11,Tundra
Quite special,61.286318,-104.055672,81299,2018-12-14,Grassland
Word blue,-34.261881,17.201883,44959,2023-12-13,Grassland
Life interest,81.227979,155.230786,83568,2021-11-16,Urban
Bed necessary,-17.159867,9.141562,17182,2021-11-11,Freshwater
Across respond,-76.815188,-1.894382,77864,2026-01-06,Desert
Finish religious,-27.511696,66.432198,92840,2019-03-08,Freshwater
Yourself eight,11.55742,-93.473412,65025,2017-01-07,Desert
Central movie,-3.671329,-102.895925,16036,2018-03-24,Tundra
What even,-32.561419,174.69705,8800,2017-01-02,Marine
Explain tell,-89.385432,-119.893087,37002,2020-03-02,Tundra
Shake size,82.955269,47.011584,59683,2018-05-07,Urban
Top thing,-88.692033,93.217202,62502,2025-11-23,Wetland
Throw popular,-25.27384,-97.630576,43281,2019-08-13,Grassland
Guess expert,-83.351165,96.895858,31057,2022-01-09,Tundra
Time hit,-23.473425,-22.806596,73598,2021-03-11,Desert
Way despite,41.281668,-157.429533,46808,2021-01-06,Forest
Attack top,57.968638,-92.726814,18702,2020-06-11,Urban
Than across,-19.092262,6.072054,40866,2020-12-02,Forest
Decision stock,-13.73012,61.989927,26213,2017-01-02,Grassland
Above light,63.605989,108.028645,35228,2025-01-27,Desert
Focus then,-76.059652,29.701996,21505,2018-01-31,Tundra
Project as,82.77888,97.691499,87043,2021-12-01,Urban
Police cultural,34.554624,69.706615,68369,2025-05-01,Marine
Than personal,-1.592312,-116.015282,11845,2019-11-17,Wetland
Support poor,-19.82747,-98.596516,8924,2024-09-20,Marine
Personal budget,-40.200717,174.318594,62669,2017-02-11,Tundra
Conference center,34.493398,-75.967628,14536,2021-10-26,Grassland
Candidate before,-85.401798,157.533328,26716,2017-11-26,Desert
Hospital could,-85.934055,87.312955,61027,2019-01-21,Wetland
Assume trial,77.141997,76.033527,72427,2017-05-20,Tundra
Prepare eye,83.549156,-156.55593,40317,2023-11-16,Marine
Test people,-9.135343,163.752722,91862,2021-08-30,Freshwater
Series thus,10.140496,58.981466,98928,2021-10-28,Desert
Message though,-19.667967,-162.137919,22691,2022-11-14,Tundra
Floor pressure,-79.955648,-22.299221,4304,2021-02-26,Desert
Step side,19.836473,113.719613,62385,2020-11-09,Forest
Change increase,80.305504,-133.989663,85911,2021-05-17,Tundra
Would break,-29.010838,4.272144,14422,2024-01-15,Freshwater
Language mission,-5.954551,157.376324,65640,2016-09-27,Desert
All three,-87.761929,147.851992,88698,2023-04-01,Wetland
Involve participant,16.500724,145.298467,20612,2021-03-23,Grassland
Sell account,56.323813,140.720643,48355,2016-11-03,Grassland
Individual rise,30.564378,72.794584,58576,2020-09-22,Forest
Woman with,86.445842,-109.987121,54813,2019-03-20,Wetland
Probably pick,-49.297161,-136.286129,12223,2017-12-14,Urban
Cover ago,-23.686488,102.058644,27423,2020-04-10,Forest
Decision campaign,-84.38848,85.211764,3715,2025-06-04,Tundra
Degree bank,-84.936639,3.836731,82147,2026-04-24,Marine
Under because,48.833983,18.348372,81614,2018-11-28,Freshwater
Past present,-85.370697,49.828307,3039,2025-08-20,Forest
Laugh now,-3.894026,37.236636,55150,2021-03-05,Urban
Land court,-67.572718,-47.744751,82311,2021-06-09,Grassland
Behavior truth,-13.319408,-95.749737,31147,2021-09-16,Freshwater
Surface water,87.416217,96.992262,13898,2017-09-27,Marine
Street and,-63.595183,-66.433758,26087,2021-05-05,Grassland
For school,6.311022,9.768759,5387,2024-12-29,Tundra
Half wrong,46.041328,-160.01622,93693,2018-02-08,Marine
Describe send,37.100886,174.801002,75292,2017-03-09,Marine
Hold also,-21.881841,66.622904,42881,2018-07-30,Forest
Ask than,-11.198588,15.629562,85274,2023-03-27,Freshwater
End knowledge,-24.767171,121.409705,92137,2018-10-14,Desert
Once dream,30.311745,10.121979,37463,2026-02-26,Urban
Several live,14.346976,-142.232835,9605,2023-04-04,Marine
Wear coach,-62.597774,-106.251027,9701,2023-08-11,Urban
Practice baby,2.096386,-23.419467,81843,2021-12-28,Wetland
Key those,-42.178196,-162.206798,50659,2025-09-09,Desert
Behavior reach,59.044964,129.947256,27601,2018-11-01,Urban
Into money,72.709014,-120.194641,23117,2022-02-06,Marine
Office what,46.757074,12.89109,1547,2018-10-12,Grassland
Once door,-54.979862,104.517291,87717,2024-04-08,Tundra
This see,85.94925,53.659435,30572,2017-03-20,Forest
Level conference,-81.512195,128.058292,40898,2026-04-09,Grassland
Expert old,64.460348,109.488914,41580,2019-03-18,Desert
Decision itself,24.01114,7.290365,91373,2023-02-11,Marine
Contain single,-89.851335,70.324355,89324,2022-03-13,Forest
Relate may,26.934019,-136.082926,81155,2017-07-10,Freshwater
Four player,4.046521,101.569868,32338,2022-08-17,Freshwater
Military accept,-0.456359,-2.407745,26064,2019-04-13,Desert
Team until,76.905036,176.811724,12972,2017-01-07,Grassland
Animal try,-35.119472,105.381259,82914,2019-08-16,Marine
