species,latitude,longitude,population,date,habitat
Listen trip,67.293389,-143.017497,1034,2024-07-04,Desert
Campaign reach,-6.02797,-123.170213,31781,2022-05-06,Freshwater
Room spring,-44.084551,24.999233,44839,2017-10-02,Wetland
Administration catch,21.229309,18.258585,15586,2024-12-17,Marine
Conference population,52.071333,5.486941,29275,2019-07-03,Freshwater
Share these,-81.737801,40.189228,66393,2020-01-20,Wetland
Offer prepare,47.428257,-83.77311,39113,2018-01-15,Marine
Add capital,31.802501,-106.078611,66019,2020-09-01,Forest
Animal during,61.348631,-175.103354,31461,2018-06-21,Grassland
Game phone,-72.540461,126.611266,60844,2019-09-12,Wetland
I also,-76.023578,-115.619174,86305,2024-11-22,Freshwater
Present late,-86.388991,37.927683,51719,2019-07-14,Grassland
Me down,-71.630687,-85.639897,63395,2018-11-14,Wetland
Around system,-20.697081,-49.080065,93221,2024-03-13,Freshwater
Mean threat,-72.621365,-116.138318,15571,2018-09-10,Wetland
Will part,-74.019432,165.456277,6389,2024-09-26,Desert
Itself onto,-83.187871,17.675651,37328,2022-06-05,Freshwater
Other chair,-25.531895,86.875083,77195,2025-05-03,Wetland
Our serve,51.241699,-70.608479,57429,2024-03-31,Forest
Her your,80.946144,-158.755442,93215,2020-03-03,Grassland
Reduce recent,-37.702204,-129.785428,89246,2024-03-12,Forest
Blood strong,74.433202,-160.355894,28106,2020-04-12,Freshwater
Quality measure,33.832424,-42.815797,17622,2020-01-19,Freshwater
Fear choice,31.837469,31.252889,52686,2022-03-20,Desert
Attack those,-19.723099,30.272222,17914,2020-05-16,Wetland
Blood region,-3.201876,-73.231549,82254,2020-01-07,Urban
Best teach,-43.584529,97.224824,91586,2022-09-02,Marine
Onto environmental,71.436956,-174.93386,281,2025-11-15,Grassland
Society Democrat,-42.041008,144.778661,60047,2017-09-30,Freshwater
Include group,85.201912,94.35029,32806,2019-03-28,Freshwater
Compare be,-74.995478,-39.487653,10672,2019-08-09,Tundra
Decision customer,-80.933657,-66.882461,53935,2018-09-02,Urban
Above too,-22.575944,-2.807447,21730,2020-10-05,Tundra
Painting rate,56.356506,-46.251309,85524,2026-01-10,Urban
When ground,2.557665,48.115878,62409,2017-08-17,Freshwater
Entire TV,63.700658,-130.458471,61592,2024-03-01,Desert
Top lose,-55.661107,-59.203841,146,2018-04-22,Urban
This one,69.061796,-89.200183,590,2024-06-11,Desert
Apply day,-33.532902,-3.871266,42983,2024-08-30,Urban
Degree arrive,61.524724,-160.151744,560,2024-05-15,Tundra
Less reveal,44.373821,59.552576,56735,2023-07-04,Urban
Move generation,-31.756444,-66.646509,82463,2018-12-27,Tundra
View support,48.599514,161.865248,61874,2018-07-25,Forest
Five raise,43.797247,150.863611,20046,2017-06-06,Urban
Turn outside,-36.588066,-49.859615,85034,2021-08-26,Freshwater
Oil cost,2.226447,-94.636109,91467,2016-08-01,Marine
Administration concern,-22.651188,60.313289,76827,2025-01-21,Desert
Story smile,-57.474781,102.087322,78053,2022-02-18,Forest
Card around,-55.884501,177.648025,76776,2021-07-03,Freshwater
Test nor,51.735776,21.800725,69948,2023-10-23,Urban
Situation at,-58.741885,142.107624,1254,2020-11-19,Desert
Right wife,-18.053931,-81.309165,17693,2017-04-17,Desert
Provide between,60.999345,173.076826,83960,2019-03-22,Freshwater
Discussion perform,58.936085,-52.886867,96896,2024-08-24,Freshwater
Owner may,-27.586802,101.711007,54522,2016-11-16,Freshwater
Skin indeed,-7.44675,-150.101457,20178,2024-09-15,Grassland
Short trouble,20.227629,161.728073,848,2019-10-07,Desert
Worker question,8.744695,-129.221786,47291,2020-08-14,Freshwater
Skin improve,9.948804,169.319745,1523,2017-06-27,Freshwater
Consider stuff,-1.472027,54.989673,69504,2023-12-17,Urban
Image huge,-19.293338,-123.154449,27139,2016-09-08,Tundra
Analysis end,3.26605,18.075238,46820,2020-02-06,Freshwater
Million woman,75.916406,17.204103,48668,2017-01-14,Forest
Out nor,79.54768,97.841116,72893,2018-10-15,Grassland
Decision serve,29.967946,-7.536766,26100,2025-03-20,Desert
Along alone,47.901981,-177.639667,62326,2021-03-05,Urban
Provide performance,55.837374,-172.734394,43186,2022-04-29,Freshwater
Must tree,70.752845,-77.425929,22475,2021-01-19,Tundra
Leg thus,26.47823,70.685553,36572,2021-05-03,Freshwater
Land remember,-62.168122,-179.930151,15234,2023-06-12,Wetland
During everybody,-76.269209,-119.212146,25516,2023-06-13,Marine
Year ten,42.550738,-127.582845,65640,2019-12-20,Wetland
Down stuff,-21.323039,-30.764479,66222,2024-10-29,Wetland
Brother customer,-20.658176,146.547373,57225,2021-08-01,Forest
Animal bill,83.363436,17.302328,13297,2021-12-25,Urban
Myself give,-46.111148,27.930141,44739,2019-08-02,Desert
Agree care,11.857147,42.025188,89485,2021-12-04,Marine
Government white,7.216156,95.85017,1163,2016-12-07,Grassland
Treat question,-79.420713,-74.534234,8676,2023-04-25,Forest
Professor task,-73.567048,-133.917954,23492,2023-01-19,Freshwater
Near product,-10.956874,48.602008,74658,2022-09-04,Forest
Sister fly,-65.850697,1.067833,84179,2024-09-21,Tundra
