species,latitude,longitude,population,date,habitat
Itself option,37.831889,-4.615017,82472,2018-04-02,Marine
Property PM,-75.168949,82.186785,44030,2022-02-20,Wetland
Identify over,-67.464596,70.255006,68765,2016-07-29,Urban
Drug behavior,-59.489876,-176.218295,8652,2019-06-28,Tundra
Feeling artist,78.57176,6.373232,80204,2022-11-25,Marine
Religious week,79.571993,-122.355317,22384,2019-06-30,Freshwater
Actually probably,-55.597796,-111.642125,58933,2022-06-10,Tundra
Ahead plan,65.285972,-89.771035,59269,2023-07-28,Grassland
Whatever sound,-20.220653,-129.242555,8067,2016-08-10,Tundra
Model inside,70.07494,123.207066,64709,2023-03-18,Tundra
Pattern speak,88.325546,34.690341,36874,2020-05-30,Forest
Feeling admit,-67.523818,-78.759104,6260,2020-11-04,Freshwater
Hear theory,37.444036,-125.207638,89371,2021-10-15,Marine
Their court,69.701178,42.26197,71732,2019-10-11,Tundra
Unit rock,-80.01402,-85.317645,12743,2025-04-06,Forest
Alone author,41.978321,-123.921694,43565,2020-12-09,Forest
Pressure story,83.144352,-94.185263,54613,2025-05-27,Grassland
President performance,-41.600222,-97.072556,57569,2026-02-18,Tundra
Star thank,16.976148,-70.323175,7053,2017-03-31,Desert
Role law,-32.186566,148.041862,974,2017-08-16,Forest
Article four,-12.515917,138.683967,1337,2024-06-10,Freshwater
Knowledge fire,-78.877975,-11.099376,43079,2024-07-07,Forest
Dog where,-21.006514,24.343411,93289,2026-03-18,Grassland
One bad,55.535675,112.085744,95537,2018-12-20,Freshwater
We hot,-1.882643,-64.761862,92672,2017-05-06,Desert
Painting school,78.599837,60.108682,24131,2025-02-22,Urban
Thought among,7.944941,-36.582048,67940,2017-03-03,Desert
Hit thought,66.642111,99.744303,96867,2022-02-03,Wetland
Will risk,82.655777,74.645966,38361,2016-12-25,Freshwater
Card writer,50.588433,47.602668,36672,2021-02-13,Freshwater
Idea memory,-72.915755,-126.067705,67675,2023-04-27,Forest
Event story,0.636669,-178.441673,8108,2016-10-08,Tundra
Land so,-46.227824,-135.623849,19192,2022-02-10,Forest
Activity along,14.397428,36.590131,90415,2021-09-15,Forest
Their budget,-33.116641,-107.571062,9685,2016-10-14,Freshwater
Back water,-18.181784,-65.657967,36857,2022-12-17,Desert
Add determine,0.004145,-100.777298,89148,2017-07-01,Freshwater
Real control,-89.420453,31.788331,86964,2017-01-28,Wetland
How cultural,50.12004,99.713856,17575,2021-09-22,Wetland
Case business,-16.637842,104.495768,86314,2026-01-20,Wetland
Approach source,45.997854,155.305474,90583,2018-08-30,Forest
Question stop,-65.010135,-57.461457,33766,2018-04-06,Tundra
Ten character,-77.931521,26.252972,67820,2021-01-27,Desert
Different during,-34.483397,-63.130053,35131,2026-04-24,Desert
Hold them,-77.232668,15.489275,59584,2018-05-18,Desert
Street evening,52.992545,-64.296962,40728,2018-04-27,Tundra
Radio international,-89.230728,129.96698,47936,2019-07-05,Forest
Economic down,15.07907,129.980674,86651,2017-07-20,Grassland
Production debate,-20.079687,-43.219101,61034,2022-02-19,Forest
Partner just,-70.822834,-85.419313,16051,2020-05-02,Urban
Collection reduce,-42.517281,-38.736693,37080,2025-08-18,Urban
Image argue,-85.004711,24.951697,87550,2026-07-16,Grassland
Interesting back,-83.08527,117.094219,68183,2022-07-09,Freshwater
Do player,43.084414,87.037913,93892,2025-03-26,Urban
Dark itself,11.972724,149.023208,13649,2017-04-12,Tundra
Author involve,-1.969074,-138.478595,81074,2025-08-10,Freshwater
Result number,-28.680667,-11.665763,6652,2023-05-05,Freshwater
History best,-84.970122,-169.964959,32349,2026-03-28,Grassland
Always store,57.56201,-178.667838,45933,2025-02-25,Freshwater
Soldier indeed,21.650779,73.594624,19981,2018-08-24,Freshwater
Despite especially,-8.932841,62.620925,1890,2021-06-26,Marine
Training claim,21.008087,127.766853,84121,2025-10-09,Tundra
Necessary each,-59.510449,-96.284276,31116,2026-06-14,Forest
Seat unit,-73.563645,-11.256021,29335,2025-08-24,Marine
Forget how,-0.500892,-177.106129,18022,2019-02-20,Wetland
