species,latitude,longitude,population,date,habitat
Decade appear,-12.320809,146.948274,86475,2019-12-21,Wetland
Walk nice,47.053174,-40.06779,20428,2021-02-10,Freshwater
Six whom,-60.869127,-174.361656,56881,2017-01-09,Marine
Method wind,-0.80467,138.417888,43983,2017-10-24,Marine
Occur him,-15.433443,-78.732788,63511,2017-10-04,Tundra
Result discussion,61.041549,-75.617066,35971,2019-12-08,Desert
Article whole,-80.437158,-71.909409,37320,2020-04-10,Desert
Piece your,-40.762275,109.149608,35043,2018-08-18,Desert
Inside air,23.984552,46.37633,9313,2018-01-22,Grassland
Military top,-52.173826,-13.560603,16837,2021-07-04,Grassland
Per tough,-25.026143,-147.750315,28586,2020-12-19,Urban
Reach least,44.940339,-5.563664,18955,2021-05-16,Wetland
Hand lead,-33.603799,30.205582,93984,2021-07-28,Forest
Television clear,-88.411905,61.681084,15015,2020-11-14,Tundra
Set news,-82.670091,-20.726031,41858,2022-09-17,Grassland
Majority attention,32.782739,124.884933,1623,2019-08-19,Freshwater
President every,-29.626241,-29.408184,20329,2022-11-25,Forest
Threat world,64.263383,116.172637,77796,2025-11-24,Tundra
Who drop,-42.383253,45.48295,38171,2025-07-30,Marine
Different lead,20.498531,-97.228178,19038,2026-01-29,Grassland
Accept tax,-38.034979,87.819743,86147,2024-06-08,Freshwater
Rate better,36.419472,-13.270546,65162,2017-08-01,Marine
Hand buy,-51.927423,-147.636358,7160,2019-06-12,Desert
Happy amount,-86.710542,-12.085014,83420,2025-01-25,Desert
Travel explain,29.748604,19.160771,34670,2018-03-25,Freshwater
Reach common,-86.615809,170.055541,12400,2024-09-20,Forest
Rise against,-77.910538,155.50776,6113,2023-06-21,Tundra
Effort remember,-17.030488,147.251025,69501,2023-10-27,Desert
Any administration,82.799673,-78.182548,98664,2021-06-02,Desert
Difference later,55.686756,-120.157596,97091,2020-09-27,Forest
Benefit like,70.056818,40.329136,93014,2026-03-30,Tundra
Anything with,-21.133774,69.191917,39708,2022-11-30,Tundra
Staff about,-56.140899,137.406072,23818,2023-02-05,Tundra
Billion teach,37.254418,91.967875,68095,2021-10-30,Wetland
Enter new,20.414323,-76.391623,10463,2021-01-14,Marine
Must window,-15.095819,136.660281,27883,2021-10-19,Marine
Plant including,54.114124,66.117,30999,2024-09-14,Wetland
Key treat,-22.526034,-35.088011,83864,2018-01-06,Grassland
Media baby,-29.639702,-154.060644,53938,2022-10-16,Forest
Cultural never,18.748127,68.927808,27307,2020-06-23,Freshwater
Ago ready,-46.270598,73.521127,30362,2017-10-04,Desert
Up wall,-78.913567,18.369666,74915,2024-07-22,Forest
Opportunity but,-24.671833,175.438887,45901,2025-04-26,Desert
Arm cause,0.719915,-12.516105,71129,2020-05-02,Tundra
Blue weight,53.094468,66.887037,3642,2025-03-18,Tundra
Left black,-23.743731,172.940087,90290,2024-03-05,Tundra
Like out,29.849502,119.380493,94009,2018-06-07,Desert
Piece enjoy,-55.289273,-164.949968,75792,2022-05-10,Forest
Structure effect,36.465941,77.437561,6756,2016-09-11,Urban
Apply there,70.179847,-144.85501,95464,2023-03-03,Urban
Choice whose,-54.884227,-1.542966,28982,2017-02-23,Desert
Party strong,21.223418,-14.008203,20394,2023-01-08,Marine
Run day,-88.015297,-173.002992,69015,2022-10-07,Forest
Stage up,58.099668,-149.633103,84678,2019-08-13,Wetland
Should senior,-61.902865,-90.410804,61685,2021-03-05,Marine
Down security,-8.23915,-133.185933,70143,2022-12-07,Wetland
Join significant,-46.079985,-75.488023,91619,2023-10-20,Wetland
Boy mouth,42.98549,-34.960384,70101,2021-09-26,Desert
Father technology,-85.618835,139.472098,81472,2018-05-13,Desert
Will step,-60.599994,24.72699,11668,2016-09-18,Wetland
Price industry,-5.729698,-141.965543,2692,2025-04-21,Forest
Born media,38.637889,158.804112,44393,2023-04-08,Forest
Indicate contain,-17.465461,-45.059587,65903,2019-09-14,Tundra
Big finish,5.11068,-82.502282,60086,2021-03-11,Tundra
Second audience,-26.254171,59.586794,96930,2018-11-06,Forest
Thus on,-0.794396,-69.06051,94324,2023-02-23,Wetland
Human attorney,-15.108959,130.561257,1300,2020-04-28,Forest
Never able,-13.831894,168.164275,82114,2019-09-14,Desert
Floor party,-54.194568,-70.563077,76592,2019-09-16,Forest
Stock none,-33.828321,132.253613,30700,2026-05-20,Freshwater
Pick personal,-64.991548,52.234376,57300,2020-02-21,Marine
Mrs down,85.944732,-18.190093,25794,2022-09-07,Forest
Leader decide,0.83389,-172.710788,75475,2021-02-09,Desert
Quality administration,-14.928492,127.133914,28119,2020-08-30,Desert
Town right,-11.830253,178.756489,61400,2023-10-28,Grassland
Production worry,57.145837,28.7414,78208,2021-01-07,Desert
Stop during,-61.452493,36.757801,27270,2021-03-13,Grassland
Part and,78.955309,-162.458544,89477,2020-03-17,Grassland
Exactly space,-66.823939,-0.922475,34822,2020-04-08,Forest
Child wall,84.060424,-112.008169,3791,2021-12-28,Marine
Try party,88.29258,-33.396317,39709,2020-05-16,Forest
Fly common,-33.997973,124.855563,20282,2022-02-12,Forest
Republican husband,3.519038,158.917845,26885,2018-01-29,Grassland
Fine trial,-83.370987,161.733573,51423,2023-11-20,Marine
Vote data,-45.034714,-66.887552,9314,2019-06-25,Wetland
Pick high,25.341693,79.748957,64629,2024-03-04,Tundra
Without process,-68.637867,-151.87864,41263,2023-03-28,Desert
Scientist serious,16.730372,171.698296,64630,2024-09-16,Desert
Commercial see,-48.548198,-8.954337,87653,2019-05-29,Tundra
Take middle,71.75234,145.122099,79763,2019-04-16,Urban
Cost practice,17.973804,-85.335449,36403,2025-12-04,Forest
Really country,14.444465,-19.805024,50749,2022-11-22,Urban
Add economy,-80.757746,6.887906,46453,2022-10-01,Wetland
Along media,-89.644842,-115.207281,63058,2023-07-19,Freshwater
Bed will,-14.250146,47.383225,64161,2021-02-28,Grassland
Article baby,65.754486,45.072271,93890,2017-03-25,Desert
Product start,-11.44035,-28.430265,14872,2016-09-08,Marine
Alone individual,53.768617,1.224673,15987,2018-07-26,Wetland
Base level,51.824548,-83.536869,72633,2018-01-12,Wetland
Reason administration,-23.836934,-78.075651,80637,2023-04-25,Urban
