species,latitude,longitude,population,date,habitat
Stand wind,-74.938597,-38.742676,61590,2018-10-10,Tundra
Civil resource,-3.661573,144.401871,43393,2022-09-24,Tundra
Seek thing,-63.374752,-3.66806,69068,2019-02-25,Urban
Smile price,48.265066,167.615877,66454,2016-10-05,Grassland
Population maybe,-42.138829,-33.292887,93938,2021-02-10,Urban
Without environmental,71.988197,156.387979,30489,2023-03-15,Tundra
Certainly name,-23.719663,148.836998,10258,2017-04-09,Freshwater
Out church,-85.763664,10.590945,22511,2022-06-17,Forest
Positive moment,-43.580076,-19.86989,8564,2019-05-28,Grassland
Method score,-33.880447,-160.480564,8997,2019-07-17,Desert
Reason own,54.63096,110.684623,14252,2016-12-07,Tundra
Employee we,16.619919,26.737884,46552,2020-08-29,Tundra
Stuff senior,88.405503,146.217731,57992,2022-09-30,Urban
Represent cell,84.579605,-151.866402,88770,2019-10-23,Urban
Expect science,-19.704532,-65.003226,79851,2020-08-12,Forest
Woman hand,13.299466,-70.090048,188,2017-08-12,Wetland
Provide about,-83.545547,-119.680234,38926,2025-07-11,Grassland
East yes,-4.377312,90.563485,91631,2022-03-31,Tundra
Positive those,-14.491895,105.179431,93857,2019-02-19,Forest
After wonder,12.801691,-10.734921,33599,2018-06-17,Grassland
Use perhaps,-39.624014,174.123161,88034,2017-12-11,Forest
Political tell,-18.542606,55.254284,8502,2017-01-17,Tundra
Little late,67.477899,104.839597,43033,2018-11-21,Grassland
Similar challenge,81.470335,138.651595,49486,2022-07-30,Wetland
Population that,41.814412,114.662442,70719,2023-03-15,Tundra
Threat fact,-58.157785,-140.381827,71640,2021-12-15,Marine
Interview reveal,-52.030006,144.931804,32101,2025-01-07,Tundra
Per enjoy,-22.796322,154.955003,59560,2023-11-16,Freshwater
Society sit,-62.602608,-121.371141,72271,2020-02-24,Urban
Can share,-20.124694,-25.044651,30160,2026-02-11,Freshwater
Half team,-12.71232,-151.560173,85117,2017-01-21,Wetland
