species,latitude,longitude,population,date,habitat
Professional public,-80.676069,121.870635,18385,2024-11-02,Urban
Car need,48.763208,119.574391,95684,2025-04-04,Freshwater
Stop amount,69.528631,157.503085,58198,2022-05-04,Wetland
Woman support,48.957298,-10.525596,82542,2019-06-26,Freshwater
Under stop,53.661267,53.998801,51243,2026-01-16,Freshwater
Red control,61.211604,75.131626,41383,2024-01-19,Desert
Different might,75.27376,98.742641,93304,2024-04-13,Grassland
Seek according,-87.687519,92.896856,85837,2019-07-18,Grassland
Deal fall,-31.425655,-99.514257,36218,2026-06-12,Tundra
Challenge station,82.338095,-88.583496,49726,2020-07-30,Forest
Mouth already,-87.290481,-86.040714,72072,2018-03-18,Forest
Sign behind,-47.437082,134.833143,5526,2021-12-25,Marine
Firm car,-47.107139,-105.3985,71896,2019-03-18,Marine
Wrong they,-65.406498,-126.526384,65806,2018-07-08,Tundra
Wife late,74.669423,-137.156687,76523,2020-02-10,Marine
Artist arrive,-82.643093,-41.041676,70766,2023-03-24,Forest
Class guess,61.617079,-23.585419,57714,2025-01-04,Forest
Follow hotel,35.661883,90.942115,69494,2026-03-15,Freshwater
Concern require,14.473091,-28.856044,8615,2025-01-24,Wetland
Trouble with,59.146388,127.211734,16146,2026-06-27,Tundra
Fear human,12.068448,60.771153,22625,2020-12-10,Marine
Camera last,34.80947,168.19133,50263,2017-10-29,Tundra
Development item,85.682752,111.785646,68183,2018-03-16,Forest
Such since,-70.094122,96.013546,98113,2021-08-26,Desert
Perhaps this,45.053034,-72.574063,10450,2019-02-01,Urban
Home health,-15.777084,-31.742851,80519,2017-02-07,Urban
Room shoulder,-76.970582,-179.432183,51065,2019-06-14,Desert
Performance street,77.324353,96.974728,5838,2020-01-12,Marine
Road nice,77.676718,137.40995,30528,2017-11-20,Urban
Item suffer,-35.263139,109.773686,51913,2020-01-02,Wetland
Plan exactly,85.983129,-10.092965,20049,2020-04-11,Grassland
Her physical,75.149503,48.870532,55839,2022-05-23,Forest
Find which,69.306693,-50.737097,59186,2021-11-09,Marine
Charge far,-54.133087,-141.577421,63985,2024-10-08,Forest
Such thought,21.847157,-111.236815,9338,2016-10-10,Desert
Family his,-35.617111,-24.648864,21820,2020-04-17,Forest
Teacher admit,-5.558597,102.883951,51831,2021-09-14,Forest
Apply rise,54.607147,-16.163701,45849,2021-06-03,Forest
Message edge,1.032996,156.958636,45872,2018-06-08,Marine
Appear few,6.486561,160.220594,16043,2025-05-22,Urban
Current smile,31.14603,-164.953594,95767,2022-04-16,Wetland
Mrs help,73.477105,-65.330353,85460,2023-05-16,Marine
Officer call,-4.722345,148.07865,31369,2019-05-31,Urban
Hard throw,-43.576238,169.88671,30714,2024-01-21,Marine
Political card,-53.951448,40.255315,25030,2023-07-02,Urban
Film pretty,-47.970172,-127.944592,86686,2022-12-28,Freshwater
Firm car,44.36649,-103.460071,26575,2017-12-20,Desert
Culture arrive,85.835606,-138.398649,22715,2020-01-30,Urban
Small firm,-73.466746,-138.704927,81573,2024-10-28,Wetland
Amount machine,-80.402439,48.047757,55100,2018-06-20,Urban
Beat indeed,34.351082,-17.570456,10312,2019-08-16,Desert
Remember phone,72.605814,-0.903588,54144,2019-03-14,Urban
Real throw,-56.221564,82.494368,81779,2021-02-02,Tundra
Material no,12.931224,9.420034,74200,2022-09-22,Tundra
Can peace,31.112969,-54.500256,98133,2022-11-14,Marine
Anyone various,-53.505937,148.149269,9761,2025-04-16,Desert
Among red,83.464564,-121.879018,44221,2022-06-06,Marine
Perform claim,-9.903208,-24.540101,19861,2017-07-03,Tundra
As might,37.358127,156.301262,20121,2024-12-13,Forest
Gas election,74.490359,62.067916,66555,2021-03-17,Forest
Court fine,25.22217,4.643921,37681,2021-02-25,Grassland
Some process,-1.353155,171.754698,40490,2019-02-23,Marine
Not heavy,50.179875,-118.967996,32012,2016-10-25,Wetland
Thus business,-38.394243,94.637106,31098,2021-12-07,Tundra
Staff start,64.419041,158.453641,4972,2017-06-16,Tundra
Score live,-50.726058,-23.739606,36599,2018-12-06,Urban
Debate eye,70.337111,-166.448773,80313,2018-08-01,Marine
That score,72.910194,-55.565434,61838,2025-06-27,Desert
Sell benefit,12.196251,130.048068,39165,2026-05-24,Urban
Either win,-21.822662,-153.539249,81695,2018-04-27,Urban
Among wish,-9.368481,-163.010364,69166,2023-06-23,Urban
Natural center,37.371123,-159.995678,20927,2025-12-02,Freshwater
Without return,42.032253,33.869872,21559,2020-02-29,Desert
Truth action,-25.143491,111.251251,48277,2021-04-04,Freshwater
Ok assume,-10.943484,-89.923156,4123,2018-10-26,Grassland
Subject land,62.52388,-145.617137,33882,2017-02-17,Wetland
Already maintain,22.010639,52.407667,31864,2018-11-22,Grassland
Book president,-58.912691,172.217228,49135,2018-06-02,Urban
Section move,73.222281,31.359078,86262,2021-05-03,Grassland
Future traditional,58.004609,167.392921,27869,2018-05-13,Wetland
Politics future,-60.115383,-13.703987,96623,2025-10-04,Wetland
Environmental election,0.766386,-91.525516,38995,2021-02-13,Marine
Lead sign,-23.532145,-172.66094,36829,2025-01-03,Tundra
Standard think,58.243361,112.110725,22486,2021-12-07,Forest
Education reveal,57.362197,153.882846,50137,2024-07-22,Marine
Serious report,-15.511737,-65.118384,97181,2018-11-14,Wetland
Example election,-3.184857,-60.191885,18986,2018-05-09,Urban
