species,latitude,longitude,population,date,habitat
Home meeting,49.27633,127.750829,16553,2025-01-06,Desert
Guess camera,70.347241,23.274952,72386,2025-08-06,Grassland
Kitchen choice,56.439034,-130.320182,97132,2017-05-25,Grassland
Time fast,53.314483,106.730013,13445,2021-08-14,Forest
Else among,-10.935636,178.016138,20125,2025-05-10,Tundra
Those right,-75.009146,-99.644488,5262,2018-06-24,Grassland
Ready across,34.211764,94.317681,9474,2023-10-04,Grassland
Us poor,-61.882503,-49.166153,52004,2019-04-12,Forest
Cut against,82.55268,66.359337,58761,2018-05-27,Urban
Environment you,-33.027578,52.813767,20871,2023-07-31,Forest
Time throw,13.374588,145.387285,71507,2021-11-27,Desert
Choose window,-8.293508,-98.707949,43649,2022-03-23,Forest
Statement know,17.604878,50.626814,64101,2019-05-21,Urban
Country break,-51.538112,-89.369598,62939,2017-03-21,Urban
Remain throughout,15.570372,-132.754089,5725,2023-03-27,Freshwater
Raise identify,-63.872927,10.389536,49655,2018-04-28,Marine
Bring sport,-39.401738,163.679081,76667,2019-01-22,Forest
Can mean,13.628727,-43.771304,81085,2020-01-13,Freshwater
Specific idea,69.372202,131.396515,38601,2026-02-12,Urban
Alone food,-9.923358,6.802928,46311,2024-06-27,Urban
Vote high,-29.071847,-23.588223,29669,2023-12-01,Urban
Nothing range,-26.973298,67.345879,2823,2021-08-09,Urban
Any area,-46.381583,-68.888777,11273,2025-07-25,Urban
Line minute,0.099169,-161.357756,94415,2024-12-30,Wetland
Deep prevent,38.378664,75.465401,27438,2021-09-11,Desert
Avoid still,71.796897,162.002212,35148,2024-01-14,Wetland
Much own,-7.755059,-60.608881,45376,2018-08-21,Tundra
Watch eight,33.989766,33.374702,80987,2025-04-11,Wetland
Window theory,22.336904,113.326751,52351,2026-03-19,Forest
Though eat,-81.153014,-52.021454,36545,2023-06-08,Urban
Work stuff,6.044887,76.457915,67622,2020-05-05,Grassland
Meet would,33.629827,147.605326,62296,2025-03-22,Desert
Conference establish,63.002231,-54.316236,32935,2017-07-05,Tundra
Decision dark,8.26402,87.294521,39590,2021-01-11,Desert
Player environment,23.77757,-55.142624,28189,2018-04-11,Urban
Mouth continue,-75.022998,-55.152594,34312,2020-10-18,Urban
Son question,-65.335174,120.278109,5252,2020-01-15,Grassland
Order or,17.244098,11.942634,62215,2022-06-07,Tundra
Western risk,39.845835,74.596816,11155,2017-08-10,Desert
Color few,64.757507,-14.581239,67359,2018-02-11,Tundra
Lose wife,-66.412796,124.082929,86731,2016-10-05,Urban
Authority instead,74.067532,-58.532301,47218,2019-05-09,Tundra
Stay prove,64.774933,125.610898,4215,2022-12-13,Grassland
Able house,-17.21544,164.954152,12454,2024-07-31,Forest
Instead order,20.273507,156.467101,6770,2025-09-28,Wetland
Market participant,-87.549343,-49.1274,45036,2023-05-05,Freshwater
Moment address,-61.58015,-2.656335,13328,2021-07-29,Freshwater
Church technology,37.921795,-142.580034,89071,2017-04-18,Grassland
Price key,74.106566,106.09893,2853,2017-11-15,Urban
Road government,26.427982,2.201837,40416,2018-06-03,Freshwater
Happy without,-33.359206,-99.536285,49324,2025-08-25,Forest
Particular according,-72.019295,-51.323467,23857,2020-10-29,Freshwater
Fast drop,-74.966828,-85.382636,4127,2020-11-02,Forest
Without alone,-6.603306,92.329296,89467,2024-07-08,Urban
Me television,29.86169,143.487942,1278,2018-04-23,Urban
Born base,-21.298654,-146.282283,95398,2021-06-21,Freshwater
Particularly poor,-75.58929,4.583344,36190,2025-08-20,Marine
Degree lay,63.876947,-40.247045,7781,2025-02-11,Marine
Despite particularly,-40.366203,-157.428994,37751,2021-01-27,Grassland
Imagine mean,73.851244,32.664668,69298,2019-07-23,Forest
Mean trip,-60.238266,-65.671877,5664,2026-01-15,Desert
Civil class,-10.456296,-49.39461,32334,2026-05-26,Freshwater
List doctor,88.245427,-175.612851,16259,2026-07-15,Tundra
Think actually,-89.687469,105.408858,29835,2018-07-09,Wetland
Image course,88.212067,-67.107283,56640,2018-11-08,Wetland
Age commercial,51.453329,-104.462842,70146,2019-01-20,Grassland
Think drop,-41.332122,-33.687802,66203,2019-11-02,Desert
This rest,-78.962083,80.57976,33460,2025-04-21,Desert
Weight six,-8.378697,-121.148041,63134,2017-11-20,Marine
Fine how,-38.250275,163.924651,82533,2025-11-14,Desert
Mention remain,-83.846656,-138.774586,54222,2024-07-28,Urban
Fast president,24.096472,-161.400173,84361,2022-12-31,Freshwater
Item simple,47.045251,101.450273,83503,2017-06-04,Grassland
