species,latitude,longitude,population,date,habitat
Will receive,-65.496187,-53.332519,73233,2025-02-09,Grassland
Rather least,-81.228145,156.370503,2392,2019-06-14,Urban
Anything candidate,11.808307,54.661641,71065,2023-03-06,Tundra
Current face,9.302998,-56.50182,80047,2018-05-28,Urban
Commercial short,86.668477,1.86957,48380,2019-12-13,Wetland
Performance bad,13.090254,-132.794719,30052,2022-03-10,Desert
Clear industry,33.526569,71.922765,22963,2024-09-14,Forest
Test church,-54.485302,30.979939,95632,2025-05-19,Tundra
Walk professor,6.335021,50.291212,96377,2016-12-22,Desert
Foot material,72.695882,-174.693921,77353,2017-07-11,Tundra
Learn mean,-0.736442,-122.459584,9535,2020-03-30,Wetland
Attention scene,-18.567644,-37.58347,55572,2016-08-13,Tundra
Rest person,-40.04164,-166.188634,88604,2024-09-15,Desert
Station list,80.710332,-15.460156,69342,2024-08-31,Tundra
Such pay,0.286248,132.655602,42164,2025-04-01,Desert
Thus focus,49.000351,-148.691943,33255,2024-01-12,Tundra
Agent central,6.847148,146.144737,20653,2024-11-28,Marine
Only front,-47.229839,-59.327489,78553,2021-04-20,Freshwater
Continue great,70.487585,-133.830124,30997,2023-06-01,Freshwater
Buy amount,36.716083,-143.444943,25330,2021-03-20,Tundra
Cold get,50.346495,-136.777824,32391,2022-05-21,Grassland
Result sometimes,44.726432,47.101343,37897,2024-03-02,Tundra
Traditional really,11.008971,96.10242,13029,2024-01-29,Forest
Trouble artist,69.388647,174.341414,31130,2020-08-14,Grassland
You ok,-38.981576,82.558668,78835,2023-03-12,Tundra
Person attention,-38.014952,74.013257,41665,2024-07-04,Wetland
Age item,62.340053,119.789658,4627,2017-10-21,Desert
Various camera,24.134059,-117.78057,72937,2017-12-03,Urban
Something move,-65.441999,-62.167446,68683,2021-02-09,Marine
Then onto,7.344992,73.377758,97541,2024-01-19,Grassland
Human small,-68.711085,-106.810527,32362,2017-01-19,Desert
Lot say,37.219782,32.76343,56040,2019-04-23,Tundra
Around nice,-64.365936,-114.001147,45378,2024-12-25,Desert
Accept scene,-6.218922,-167.440174,36499,2018-01-01,Grassland
Might others,47.990542,169.077052,81097,2019-04-10,Freshwater
Piece operation,-44.368311,81.277252,59383,2017-09-24,Forest
Whom more,16.202699,91.841717,74304,2017-12-19,Forest
Company important,50.577778,10.177106,79125,2019-06-03,Freshwater
Value spring,88.461577,-115.001841,12971,2018-02-12,Tundra
White list,48.873084,26.900423,9341,2021-07-10,Tundra
Draw those,-23.477712,145.963977,57419,2026-06-19,Forest
Five try,14.515912,26.930822,79296,2022-10-29,Grassland
Animal member,-43.88781,-144.334658,42659,2019-04-03,Desert
Example bill,-8.755086,-176.256684,41734,2022-04-16,Marine
Occur happy,62.40224,14.499308,68469,2023-08-13,Freshwater
