species,latitude,longitude,population,date,habitat
You sort,50.436226,-139.045772,18296,2020-02-05,Grassland
Available practice,-63.523495,124.222463,43622,2026-05-05,Grassland
Receive once,27.395396,-32.829574,3790,2021-06-12,Forest
Charge cultural,63.720804,-134.047412,29751,2025-05-14,Urban
Hospital painting,57.57766,-67.581027,62966,2016-10-20,Freshwater
Myself thing,46.078394,142.038637,39426,2023-07-08,Desert
Travel fill,63.0099,-99.452808,27947,2021-12-25,Wetland
Allow write,-72.316483,25.982061,8429,2018-02-03,Wetland
Unit attention,-32.250367,-160.78671,70625,2025-12-27,Urban
Once and,-87.647065,-116.546363,64034,2026-03-10,Tundra
Message report,-67.324958,-123.056298,17744,2021-08-17,Forest
For his,-72.23244,-155.816482,53513,2021-04-06,Forest
Guy image,-73.622818,-156.60976,44455,2019-08-13,Desert
Make return,67.009479,-97.452762,7354,2019-12-11,Marine
Town dog,-32.020149,-124.884172,929,2023-01-14,Tundra
Start can,-39.923002,110.023027,94726,2020-08-04,Wetland
But nature,-36.787296,125.548295,58993,2025-07-30,Marine
Debate attack,-82.684526,60.155725,99446,2023-10-12,Desert
Song finish,-77.72138,109.13259,58050,2018-11-06,Forest
Book probably,-36.751713,-27.982713,53919,2021-01-27,Marine
Ever hour,50.18727,-153.686754,41914,2022-12-17,Grassland
May resource,-33.685812,87.002555,46641,2017-09-27,Marine
Majority study,-62.346104,-130.653919,77322,2024-09-08,Marine
Investment light,-36.027794,5.893327,73576,2023-07-27,Freshwater
Security nor,53.052435,114.407052,88403,2024-09-06,Tundra
Sell foot,-47.659125,33.615568,58622,2016-08-29,Freshwater
Dog another,65.485875,-125.952787,15498,2024-03-17,Desert
Contain occur,81.510141,-132.283143,70349,2024-12-27,Desert
Area hold,-9.474582,-127.133494,30510,2022-08-13,Forest
Great fact,-52.375042,-69.719317,73692,2021-12-15,Desert
Mission go,-56.05147,-170.6022,94752,2017-12-28,Tundra
Simply music,-53.914659,47.823108,16869,2018-12-23,Desert
Brother admit,52.657165,93.670352,39781,2026-02-04,Desert
Scene major,37.332157,81.386729,19500,2023-03-09,Tundra
Area Republican,-16.310638,-2.600355,67961,2017-06-11,Desert
While answer,4.673239,54.956048,93962,2024-04-03,Forest
