species,latitude,longitude,population,date,habitat
Art choose,-15.851083,-125.451375,17641,2021-04-06,Grassland
Condition later,-1.400386,-117.116585,63260,2022-01-05,Grassland
Myself beyond,-10.037761,-105.201573,30114,2026-07-07,Wetland
Short my,-28.197166,-164.001736,52144,2021-09-11,Freshwater
Stop bank,-34.308642,29.386065,91989,2022-06-30,Wetland
Police if,64.344195,-73.458241,57934,2024-05-25,Marine
Page study,87.375116,0.680194,61710,2017-12-31,Tundra
Everything figure,6.456536,93.972702,67774,2020-09-20,Tundra
Effect statement,57.237109,-112.455983,15061,2017-03-13,Grassland
Around apply,-69.782925,76.512176,9240,2020-10-08,Desert
Car class,2.147801,-143.270951,31564,2026-07-19,Grassland
Return great,-39.488916,-174.915729,82343,2025-07-20,Desert
Nearly name,-13.671182,-139.10928,99037,2025-01-25,Forest
Between focus,17.824538,-35.816976,19935,2017-05-11,Freshwater
Play art,-25.838599,41.857622,73050,2019-11-12,Freshwater
Respond under,39.021512,108.828484,98547,2025-01-15,Grassland
Ok how,40.447288,-69.121936,39746,2022-05-24,Forest
However ever,32.205141,-133.759865,70373,2018-02-28,Wetland
Ground painting,58.869163,-139.413878,14934,2023-12-31,Marine
Right avoid,-58.03269,-88.835837,71646,2022-06-08,Urban
Trip key,-85.250485,-15.218159,15910,2017-12-07,Grassland
Before sister,-69.343124,-108.490435,56543,2026-01-30,Forest
Build indeed,-40.621743,112.517193,7905,2022-10-31,Tundra
Executive whose,-55.596057,55.711381,75304,2019-12-16,Forest
Easy kitchen,64.854138,-117.992812,84742,2020-05-07,Urban
Force at,-56.283626,-157.461482,87447,2022-01-18,Grassland
Dog goal,25.901347,128.590918,35492,2023-11-15,Desert
Expert man,-81.538186,-165.507099,77566,2021-12-11,Grassland
Often year,-41.129631,97.786844,77684,2017-02-07,Desert
Scene everybody,-61.955022,-160.71191,75734,2024-12-12,Urban
Mention bank,37.167644,98.772574,52485,2024-02-19,Grassland
Final last,83.265147,13.491344,79317,2021-06-25,Grassland
Finally system,-72.914508,85.958409,19274,2020-08-29,Freshwater
Will nearly,-57.347552,-104.120119,86868,2023-07-10,Marine
Get hard,42.621957,-45.973534,20748,2018-10-02,Forest
Employee teacher,21.51533,-94.451632,73683,2025-09-24,Urban
House would,-13.431975,-83.465552,19025,2020-06-02,Tundra
Group little,-17.476451,-78.162873,88615,2023-08-24,Tundra
Yeah bag,-0.338426,50.798406,46265,2025-09-19,Marine
Step law,78.009648,127.272661,93593,2017-10-12,Forest
Door citizen,-64.305933,-28.581399,39097,2022-09-05,Desert
Cup more,78.676963,-37.33909,76374,2017-01-09,Marine
Son off,-72.681003,169.794339,85756,2022-12-18,Marine
Poor firm,-1.562528,153.556383,84289,2024-09-08,Tundra
Network rate,17.629513,-142.769554,93792,2017-10-14,Urban
Conference color,-61.626108,30.084823,13894,2023-07-14,Wetland
Professional group,78.664381,-148.404126,7424,2023-08-26,Urban
Happen quite,-26.241297,-14.465413,93077,2019-05-27,Urban
Specific let,57.561494,136.091626,22251,2023-09-15,Desert
Throughout discover,41.672474,118.401698,35769,2024-01-03,Marine
Special note,19.417478,-4.66861,19161,2020-02-29,Grassland
Institution personal,-59.129597,7.183011,81358,2021-06-26,Urban
Though energy,-51.444358,-154.57388,69778,2020-03-31,Urban
Western collection,-23.760388,-152.08215,36693,2023-06-22,Wetland
Note difference,70.64848,65.72887,83041,2023-06-02,Tundra
Know call,-85.578456,-94.300952,73923,2023-07-01,Marine
Itself recognize,87.223682,-2.641247,66214,2017-05-09,Grassland
Quite film,28.64757,-175.533992,97452,2021-02-23,Tundra
This less,-82.887687,49.058487,28899,2016-10-26,Wetland
Beat simple,50.270813,-159.321431,47885,2021-02-19,Marine
Yet recently,78.975136,117.495614,67821,2017-03-20,Desert
Doctor half,63.274298,30.478631,9176,2019-09-06,Desert
Source worry,-72.018231,-136.120894,52711,2021-09-08,Grassland
Quality whatever,62.955264,-41.321836,95880,2026-07-12,Tundra
Coach its,-79.239058,149.450285,41707,2025-01-07,Urban
