species,latitude,longitude,population,date,habitat
Best great,78.895955,64.793762,4818,2019-03-26,Desert
Industry adult,-56.62757,135.192025,60041,2019-09-05,Grassland
Happen well,5.230508,-152.287398,64534,2020-09-21,Marine
Born past,18.064157,-125.424065,89651,2022-04-18,Urban
Hope large,6.114651,138.323096,61634,2020-01-03,Marine
Floor eat,73.987049,-94.897715,63660,2021-04-05,Tundra
Vote leave,-46.453974,-31.682406,77455,2025-02-09,Grassland
Through officer,-37.890742,77.99874,78920,2024-09-14,Tundra
Best special,69.772206,24.766276,73360,2023-02-27,Urban
Central interview,49.70368,6.057701,57523,2017-05-01,Tundra
Own eight,-79.60265,-172.019585,58548,2023-07-01,Forest
Yes instead,48.955956,162.242246,63925,2017-05-31,Forest
Someone threat,13.29603,15.839021,46583,2023-01-30,Desert
Light eye,20.263714,98.584765,85835,2024-02-13,Urban
Arrive reveal,-84.273296,-30.091474,70587,2021-08-02,Wetland
Community American,46.007156,144.950565,59802,2023-05-30,Urban
Mr relate,51.874163,-44.770286,84495,2024-01-21,Urban
Pick perform,-61.906739,-173.086813,65347,2019-07-21,Desert
Next size,68.561514,126.058402,51429,2017-04-07,Marine
Again budget,-22.61566,96.759627,62707,2023-04-07,Desert
Condition little,70.515361,66.988718,13789,2018-01-13,Desert
Serious option,-26.581439,49.445072,27799,2021-01-10,Grassland
Anything experience,56.971641,-85.977068,19146,2023-10-08,Tundra
Its population,-76.183453,60.347951,10411,2025-02-24,Freshwater
First thus,-65.902132,-169.724296,28781,2023-04-24,Desert
White international,38.968712,-34.131811,61807,2023-04-01,Urban
Prepare politics,-6.354597,-44.587339,56930,2024-09-06,Marine
Be help,7.111582,-163.309145,29450,2019-06-10,Grassland
Interesting back,62.018098,-40.330739,33304,2022-09-09,Grassland
Country enjoy,51.481615,57.363305,5067,2024-08-22,Grassland
Onto what,71.220618,86.961578,20315,2022-11-06,Freshwater
Ball data,37.683022,-143.441506,28512,2019-03-10,Forest
Line century,-52.328169,84.412884,35288,2026-04-18,Grassland
Base you,-45.012501,32.830254,89733,2024-07-02,Wetland
They assume,-32.253724,-48.517374,5992,2021-01-02,Forest
Perform commercial,86.356213,-124.957621,341,2024-02-28,Wetland
No may,-74.926536,70.689689,93403,2024-03-07,Forest
Generation word,-35.857655,-10.930541,33760,2018-04-22,Marine
Part season,-33.532206,-169.618797,45035,2022-06-06,Desert
Than share,-0.265161,-139.40661,4051,2018-04-29,Tundra
Four rather,-18.607201,-24.489332,43479,2018-11-26,Desert
Attention certain,-55.852341,-142.494196,88723,2022-04-05,Freshwater
Public respond,-83.023546,23.059226,45921,2023-01-08,Wetland
Almost race,86.217556,-100.293095,94121,2025-02-13,Freshwater
But Republican,-63.850331,48.494306,58068,2023-07-17,Tundra
Their after,23.94369,-148.386233,56975,2022-03-16,Forest
