species,latitude,longitude,population,date,habitat
Suggest main,-52.767799,-113.602899,16201,2022-09-20,Forest
Message more,-77.069992,-49.69343,12251,2017-02-26,Urban
Available surface,-61.306854,1.463188,96608,2025-09-29,Tundra
Risk food,32.952714,167.08033,36753,2023-12-19,Wetland
Indicate table,-38.770347,-19.139609,29752,2026-06-21,Desert
Blue agree,19.109502,-142.117602,82458,2025-11-24,Desert
Play case,-88.905206,36.852199,66910,2025-07-16,Marine
Peace reduce,85.132684,-160.780931,40595,2017-06-07,Grassland
Century spring,75.504802,154.774919,42566,2026-01-29,Tundra
Seem style,67.43112,56.920045,69658,2019-07-08,Grassland
Expert why,79.538332,123.16567,57710,2025-04-09,Forest
Hit three,-8.64235,-104.451611,99504,2024-12-26,Wetland
Push defense,82.449335,119.72264,34809,2021-06-22,Marine
Maintain business,-35.663045,160.927902,56064,2019-10-30,Tundra
Idea suggest,-43.928447,-38.166188,24868,2018-09-02,Tundra
Watch lose,70.932476,-127.009389,22864,2019-04-21,Grassland
Establish matter,-5.824971,-103.922836,20486,2021-12-29,Forest
Drive change,50.385861,-74.234884,32368,2022-11-18,Grassland
Painting increase,51.578837,-119.702151,14303,2017-03-03,Marine
Fear peace,54.285043,-107.397513,19012,2021-01-21,Freshwater
Hair set,-0.264439,-10.523276,24328,2019-08-28,Tundra
Left need,52.350642,73.451589,42153,2023-09-28,Wetland
How foreign,-14.344391,89.133049,85883,2024-12-27,Grassland
Take question,-74.708311,12.3566,46574,2025-11-19,Marine
Tonight federal,73.550654,-106.254214,25230,2018-09-06,Tundra
Read body,-77.881814,28.170941,40813,2017-06-26,Tundra
Strong party,46.908028,-55.067731,33996,2017-04-23,Wetland
Add hand,-71.774017,86.468134,57182,2020-09-13,Urban
Bring federal,73.983288,-45.943746,21875,2023-10-19,Desert
Instead middle,-87.881782,64.01214,52604,2024-09-06,Grassland
Plant old,15.426367,-112.99986,32253,2020-11-10,Desert
Research term,-8.361514,166.967988,38401,2020-06-05,Wetland
Door candidate,-39.770459,-150.293183,53658,2024-09-06,Wetland
Election future,-83.555115,-168.760294,9117,2022-06-26,Wetland
Budget step,4.349484,-0.891976,89960,2019-02-03,Wetland
Participant gun,-32.267951,167.138378,73183,2021-12-14,Marine
Myself skill,-62.763606,-98.553821,46075,2016-08-28,Forest
Agency care,76.395568,141.946712,92404,2020-01-31,Urban
Pass there,53.688499,142.56395,9466,2021-06-27,Marine
Garden look,-5.619909,134.971958,56972,2025-04-01,Wetland
Can window,-20.524548,131.597989,40122,2025-10-11,Desert
Study bill,56.701845,108.166467,95480,2020-11-14,Tundra
Play recognize,81.027815,63.884874,86323,2024-10-29,Desert
Resource easy,81.573798,113.719005,1409,2017-03-28,Forest
Lawyer despite,-8.764459,36.939569,77805,2025-12-06,Desert
Again affect,-67.533044,-123.29043,5581,2023-04-30,Desert
Involve cover,3.726187,-117.489796,48340,2024-05-25,Urban
Hear after,49.110506,-95.567964,50963,2019-07-26,Grassland
Reality charge,-31.064214,154.691262,4867,2021-08-07,Forest
Nearly enjoy,-17.027752,92.975432,53672,2021-07-19,Tundra
Mother usually,87.673979,120.054744,51206,2017-02-25,Marine
Politics degree,-85.96148,-164.940748,94247,2022-11-29,Grassland
Drive benefit,-51.554885,-133.84559,83078,2021-08-18,Marine
Task out,21.411295,-35.962984,51593,2024-04-12,Freshwater
Low western,18.96405,60.409301,57414,2021-08-17,Freshwater
Water question,28.728239,30.030273,63700,2017-01-14,Wetland
Level environmental,45.870288,157.650928,33506,2018-01-31,Tundra
Answer personal,-61.774959,-136.270736,47003,2023-10-08,Marine
Study place,28.397562,10.488909,95520,2025-08-07,Tundra
Two follow,51.552136,165.572979,25791,2021-05-23,Urban
Fire generation,20.001184,79.401659,45876,2016-12-12,Desert
Blue memory,-47.406131,14.803314,28880,2025-11-05,Desert
Argue loss,-85.172949,-84.794286,58876,2024-12-08,Forest
Letter role,57.358544,16.552091,48628,2026-05-06,Marine
Season outside,59.424855,99.353036,91837,2025-11-20,Urban
Strategy general,-71.631863,106.894076,44845,2020-12-01,Forest
Stand value,-16.939004,77.350037,83832,2024-03-17,Marine
Choose smile,3.217919,73.606854,88695,2021-03-02,Freshwater
Some lose,79.621037,101.193939,43587,2020-11-15,Marine
