species,latitude,longitude,population,date,habitat
Condition player,77.651319,-8.013899,1197,2020-10-02,Desert
Throughout it,-73.760041,6.319576,66650,2023-02-08,Freshwater
Return institution,-34.575419,79.841941,3638,2022-03-07,Freshwater
Pretty officer,-63.995523,-17.999283,47189,2017-10-06,Grassland
Difficult record,43.64734,-70.4665,29664,2020-06-08,Freshwater
Cell concern,-48.261459,-16.147897,86823,2017-05-04,Tundra
Finally out,73.435412,-71.638293,1902,2020-03-18,Forest
Somebody heart,81.747084,-128.533966,18160,2020-03-16,Desert
Just thus,-51.887781,-107.211218,198,2022-01-16,Wetland
Challenge long,-43.675258,71.846846,65690,2020-10-02,Wetland
Support total,48.202692,-154.340596,58375,2025-03-14,Grassland
Thing too,13.338458,-26.199725,63726,2023-03-22,Grassland
Impact it,87.810948,-83.762493,71479,2022-03-26,Urban
Much out,36.259565,-86.119581,93395,2019-05-22,Marine
Doctor of,-21.655734,-77.938958,68653,2017-08-05,Forest
Every nation,11.521308,132.357392,70192,2021-12-18,Marine
Say skill,1.324771,34.039364,88919,2022-02-15,Wetland
Open major,87.470654,-84.900288,35938,2019-10-12,Freshwater
Result actually,-77.781816,-88.535679,26058,2026-06-30,Wetland
Score represent,49.126149,-134.780483,62999,2019-07-29,Marine
Area glass,-1.996441,-22.02444,43231,2020-05-24,Wetland
Form commercial,-7.448454,29.063896,15647,2018-08-22,Tundra
Serve seek,17.681926,-81.714095,40246,2021-05-22,Marine
Long blood,-21.493404,128.989183,22464,2018-03-21,Wetland
Become capital,29.039591,153.451242,36468,2016-09-12,Wetland
Week scientist,-77.987284,124.152643,13684,2025-07-13,Marine
Field possible,47.528147,73.203857,95328,2025-06-06,Urban
Nor entire,49.812918,-131.681899,3859,2019-10-17,Desert
Half worker,-43.105287,-127.042014,40862,2021-04-22,Marine
Cultural process,-30.998709,35.085081,27349,2020-05-14,Marine
Head whether,-35.646096,-75.36224,79587,2022-05-15,Grassland
Model author,35.327437,171.457808,8900,2019-07-09,Desert
Indicate south,-6.473551,179.447188,51236,2021-03-31,Desert
Happen require,7.809111,64.192744,95694,2024-08-31,Wetland
View same,27.713802,-85.771954,37901,2017-02-10,Urban
World view,10.238429,111.214661,93236,2017-07-14,Tundra
Begin picture,-32.054029,-39.489136,29045,2025-11-20,Urban
Plant experience,20.299948,-146.756879,27626,2020-01-14,Freshwater
Offer its,32.611129,-5.270814,2813,2016-09-26,Freshwater
Water front,19.15904,-98.795333,35267,2025-07-13,Marine
Along world,-9.433306,116.412355,80842,2017-10-21,Freshwater
Picture option,-15.97449,-164.583733,62765,2020-10-31,Marine
Mouth president,26.356196,-68.797445,11905,2017-01-12,Marine
It that,76.595605,78.607438,36752,2026-03-19,Forest
Surface stage,-88.390341,167.042555,1575,2017-01-27,Marine
Recently drop,-37.615567,143.803551,32094,2024-10-06,Forest
More seem,-27.88491,-129.800475,69256,2024-02-13,Freshwater
Enter treat,73.654867,-115.077712,3141,2023-03-01,Freshwater
Style week,89.609638,-36.225051,67209,2025-08-21,Grassland
Defense general,-89.580858,-50.531258,60609,2019-12-16,Grassland
Threat carry,-0.53536,104.695236,14909,2023-10-07,Freshwater
Third anyone,-24.938526,107.977488,42197,2023-11-02,Desert
Bed cover,82.292228,-108.321735,81896,2023-10-13,Urban
Evidence better,-41.204524,149.237053,29262,2025-08-13,Forest
Still which,-8.454681,-65.943736,32434,2019-06-18,Grassland
Arm this,-89.809403,-160.442379,381,2022-11-25,Forest
Suddenly serious,60.668829,-113.106983,65621,2023-03-08,Tundra
Keep bag,13.38912,130.918052,3305,2020-10-18,Grassland
Force baby,-11.063886,151.727064,85436,2023-03-12,Freshwater
Series expect,27.048949,9.324413,18161,2019-10-06,Grassland
Impact economic,-68.926739,125.916366,16289,2022-11-19,Urban
Country few,-22.020907,-163.508962,89620,2020-09-17,Urban
On lawyer,-63.953941,-155.673218,80728,2026-02-05,Wetland
Everybody ball,-72.321806,53.728358,55554,2022-05-06,Wetland
Employee mind,56.063411,18.473895,31177,2023-11-28,Wetland
Party process,10.324553,151.581459,866,2020-08-16,Freshwater
Value deal,74.223579,135.777857,2830,2021-07-22,Tundra
Name seem,-10.292105,-130.497755,10973,2020-04-30,Wetland
Then drop,75.274878,98.688745,88818,2019-09-01,Grassland
Low standard,64.805034,137.576558,95733,2017-11-10,Freshwater
Thing eye,64.563361,17.013451,21489,2018-08-20,Marine
Call major,-21.46384,164.950624,87205,2023-10-12,Grassland
Idea newspaper,-38.793705,6.840689,9215,2016-09-27,Marine
Moment draw,-68.700417,-145.839983,67807,2020-10-12,Marine
Present lot,7.352373,-103.213316,98340,2017-10-21,Marine
Cup bad,34.586981,-111.410603,19406,2017-06-13,Marine
Mrs myself,8.809589,24.55953,45399,2016-11-29,Marine
Between audience,-18.471473,54.279252,78069,2022-08-09,Forest
Just help,-11.246054,-116.432515,34410,2016-10-17,Forest
By miss,1.74782,-82.504459,30174,2021-08-06,Wetland
Well quite,-68.760029,53.153841,45102,2026-04-12,Marine
Development wide,-43.137025,-20.289978,86038,2026-03-22,Tundra
Clearly rise,30.565653,-97.362202,70016,2021-11-16,Wetland
Finish degree,-72.273811,2.559114,21178,2016-12-06,Freshwater
Room like,65.326165,-92.251026,22136,2026-04-25,Urban
Anyone group,-71.334946,5.993828,42564,2024-11-06,Marine
Foreign soldier,-51.465482,-108.152387,97456,2024-03-31,Marine
Close hold,1.827312,57.677423,15051,2024-02-28,Grassland
Nothing even,-24.909953,37.301906,73446,2021-01-04,Grassland
Sure relate,26.219971,88.217241,77285,2023-06-07,Urban
Community speech,40.213956,138.025484,15756,2021-05-18,Wetland
On walk,-89.507782,165.053693,51412,2022-05-15,Tundra
Number certain,-27.790034,116.271689,42833,2021-10-12,Marine
Natural assume,-37.966037,22.445942,11075,2022-01-25,Tundra
Expert forget,-88.382742,-35.493872,12919,2021-05-25,Urban
Remain still,-64.434895,-85.941123,94243,2022-08-13,Grassland
Onto behavior,-42.396507,178.989507,86486,2025-12-22,Forest
Method after,67.105048,106.374202,39148,2021-04-03,Marine
Group husband,-73.9863,-9.788301,78021,2024-11-02,Freshwater
Develop plant,-59.466392,118.42195,26800,2022-03-29,Tundra
Value more,15.662037,33.083464,40899,2017-06-02,Wetland
Plant manage,11.520046,-32.191092,50469,2017-11-25,Tundra
Drug middle,-16.652583,-131.501836,70877,2026-03-31,Forest
Voice compare,-44.732544,-135.877166,95953,2025-03-27,Wetland
Phone PM,-51.608097,-123.64244,98723,2026-05-24,Freshwater
Thing have,64.473091,-176.596808,53080,2020-08-04,Wetland
Read box,27.886913,-16.504773,48091,2017-05-29,Freshwater
Opportunity road,41.749674,91.002799,47461,2018-11-09,Desert
Center thus,-2.334702,-64.382474,72213,2019-11-24,Grassland
Author skin,20.654666,96.485546,96797,2024-07-24,Desert
Argue born,-89.568142,51.003229,59678,2026-02-27,Desert
Kid quite,24.741006,-112.949007,2571,2026-04-01,Urban
Might from,9.558274,-56.823772,13170,2018-03-14,Freshwater
Growth could,-7.51513,-145.092558,1119,2025-06-09,Forest
Medical material,8.421796,-155.127043,72931,2022-11-27,Freshwater
Wonder prove,48.53005,155.01888,50076,2016-09-16,Freshwater
Possible control,51.372034,137.798799,59374,2018-06-29,Desert
Tell reveal,-66.10334,-24.129107,54419,2024-04-21,Urban
Instead require,-52.197928,142.079489,65204,2025-04-08,Freshwater
Field never,65.717401,-162.88612,69258,2020-05-10,Desert
State necessary,38.748814,124.868674,40209,2021-08-12,Freshwater
Who speech,47.894089,22.12293,14901,2022-09-07,Forest
High along,-40.649946,-22.108534,24432,2019-10-06,Urban
Necessary themselves,-38.537329,13.247062,55695,2019-11-02,Tundra
Reality call,24.706449,-28.998841,74930,2022-04-02,Urban
Believe senior,-6.123338,19.444563,25172,2025-08-09,Forest
Participant none,-80.32396,22.452184,91193,2016-12-21,Desert
