species,latitude,longitude,population,date,habitat
Break cause,-22.058601,-143.16342,27509,2025-04-09,Urban
Traditional happen,67.826055,-155.557181,92753,2018-05-22,Freshwater
Administration true,30.970933,58.618563,93823,2019-03-15,Grassland
Down TV,-30.775539,-31.770739,1958,2021-05-05,Marine
Room say,26.511029,-142.616717,91579,2020-05-12,Grassland
On state,-52.784522,-13.858856,81561,2020-05-12,Marine
Easy effort,-20.082798,-31.568935,5520,2019-04-01,Freshwater
Final its,22.226076,74.134848,40480,2018-05-12,Tundra
Water evening,-13.488561,-93.92684,19397,2018-07-22,Tundra
Physical behind,14.25365,112.278892,54665,2024-09-26,Tundra
Project month,-4.093999,59.099863,77577,2021-12-04,Forest
Apply issue,-2.227271,-106.645765,4715,2019-03-09,Wetland
Issue technology,19.234871,-37.180719,82626,2020-04-26,Marine
Fast war,32.398409,177.03779,57868,2021-05-20,Marine
Local simply,84.540702,-132.187524,3884,2024-01-18,Desert
Charge treat,66.563238,-31.404924,57513,2025-01-03,Freshwater
Coach rather,-88.333321,-117.915493,86132,2021-08-17,Wetland
Well single,23.317063,41.557139,54750,2023-02-23,Wetland
Every leave,-13.457565,77.175154,43702,2023-08-28,Freshwater
Garden agree,-31.270285,36.922038,41563,2020-06-14,Wetland
Fast bad,-54.475269,-114.791581,87038,2018-03-03,Tundra
Maybe room,18.612322,-113.459471,64603,2026-07-13,Urban
Who charge,0.287369,118.663345,44065,2021-04-12,Forest
Least certainly,36.517109,-130.881898,74816,2024-12-29,Urban
Boy we,-70.837588,-102.287973,82445,2023-12-23,Forest
Care keep,-75.373778,-24.076813,6494,2020-04-28,Forest
Table heart,-11.766034,59.401958,88888,2022-06-10,Marine
Position place,-26.299646,-20.8089,49669,2025-02-02,Forest
Left international,23.608255,-104.714903,32132,2017-11-04,Freshwater
Fear lose,-16.128797,96.49451,20575,2019-07-25,Marine
Answer treat,23.800493,-93.340552,84409,2022-04-19,Wetland
Past describe,53.022079,108.471586,84057,2018-12-22,Desert
Up difference,-58.394407,-130.754547,14185,2025-09-09,Urban
Painting call,14.129198,18.476364,56056,2025-11-30,Forest
Red federal,78.495692,-123.678183,48326,2025-06-06,Urban
