species,latitude,longitude,population,date,habitat
Sport rock,-82.702551,-92.238997,21559,2020-04-14,Grassland
Miss well,44.691554,-74.790254,37965,2017-03-17,Tundra
Full decade,64.13577,116.419867,38871,2022-04-01,Wetland
Continue her,-73.507039,-105.468938,54297,2023-01-13,Tundra
Child area,-43.099325,-57.153881,73465,2019-01-01,Tundra
Hear fish,9.80658,81.47249,48095,2023-07-03,Forest
Environmental specific,-17.360194,-138.777707,83856,2019-09-14,Tundra
Affect major,41.049402,59.469986,56877,2020-01-13,Forest
Change ready,-58.417044,10.133495,14225,2025-12-29,Urban
Future future,33.131417,118.865144,7220,2023-11-16,Wetland
End table,-87.564601,1.830179,4401,2019-11-09,Forest
Have success,0.114842,45.594329,54720,2017-06-13,Grassland
Teacher loss,-87.967555,26.137154,33643,2020-03-06,Wetland
Actually yet,-49.388187,-168.633819,52628,2024-08-28,Urban
Too in,62.485457,-130.836391,77174,2023-08-30,Wetland
Theory especially,47.064336,137.01304,42084,2025-08-16,Urban
Myself listen,-15.524808,11.857415,45046,2019-03-10,Desert
Performance challenge,-69.226051,109.402886,22897,2019-03-06,Marine
Democratic set,-52.273299,106.390197,8141,2022-08-01,Grassland
Quite side,56.271681,-77.832104,64862,2020-01-16,Forest
Letter mind,-3.084282,119.340616,83757,2022-12-06,Tundra
Summer structure,83.118546,50.929273,70517,2022-12-19,Desert
Summer year,17.272092,37.792237,88627,2022-08-03,Grassland
Fund kitchen,-62.057958,1.937774,88145,2017-01-28,Urban
Program me,-86.892688,-112.88507,65465,2022-07-28,Marine
Lose kitchen,33.902037,-133.307472,84369,2019-09-16,Tundra
Identify carry,19.45431,0.2742,18730,2024-02-10,Marine
Girl method,68.859811,128.393809,38922,2021-07-28,Forest
Himself manager,47.383892,88.640512,7140,2021-02-20,Wetland
Operation eight,-35.227415,-52.508509,97139,2020-03-06,Freshwater
Far move,-41.857626,161.157112,97126,2023-09-16,Forest
Imagine fact,-29.125852,76.988154,73814,2019-11-24,Freshwater
Receive wait,-82.665283,74.322322,70304,2025-01-29,Wetland
Staff discuss,78.312164,142.047597,88389,2019-06-03,Desert
Rate road,45.792772,68.646666,36145,2017-10-18,Freshwater
True bed,43.221514,63.712477,26702,2018-06-16,Tundra
Policy soldier,-55.692196,81.202953,50435,2020-04-21,Marine
Trial customer,10.38971,119.791107,10229,2019-05-12,Forest
Really others,28.960645,-81.915988,44701,2016-07-30,Forest
Place so,60.858287,-21.780945,84287,2023-08-24,Tundra
Though night,-13.290334,-40.541965,7497,2024-03-12,Urban
Accept necessary,81.833435,68.721937,89848,2022-12-04,Desert
Give bring,-8.093859,103.639485,66589,2017-09-16,Marine
The itself,50.670133,-90.776989,27291,2018-05-21,Marine
Way fear,31.186225,-75.293891,59574,2025-06-07,Forest
Carry fear,50.114291,-161.968066,46155,2020-05-11,Tundra
It form,-36.957718,117.370053,17521,2019-07-18,Desert
Yeah across,-15.674639,-68.380204,3092,2017-04-14,Grassland
