species,latitude,longitude,population,date,habitat
Game cup,11.373901,142.421634,74509,2022-09-17,Desert
Decision yeah,-1.595097,-103.998923,12472,2018-04-14,Grassland
Feeling four,-5.814067,130.099388,9325,2017-05-30,Freshwater
Thus it,-4.48346,35.480702,451,2022-08-25,Tundra
Everything knowledge,-56.618414,37.896231,73410,2019-01-01,Wetland
Public traditional,-14.229241,-79.353314,84829,2019-04-26,Wetland
Young strong,12.301199,-111.561201,46536,2016-07-29,Freshwater
Fine million,-18.553717,-27.667195,29536,2020-09-21,Grassland
Show art,-76.559527,156.840163,9899,2024-12-24,Freshwater
Guess popular,43.064813,-126.898757,83699,2020-05-15,Grassland
Size someone,54.865984,160.038898,89534,2023-09-02,Tundra
Possible task,26.743696,166.877918,12668,2017-11-10,Tundra
High build,49.343507,86.004994,21472,2019-07-07,Freshwater
Development this,27.313876,146.82539,25116,2019-04-13,Wetland
Site phone,-47.795493,-41.310285,65891,2018-10-25,Marine
Nation compare,-3.848098,91.123648,17112,2023-12-28,Wetland
Image worker,-45.47838,59.403205,61100,2022-09-07,Urban
Million than,27.624861,-51.960269,47290,2023-10-11,Wetland
Decide help,3.925708,41.525016,17412,2018-02-10,Forest
Thousand ahead,-1.207715,-100.565758,65720,2023-04-17,Marine
Eye part,-44.141453,177.482914,3853,2020-01-18,Freshwater
Answer director,-79.059393,-130.890291,25897,2023-08-15,Grassland
Oil middle,6.408192,-68.876206,72239,2021-12-08,Marine
Total above,-59.426344,-50.836295,20464,2018-05-22,Forest
Show physical,-82.911707,-138.615056,67992,2022-01-28,Grassland
Sure almost,-57.220104,61.805822,55159,2025-10-31,Desert
Member outside,-77.54573,21.50058,52050,2016-12-12,Marine
Mouth case,8.789778,-44.169439,97588,2018-10-03,Grassland
Democrat reality,50.679634,-157.684309,73839,2025-06-23,Wetland
Painting attention,-53.043783,75.50497,46649,2021-11-05,Tundra
Ready expert,-24.089402,-18.360888,77855,2017-10-15,Forest
Operation fight,11.635569,72.071553,42507,2022-06-09,Freshwater
Month draw,43.084342,-10.78551,26884,2023-10-06,Forest
Quite former,18.129786,113.109771,73555,2021-02-03,Wetland
Authority leg,10.372549,168.04214,92923,2020-01-22,Desert
Half forward,-52.610219,168.246982,13409,2023-04-06,Freshwater
Official cover,-22.819183,-29.287465,90261,2020-02-19,Grassland
Dinner right,-45.697923,106.639914,33952,2026-01-24,Desert
Think outside,55.820243,34.655842,60902,2017-12-06,Forest
Certain artist,1.336418,-104.74579,40327,2020-07-25,Freshwater
Pressure huge,-18.901767,36.617622,14267,2024-06-10,Desert
Though particular,11.610041,-75.593326,97569,2022-03-10,Freshwater
That our,-59.090872,35.542881,70052,2020-09-17,Urban
Personal product,19.692158,84.321873,48006,2023-11-07,Freshwater
Yourself ten,-52.885528,67.429596,6636,2025-04-14,Freshwater
Quality morning,77.751031,-84.995545,9566,2020-12-27,Forest
Order age,60.366633,8.702255,41782,2023-07-20,Freshwater
Per service,-36.221567,35.531477,67344,2026-04-05,Desert
Past catch,52.252752,108.731763,24363,2023-06-01,Marine
Fill eight,80.838415,135.193625,94809,2022-05-29,Grassland
Relate hour,-33.139578,-138.34335,23687,2026-06-16,Grassland
Else how,-83.711569,170.241089,47838,2019-05-23,Desert
Agreement whole,15.90072,47.566355,81175,2022-12-15,Wetland
Create involve,85.923766,-105.582484,61802,2020-08-15,Freshwater
Heavy citizen,58.357702,-41.980895,45930,2024-10-30,Marine
Guess certainly,-65.021589,89.485733,9515,2024-05-21,Tundra
Player six,73.569874,-90.614973,86064,2024-05-23,Marine
Table nation,80.615642,108.456372,44180,2021-10-21,Desert
Mrs style,20.523001,-149.037686,9557,2022-06-11,Forest
Successful staff,86.914229,1.212464,67303,2022-08-02,Marine
Future give,-89.919096,-72.245677,8134,2020-01-08,Freshwater
Relationship but,70.270638,-114.246231,4188,2017-10-29,Grassland
Since provide,-6.234544,51.204917,94902,2019-04-25,Forest
Heart me,-74.30509,29.920702,65307,2025-01-04,Forest
Watch design,-64.893012,-74.324466,15011,2020-06-06,Wetland
Put lose,-79.242216,-159.012674,60445,2024-01-09,Freshwater
Head seat,8.403989,-49.465787,46324,2017-08-08,Forest
Coach look,-82.459593,-49.284777,12304,2019-11-23,Marine
Site management,33.679202,-145.719583,55015,2022-04-17,Marine
Final system,74.547606,-17.479171,72133,2020-11-23,Desert
Shoulder top,87.189785,-93.398696,71031,2025-07-02,Grassland
Morning product,-28.079836,-157.066426,33820,2024-06-18,Freshwater
Need gun,24.858139,156.626529,41346,2025-04-17,Urban
Tell thousand,-15.779495,-55.920558,81986,2021-09-21,Forest
Short candidate,-83.827642,50.259939,18184,2022-11-21,Wetland
Back may,42.591805,-173.248094,34009,2017-02-01,Forest
Deep popular,-33.638665,89.05251,41557,2018-12-05,Wetland
Trip decide,-37.166293,44.431079,82833,2018-06-24,Desert
Red herself,51.788015,60.442476,15687,2020-02-10,Marine
Cultural compare,-39.18768,-82.400954,5867,2023-02-24,Grassland
Into cause,-4.766491,-127.260903,46867,2022-02-03,Forest
Power trip,79.658762,-178.208108,56775,2016-10-28,Freshwater
Continue record,-18.721289,58.017307,20890,2023-12-31,Tundra
I child,-0.011343,176.413758,20677,2022-09-06,Desert
Mention out,32.929015,-117.042317,36932,2021-01-19,Grassland
Knowledge or,-62.544857,-3.611853,92343,2017-05-18,Freshwater
More picture,76.069074,51.471619,23613,2020-06-16,Wetland
Citizen own,-35.087029,100.355678,14696,2024-10-29,Desert
Only if,-80.974155,-85.983018,87960,2017-01-22,Grassland
Notice nature,-59.227098,-43.187308,1344,2017-12-21,Tundra
Republican those,-75.584772,20.665177,40982,2021-06-25,Urban
Yes purpose,-63.078928,-97.483906,5600,2021-05-13,Urban
Tonight billion,-67.203897,124.992037,76572,2017-08-02,Freshwater
Senior reason,61.818687,-61.940849,30069,2025-01-09,Wetland
Detail simply,15.152853,98.779477,78654,2021-09-12,Marine
Care training,-20.228101,-61.133013,46621,2024-01-25,Urban
Shoulder article,80.567857,28.588998,99663,2021-03-04,Marine
Rest arm,-62.323913,152.771817,78320,2023-02-24,Wetland
Blood end,-26.562669,-152.224026,96109,2021-02-17,Marine
Career very,-11.64701,-121.851192,10255,2026-03-26,Urban
Past water,-47.465839,-155.442902,76195,2022-02-03,Wetland
Republican culture,37.164102,80.502479,84345,2024-10-30,Urban
Tax kid,52.425264,114.456299,7870,2016-12-11,Tundra
Nature cost,-16.567465,94.661022,96005,2017-10-28,Forest
Word around,-58.547818,34.979134,8859,2020-04-23,Freshwater
Figure lead,12.480741,2.078508,86113,2025-04-27,Desert
Almost officer,76.704242,-58.299421,65839,2017-11-17,Freshwater
Lawyer well,-29.021593,34.141789,34223,2023-07-07,Tundra
Peace agent,42.468413,-93.38472,43271,2016-08-11,Grassland
Course that,2.309289,-111.461704,4445,2017-01-04,Freshwater
Him every,75.379757,-85.787957,85918,2018-09-05,Forest
Rest natural,-33.848921,143.259437,37245,2022-04-01,Forest
About stay,40.275782,-62.669123,57214,2018-04-21,Urban
As sea,-30.319186,65.757436,52720,2020-11-23,Urban
Consider soldier,-27.828515,0.254053,36748,2019-05-29,Forest
Page message,-88.863349,-1.798123,17139,2018-05-20,Forest
Forget least,-24.442173,-37.150589,14011,2019-09-28,Freshwater
Help walk,-15.495627,-77.3226,60917,2020-05-21,Urban
Despite explain,-58.30695,-5.837972,31725,2019-05-15,Urban
Main challenge,-38.443389,-78.295175,74901,2021-11-02,Grassland
Type employee,-4.118486,-63.865896,89356,2018-05-27,Grassland
Perhaps need,82.533127,-54.032024,43830,2022-09-03,Marine
Most dinner,-31.944689,104.980927,63138,2023-08-07,Wetland
Shoulder media,70.972814,-20.787606,33484,2017-05-31,Urban
Worker task,-84.269146,92.378244,43221,2025-08-09,Grassland
Century serve,26.236953,-155.181741,26957,2024-08-26,Marine
Enjoy science,-37.364982,-163.549766,6449,2025-05-26,Tundra
Sort hour,-7.946967,96.924324,77250,2021-12-25,Grassland
Within different,30.670904,-41.099815,55533,2026-04-26,Urban
Five heart,68.154401,135.965348,49955,2022-12-22,Desert
What these,37.373883,6.824564,93991,2024-04-02,Marine
Together history,-75.359079,115.611853,222,2022-03-07,Forest
Thought training,11.016661,148.373277,1028,2024-11-22,Desert
Remember describe,76.913426,-21.276513,73076,2019-02-12,Forest
Cost ever,62.661291,90.668859,99280,2020-08-15,Forest
International space,-21.86883,-52.011953,83957,2026-01-15,Freshwater
End step,57.988751,-134.689271,57485,2023-10-12,Grassland
Staff machine,42.173023,-139.577591,57964,2025-09-01,Desert
Choose concern,28.254274,-160.219494,8625,2021-04-12,Urban
Show owner,-81.357765,167.660416,13937,2021-05-26,Freshwater
Off give,-60.047655,-69.971876,78676,2023-08-22,Tundra
As everything,82.753699,-87.924685,3958,2017-09-02,Urban
Red yeah,15.189973,-113.246113,31598,2018-07-08,Freshwater
After other,-72.00983,148.982536,12019,2022-09-01,Tundra
According economic,-32.264455,-30.504643,86149,2022-02-14,Urban
Establish eight,-2.350342,68.665493,25349,2021-06-27,Wetland
If also,29.023784,55.500784,2139,2022-07-25,Freshwater
Hotel list,-0.785303,-88.888942,20897,2017-03-22,Freshwater
Research want,-8.557136,150.98531,94869,2019-09-10,Forest
Worker teacher,-67.463175,-26.400145,86577,2024-10-22,Tundra
Other fall,-50.669136,164.723277,65098,2021-01-05,Marine
Effort yet,47.872705,-28.102784,72334,2016-12-09,Wetland
Three of,-4.368072,172.423516,96081,2021-03-30,Grassland
Parent cell,-12.784704,49.432428,68890,2022-04-06,Desert
Go person,68.385333,-132.002684,68761,2022-08-10,Marine
Reduce hit,-75.308032,-145.642855,92943,2019-10-18,Freshwater
Seek according,-1.936033,71.278737,51591,2021-08-23,Grassland
Position expect,-9.500723,134.927875,48476,2025-10-03,Desert
Town turn,-5.814498,159.271825,25234,2025-01-03,Urban
Race wonder,50.371104,78.624542,20036,2020-05-20,Marine
Treatment relate,59.212269,-2.674314,9152,2026-06-22,Urban
Cover bag,70.939385,-131.95602,60540,2017-04-02,Tundra
Information candidate,-89.882284,-21.234884,32473,2023-10-16,Desert
List challenge,-45.211677,-179.698991,29630,2017-07-02,Marine
Catch expert,59.705682,106.716504,94796,2017-06-28,Forest
Table very,-57.400092,-100.488149,52541,2018-06-04,Wetland
Law adult,78.724794,-62.254203,69404,2023-10-17,Wetland
Answer morning,-70.380982,2.606741,87894,2026-04-22,Tundra
Piece hand,-71.125229,-133.379129,68216,2017-11-30,Desert
Daughter certain,-25.615969,93.81759,14806,2021-12-30,Grassland
Yeah within,-85.549984,145.171892,84746,2020-07-24,Grassland
Finish read,50.646884,67.143619,48283,2021-07-14,Forest
Always well,5.266655,33.333258,30606,2021-02-22,Freshwater
