species,latitude,longitude,population,date,habitat
Moment near,72.563664,-23.303311,1201,2022-02-03,Forest
New country,46.227214,162.598364,48097,2018-09-13,Tundra
Law article,-31.56717,109.222316,70838,2020-01-13,Tundra
Rather decade,-30.312414,149.000808,85272,2022-11-19,Tundra
Decade lawyer,65.450633,110.578581,9128,2017-01-09,Marine
Cultural side,-65.278926,-116.099949,5335,2026-01-11,Grassland
Way event,21.830161,-44.119884,27511,2018-11-08,Tundra
Help laugh,-10.596359,32.733822,65155,2016-11-17,Tundra
Thus spend,54.567572,-135.921511,49343,2017-07-06,Freshwater
Throw people,45.114516,-9.884298,35017,2023-11-27,Tundra
Also improve,33.79144,72.178958,56145,2025-12-16,Marine
Manager discuss,30.116293,-79.880898,98901,2022-08-10,Marine
Ready stay,-55.279486,-120.590279,34994,2023-04-12,Tundra
Town model,52.65196,-103.319862,6742,2023-04-07,Grassland
Anyone ever,-41.747854,146.885932,59401,2017-05-03,Tundra
Choice education,-72.592447,-160.90007,31504,2017-08-20,Urban
Artist lose,-85.284895,-38.679718,69590,2022-10-27,Forest
Phone question,-43.776375,38.247278,9273,2017-09-17,Tundra
Scientist group,83.514185,163.760066,390,2018-03-31,Wetland
Mother nearly,-35.070571,25.242947,38058,2016-12-01,Urban
Likely speech,-16.42935,7.508501,9414,2024-01-16,Freshwater
Picture behind,7.832179,-31.687919,91993,2023-07-24,Marine
Benefit this,23.349743,-144.820291,17017,2025-07-27,Wetland
Former unit,-37.677366,-65.113312,85388,2025-07-29,Freshwater
Skin song,20.534662,-62.325903,69210,2022-12-20,Grassland
Decide from,-14.338643,-40.64171,82231,2021-09-27,Grassland
Discuss your,-55.561198,-102.551458,94137,2025-02-10,Grassland
Gun when,-10.40901,51.039473,18006,2017-08-28,Freshwater
Particularly probably,14.86347,159.724606,65398,2023-02-08,Marine
Eight lead,-77.104561,74.425543,59831,2025-09-11,Marine
Much soon,39.742033,-139.67236,59825,2024-02-28,Wetland
Friend give,76.306562,120.527119,62240,2020-07-16,Urban
Similar manager,-4.643538,24.06685,27698,2018-12-30,Urban
Once she,-69.008661,-161.789955,92880,2021-11-26,Grassland
Us real,4.973408,-23.002335,34691,2018-01-17,Marine
Plan guy,2.947463,-15.252265,50131,2022-06-14,Desert
Strong attention,-76.026377,-1.916973,15359,2019-05-23,Freshwater
Camera rule,79.863312,-168.757049,19262,2017-03-03,Wetland
Agreement sense,-20.53699,141.523201,17454,2024-01-08,Desert
Place walk,-15.105078,37.271984,42020,2023-07-13,Freshwater
History phone,73.534036,-120.580478,90654,2017-11-08,Grassland
Ball agreement,76.060272,-135.082738,51008,2018-11-20,Desert
Account stop,29.686358,-111.124975,85235,2022-04-17,Marine
Eat force,87.679101,-130.481264,59771,2019-05-08,Grassland
Provide personal,63.426105,-7.924342,89286,2026-05-01,Desert
Unit check,61.922298,-142.614058,93576,2017-11-26,Freshwater
Here season,-21.889435,155.524216,13897,2021-06-26,Freshwater
Assume form,-47.091494,70.145643,87601,2018-06-26,Desert
Clear accept,88.77487,34.046989,57342,2022-05-04,Freshwater
Although who,-26.113334,-62.501436,94935,2020-04-30,Tundra
Tv require,-5.876535,-25.635701,1179,2022-09-06,Marine
Up early,-82.23124,116.544681,15793,2019-04-24,Wetland
Amount matter,12.439249,26.400512,70846,2023-03-06,Desert
Role view,59.421064,138.58609,33109,2024-08-30,Tundra
Dream begin,21.950262,119.309949,58310,2018-03-22,Tundra
Development authority,-72.906354,-121.795932,93883,2023-07-16,Urban
Have reveal,-55.997193,-136.856088,6555,2018-03-30,Tundra
Detail by,-39.768749,-91.706598,34584,2023-08-19,Freshwater
Big skin,-47.136345,150.158308,58303,2024-05-07,Grassland
Dinner use,-55.540253,92.657908,81406,2021-05-01,Tundra
Tonight especially,3.756129,-74.982715,34694,2020-10-11,Desert
First member,-53.99295,-31.133117,63009,2020-03-11,Marine
Better early,62.234382,56.551813,30358,2024-01-21,Freshwater
Training heart,-77.095995,-110.466851,69713,2025-04-05,Forest
Easy I,3.119709,-1.395644,62695,2018-01-10,Grassland
Former six,47.059922,13.698187,87258,2024-01-01,Tundra
Recent then,-88.36117,126.278533,27687,2022-03-02,Tundra
Without happen,5.049972,55.964438,96610,2017-09-16,Freshwater
Sister their,20.678396,160.425929,54241,2016-08-27,Freshwater
Visit account,-30.323955,107.539894,31015,2018-06-18,Desert
Garden fight,-70.566033,177.041119,645,2021-11-12,Marine
Majority brother,-87.084698,-11.392573,18956,2019-10-27,Urban
Environmental they,-41.205462,-146.216871,52354,2019-04-03,Tundra
Enough section,-71.890688,-93.187347,24171,2023-12-07,Freshwater
Care again,-17.27703,69.85074,33145,2026-07-04,Tundra
Paper institution,-35.527476,88.196061,12237,2020-03-20,Grassland
Indeed commercial,-35.627443,63.984892,4800,2017-11-09,Urban
Responsibility shake,-46.121631,33.425246,7625,2018-03-26,Marine
To food,85.23086,-101.982506,28471,2016-09-26,Marine
However hear,20.50656,-165.234955,90308,2020-07-01,Forest
Pm imagine,-39.451156,85.457815,50773,2023-03-03,Freshwater
Education culture,-67.141845,130.646063,89376,2017-01-23,Forest
Environmental despite,32.832114,-97.194769,86875,2018-07-16,Forest
See decade,-56.740344,-64.697745,43954,2024-10-01,Marine
Thank billion,57.324549,-133.044278,82905,2019-08-28,Forest
Reality improve,68.443555,124.254862,62794,2021-09-02,Desert
Century red,53.100302,-30.587165,7370,2026-02-09,Freshwater
Knowledge provide,39.791174,81.344129,20286,2022-07-11,Tundra
Television draw,9.008679,21.50916,12215,2025-07-01,Wetland
Sign return,23.168539,91.704934,91557,2023-03-20,Wetland
Whatever always,-82.256623,-102.354564,52589,2025-02-05,Desert
Word if,1.214564,169.887756,267,2017-11-06,Desert
Rest really,19.041972,42.548779,9904,2024-12-15,Wetland
Statement dinner,75.291605,-147.595415,84307,2021-02-23,Urban
Network than,-64.845121,14.911247,5708,2022-12-08,Wetland
Center consider,-76.609286,-128.201154,73421,2022-09-26,Desert
City us,64.458814,-94.117295,54124,2022-08-09,Urban
Recent door,24.587123,-69.93003,82164,2019-07-03,Grassland
These reflect,-7.23578,-127.819446,43677,2019-10-09,Urban
Upon white,69.18226,127.466532,64945,2025-12-31,Grassland
Wide movement,40.764129,143.323534,63881,2016-12-26,Urban
Increase trip,43.925157,-22.994974,82417,2016-12-10,Forest
Choose of,-21.14746,-160.121653,1356,2017-11-01,Forest
Knowledge institution,-64.160838,-76.559344,62320,2021-12-25,Forest
The should,30.841915,-2.601932,14180,2024-09-20,Desert
Coach person,-23.282364,161.6396,91140,2022-08-03,Wetland
Bank question,-36.300676,137.815609,38357,2019-03-19,Grassland
Include expect,31.542555,-65.193175,37687,2025-03-23,Grassland
Watch whom,70.265445,-146.243198,86625,2018-10-06,Desert
Along beautiful,77.537717,-124.61461,20304,2023-10-24,Wetland
Heart her,5.142543,-175.867783,74860,2022-03-25,Freshwater
Industry line,82.825336,-114.28568,19214,2024-03-10,Tundra
Song will,52.648434,1.488305,25257,2024-02-25,Forest
Interview sound,54.910533,-96.345268,67927,2025-11-10,Urban
Avoid you,77.516304,146.797566,88908,2018-11-16,Tundra
Interview more,0.352752,-83.302861,25108,2016-11-08,Desert
Meet attention,20.85275,172.329257,27019,2021-10-12,Grassland
She former,34.705048,6.199264,45926,2022-01-30,Wetland
Both economy,-2.026515,-133.454909,58553,2022-10-12,Desert
Hope nor,-56.159633,-62.99006,58321,2021-10-16,Marine
View well,-32.67993,-172.475737,17656,2025-01-12,Wetland
Contain north,-19.845614,172.335411,12589,2022-09-15,Tundra
Term drug,-47.757993,81.869147,66694,2022-10-25,Freshwater
Serious lead,44.774471,-82.138689,46957,2023-10-05,Tundra
Listen dark,-81.837967,-179.12793,13226,2020-12-19,Urban
Blood note,12.257292,-177.470402,77619,2020-05-08,Desert
Song find,-85.025707,62.393331,27094,2021-12-11,Freshwater
Whom reality,21.803417,-0.069212,15328,2023-01-11,Tundra
Carry here,-13.862589,50.434023,30598,2026-05-02,Tundra
Wonder experience,9.754645,-138.6405,49772,2018-09-27,Forest
City someone,20.873406,169.480729,7686,2017-01-23,Wetland
Modern nor,-46.972971,168.879087,79236,2024-01-05,Urban
Include as,68.385929,74.645547,60995,2021-09-03,Tundra
Seven follow,-65.280086,-152.279717,33945,2016-09-02,Marine
Boy kitchen,17.241374,-51.279084,73486,2023-04-29,Urban
Entire so,-77.981212,90.239183,18091,2019-02-04,Freshwater
Carry prevent,-36.929618,-104.248946,22413,2019-06-20,Tundra
Line owner,22.08816,48.407244,41885,2025-04-27,Freshwater
Traditional politics,-44.168007,112.754934,10222,2019-09-01,Wetland
Able lead,-12.366615,-111.261802,95046,2020-07-04,Tundra
Teach century,11.316672,-55.76379,35964,2019-10-18,Marine
One season,81.883955,55.782622,3865,2020-10-12,Forest
Scene author,-62.445915,-62.787998,14615,2020-09-27,Marine
Tell store,-37.213114,31.050365,67614,2025-03-17,Forest
Big very,-21.914885,168.554855,18080,2020-11-27,Grassland
Enough church,-61.934935,-52.694103,75352,2016-09-19,Urban
Expert husband,69.751585,91.912479,98970,2023-09-19,Marine
Tonight maintain,-66.683587,145.751359,82911,2022-01-05,Tundra
Face expect,80.453335,150.519288,63560,2023-01-15,Freshwater
