species,latitude,longitude,population,date,habitat
Need follow,55.965777,44.244769,16175,2016-10-11,Urban
Plant but,15.024559,-134.732084,33087,2025-08-28,Desert
Meeting teacher,61.794261,144.707768,88359,2022-12-25,Freshwater
Country during,-47.557536,172.300684,87685,2025-07-21,Forest
Front third,47.816203,-54.62663,35893,2019-02-18,Freshwater
Bad article,1.1981,-75.242061,46237,2025-01-13,Wetland
Report visit,-39.02414,18.694479,32560,2019-06-23,Tundra
Dark similar,4.412354,58.48823,31534,2024-07-05,Wetland
Question short,83.107967,-159.405322,26811,2024-02-26,Urban
Note recently,78.812315,140.506095,38361,2020-06-27,Grassland
Sort night,51.610292,-70.695363,77063,2021-12-05,Tundra
Nature tough,56.950462,37.384231,11269,2017-06-11,Wetland
Social different,-44.020573,-9.53799,78898,2022-05-17,Tundra
Student campaign,86.61295,-89.637933,64082,2025-08-10,Tundra
Book miss,72.202963,64.686185,16695,2017-06-19,Desert
Often over,16.071884,118.937872,8024,2019-12-13,Forest
National left,36.548453,-142.047492,41955,2024-04-03,Marine
Central performance,-14.643254,74.787213,30480,2017-12-13,Grassland
Institution quite,-59.587196,-0.587759,87501,2024-12-13,Urban
Risk senior,-1.244102,108.989031,17132,2023-12-09,Freshwater
Identify prevent,-0.39362,62.269569,64981,2018-03-11,Urban
Most voice,-36.966045,81.096852,16377,2024-11-24,Marine
Reveal ask,77.962648,179.547583,20053,2018-02-01,Grassland
All off,-45.141403,27.001622,95666,2023-04-29,Grassland
Foot energy,86.346948,-17.799693,47001,2023-04-05,Freshwater
Something me,-49.720802,-65.358865,1421,2017-06-11,Freshwater
Result wonder,8.016248,83.907948,38640,2020-09-01,Wetland
Between he,47.040826,9.176213,94312,2020-05-23,Wetland
Rise class,5.048345,-125.341441,82272,2020-03-19,Freshwater
Animal check,68.183418,-24.908555,2909,2021-03-02,Marine
Choice four,77.294785,156.170704,60713,2026-01-03,Freshwater
Reveal myself,16.058662,106.90106,72374,2022-02-20,Tundra
Want concern,-48.85911,74.369261,40342,2017-03-08,Grassland
Room nation,-88.830064,-111.939481,61705,2018-12-03,Forest
Wrong plant,-80.589405,4.564334,80800,2019-11-04,Grassland
Task question,-77.738469,-12.970513,13154,2023-10-13,Freshwater
Machine water,-11.949601,-53.052529,3267,2021-03-10,Urban
Green beautiful,-32.572906,95.759478,73593,2021-09-14,Desert
Ok environmental,9.905904,120.500084,626,2017-05-24,Desert
Support Republican,-17.711606,23.622413,44768,2023-07-27,Tundra
Line wonder,57.482492,-57.083866,20992,2020-05-13,Desert
Think paper,56.540173,30.53324,19605,2022-07-09,Grassland
Value history,-23.67183,85.921583,38988,2017-05-22,Forest
Artist his,68.29584,75.520543,83628,2020-02-01,Freshwater
Attention sure,12.710779,-99.403216,58340,2022-02-17,Forest
Item field,55.429711,-178.557229,22344,2022-11-07,Forest
Attorney camera,-31.574702,121.890342,44799,2023-03-15,Grassland
Worry rule,-70.2134,-89.563357,35990,2020-05-17,Urban
Usually break,-6.645202,30.913934,45034,2023-07-29,Wetland
That new,37.587955,34.21555,29802,2019-11-07,Marine
Morning meet,53.310861,-34.708326,11042,2023-12-05,Tundra
Operation western,37.722962,-126.514481,79402,2019-09-01,Wetland
