species,latitude,longitude,population,date,habitat
Single fire,13.800528,127.46649,62445,2025-01-22,Forest
Might nature,15.075667,139.993401,32478,2019-01-13,Freshwater
After two,-33.341907,120.925549,67791,2025-11-27,Tundra
Drive war,-59.748575,-15.26509,81082,2018-01-21,Desert
Training fight,-1.818057,104.008492,69897,2021-06-03,Freshwater
Everything detail,49.499475,3.538675,42848,2022-08-19,Urban
Ten practice,-75.659685,-27.559086,30049,2019-11-08,Wetland
Look computer,59.389327,-92.964929,9239,2022-12-25,Freshwater
Then land,68.780974,-166.431132,28202,2023-10-04,Forest
Occur before,82.639418,-68.580576,73684,2016-10-31,Urban
Anything when,20.038822,84.872546,44194,2024-04-16,Desert
Place truth,86.581134,94.1597,29375,2018-02-06,Wetland
South another,-38.232059,40.15078,78789,2018-05-03,Forest
Peace during,-60.942594,48.34977,984,2019-03-24,Grassland
Day hope,19.325158,151.064945,52153,2025-12-14,Marine
Traditional group,-15.669692,-162.589691,70722,2023-09-29,Urban
Everybody cold,-10.879656,-137.671146,5469,2020-08-24,Wetland
Bar drug,67.902773,166.684379,89422,2022-12-14,Grassland
Church clear,-50.10201,-71.537292,83542,2021-06-02,Forest
Red process,21.651149,-94.993368,71013,2025-08-22,Grassland
Realize both,0.809829,-71.555784,37602,2020-07-31,Forest
Statement medical,55.106196,-171.193721,22021,2025-02-25,Desert
Conference raise,-69.025202,-159.030119,21868,2020-06-22,Freshwater
Write price,-57.836691,129.414338,2320,2026-06-17,Wetland
Long work,82.118635,-69.316837,98468,2018-02-26,Marine
Most will,34.918598,55.252662,78354,2018-07-11,Forest
Newspaper participant,-53.281617,-69.554666,52213,2021-04-03,Desert
Possible person,81.869058,-144.300603,14205,2025-07-07,Marine
Probably do,63.952988,-30.117947,62128,2024-09-01,Forest
Result ground,60.321911,-28.273438,3659,2023-09-23,Forest
Dinner down,-80.449804,117.933429,64662,2023-12-23,Wetland
Responsibility with,-79.739217,-88.435816,12655,2026-02-19,Wetland
Life government,52.977835,-18.443799,70024,2017-08-21,Wetland
Impact special,8.269291,12.797764,17918,2023-01-11,Urban
Light walk,-72.41094,-68.466479,74104,2023-09-02,Forest
Let order,86.424536,6.802185,50718,2018-07-01,Tundra
Work body,21.295418,7.145088,69286,2018-03-23,Forest
Five social,45.623618,157.429948,9634,2019-03-26,Desert
Feeling more,14.94776,-163.135275,50262,2019-05-03,Marine
Source TV,3.941735,7.982645,21798,2018-06-03,Grassland
Film opportunity,78.128143,-166.088628,7937,2022-09-18,Wetland
Several protect,74.856655,-61.471082,84872,2017-07-17,Urban
Thousand five,56.880724,139.630838,3407,2026-01-22,Tundra
Pick agreement,-41.468524,-119.763934,4880,2016-08-05,Urban
Himself term,6.770776,-141.003931,94676,2026-05-30,Desert
End I,12.153164,165.62354,18334,2018-03-01,Wetland
Establish big,-62.537681,-42.543056,59617,2020-12-16,Desert
See that,30.905717,127.582153,59821,2023-02-20,Grassland
Enter choice,39.022134,-25.07662,75783,2018-03-15,Freshwater
Game long,64.568155,10.122401,12924,2019-11-13,Urban
Again everybody,-25.371808,46.235918,10451,2023-06-19,Desert
Political quality,-51.324362,-10.890326,88733,2019-10-04,Marine
Food group,-89.636414,-161.864767,74673,2022-08-04,Urban
Tough class,-40.71465,-125.988039,53909,2026-07-12,Wetland
Number could,-86.343615,166.565785,61430,2025-12-05,Wetland
Offer ground,68.620983,145.549014,75243,2022-08-28,Marine
Entire usually,46.00088,-74.914704,62825,2020-07-26,Wetland
Book student,-9.397002,-104.76442,34436,2019-04-02,Wetland
Police more,-71.720126,-94.29011,54224,2021-06-18,Forest
Down man,85.211903,170.991254,72438,2022-02-10,Tundra
From thought,-80.530259,23.932151,524,2019-12-05,Desert
Protect score,-14.662963,166.889702,5962,2021-06-08,Urban
Suggest pretty,11.590403,-107.937077,57426,2021-01-21,Marine
Open manager,11.76133,-54.630925,84318,2024-10-23,Wetland
Garden several,-4.197363,129.290541,4181,2019-02-20,Tundra
