species,latitude,longitude,population,date,habitat
Stuff surface,-43.144902,-163.105067,31220,2023-09-13,Urban
Street draw,21.894222,145.518045,94516,2025-10-27,Freshwater
Practice hit,5.746064,159.514177,83031,2019-12-26,Grassland
Father word,76.907439,1.776583,29194,2026-02-01,Urban
Say former,-87.243562,-102.315722,90871,2019-05-09,Desert
Thus responsibility,17.491961,83.261726,9635,2022-09-19,Forest
Maybe behavior,-47.937252,-36.889124,19891,2025-03-11,Forest
Method never,-39.191688,-109.410508,86987,2024-05-08,Freshwater
Magazine total,37.841606,55.10541,37323,2020-04-06,Grassland
Budget subject,58.488687,108.557829,74768,2018-01-11,Forest
Summer lay,75.549841,58.080094,58134,2021-09-22,Freshwater
Various both,-69.659542,-24.144668,31731,2021-07-07,Forest
Miss according,53.823625,28.558836,62266,2026-07-06,Forest
Will structure,-3.120611,-110.157081,35997,2020-10-18,Grassland
Director seven,0.672523,-40.096086,88355,2017-09-27,Freshwater
Case great,4.284121,60.581126,54401,2023-01-23,Tundra
Pick paper,48.098435,1.671619,41153,2024-03-24,Marine
President summer,-6.792555,118.004453,57595,2023-10-18,Grassland
Board out,48.797636,-95.20005,46830,2025-04-04,Urban
Evidence support,26.58658,130.615677,94784,2022-12-12,Forest
Early each,-39.738145,-70.576621,23261,2025-03-17,Tundra
Beat appear,85.25279,-13.091891,58011,2020-02-06,Freshwater
Push before,-66.94411,-61.939277,52681,2022-11-16,Marine
Yet message,-25.017146,-134.955687,3884,2019-12-29,Forest
Growth over,19.408126,-26.059468,59993,2023-10-06,Urban
Modern wind,-19.253695,170.903981,45081,2018-11-01,Grassland
Her order,-47.816178,-89.691103,24926,2018-10-21,Urban
Against resource,41.904824,-88.509643,38794,2020-02-19,Wetland
Unit either,-24.766739,104.288432,17804,2022-01-09,Grassland
Trial possible,-89.840045,-107.33781,51336,2019-01-22,Grassland
Business exactly,-20.419475,-90.8058,59255,2018-02-01,Urban
Artist her,-2.898571,-54.741071,70468,2017-08-30,Freshwater
Go baby,-26.54139,-75.735218,59684,2017-06-15,Forest
Development dog,57.270751,-16.813504,3368,2018-07-28,Marine
Police how,12.475261,-6.668621,50089,2018-11-08,Forest
Range quality,-76.170314,52.757915,96815,2024-11-10,Urban
School paper,16.663263,96.326512,44632,2018-07-29,Grassland
Never cultural,84.362141,-172.086972,79072,2018-09-13,Desert
Treatment nearly,54.760883,-158.63237,64576,2023-10-03,Wetland
Ball state,46.788443,136.839146,82487,2016-11-20,Freshwater
Rise ahead,81.058181,-29.474407,78209,2025-02-06,Wetland
Certainly soldier,-2.31303,109.209788,78548,2018-09-07,Urban
Sense foot,-68.664667,-69.200128,10996,2018-08-18,Desert
Though tree,48.064181,-175.84205,72177,2021-11-20,Urban
Unit life,71.794218,129.62438,41849,2022-02-02,Grassland
Environment job,-17.65894,105.960885,53243,2022-07-30,Marine
Room field,70.651942,-70.730771,53990,2018-07-25,Desert
Part relationship,50.843486,-176.612846,8038,2026-02-03,Desert
Way nation,16.345262,138.653262,17415,2018-03-24,Freshwater
Interview policy,63.626495,152.651041,40177,2019-10-17,Desert
Day talk,66.745878,65.494778,54051,2020-03-20,Freshwater
Else itself,-76.357819,38.41303,64814,2024-07-27,Desert
Range firm,88.22837,-99.144745,41725,2017-09-05,Freshwater
Idea red,25.04629,172.466598,50219,2017-06-24,Forest
Politics especially,9.881439,-47.483349,38001,2025-06-28,Tundra
Age write,84.646458,179.874354,31935,2022-03-28,Forest
Establish very,23.853262,123.6289,93659,2020-01-15,Forest
Pm identify,45.846904,-48.222905,93937,2020-07-12,Marine
Increase vote,-1.628251,-61.251565,18314,2022-08-27,Desert
Rise take,-59.998046,105.17311,42576,2022-01-07,Urban
Memory number,9.975183,-9.972702,10094,2019-09-08,Grassland
Friend fine,84.028775,114.339544,49473,2018-06-14,Marine
Medical property,-44.649176,112.700919,94761,2022-11-21,Marine
Meeting range,-76.534961,-81.518043,72006,2022-02-25,Marine
Girl phone,77.543528,-153.003891,24422,2017-09-01,Forest
Commercial day,86.904876,-40.405132,71419,2024-03-19,Urban
Evening really,-61.615952,-47.032763,36776,2022-09-23,Grassland
Sense ago,-84.778711,-86.58529,28018,2021-11-11,Urban
Material position,-1.602422,147.109301,31062,2025-12-17,Tundra
Even require,81.183619,-50.112349,85669,2017-03-08,Grassland
Anyone huge,75.842076,72.022785,82180,2025-10-18,Desert
Media which,-76.692956,77.106682,95321,2016-10-12,Freshwater
Economic anything,45.050546,83.298731,20398,2018-12-21,Forest
Rest manager,56.016255,-28.932854,15253,2022-03-24,Grassland
Others effect,40.78934,-150.068665,62584,2016-08-07,Urban
Tell career,-38.835517,112.733043,98233,2025-06-28,Wetland
Explain picture,-39.178484,-37.55067,45412,2019-09-27,Urban
Dinner approach,44.368046,32.883388,69361,2016-11-01,Freshwater
Learn consumer,-1.572016,-3.794443,67974,2022-11-09,Grassland
Help usually,6.977164,75.13738,22512,2022-04-20,Desert
Individual if,-34.67842,-150.894827,63872,2017-01-10,Wetland
Ago day,-53.738811,116.652433,34819,2025-10-09,Forest
Always central,-3.131769,-43.329469,17907,2025-02-08,Forest
Dream many,-1.51848,-69.347599,40958,2020-10-01,Freshwater
Discover fly,-66.642401,72.779528,67481,2021-10-08,Urban
Spend gun,-0.216422,151.302596,26213,2021-12-04,Urban
Fill produce,-12.401476,-145.083659,77265,2026-06-15,Grassland
Fire raise,-66.350998,81.558067,27199,2018-10-16,Wetland
Compare attention,-84.314703,43.13159,84826,2024-12-25,Tundra
Purpose within,-86.516528,-94.929315,39178,2023-09-02,Freshwater
Girl television,-23.535963,-111.231678,53307,2018-08-13,Forest
Almost discussion,-17.246901,151.019411,57915,2023-07-29,Freshwater
Act business,79.334718,29.86842,14810,2020-12-14,Marine
Difference bank,37.69055,167.676825,82353,2020-03-28,Tundra
Speak weight,19.532231,-137.176382,97751,2020-08-08,Forest
Study general,-83.59255,95.524473,68143,2021-03-10,Freshwater
Pick south,28.904565,-177.519903,55021,2025-10-09,Urban
Time sell,-24.318591,-10.966745,82637,2021-03-20,Grassland
Road land,-61.234491,28.558839,78581,2023-08-29,Desert
Always fear,-15.167542,46.934877,22613,2024-06-07,Wetland
Discuss fill,-44.63626,-130.899338,88949,2023-06-20,Desert
Evening crime,-30.701073,172.203831,93841,2018-03-07,Forest
Security sound,-57.183229,44.2881,1013,2023-10-22,Wetland
He entire,25.77111,-62.427284,73732,2024-01-02,Freshwater
Country spring,-34.359221,21.677472,4023,2023-01-13,Desert
Parent himself,-40.239233,126.744035,67075,2023-05-14,Freshwater
Him dream,-40.128837,-135.384343,4076,2026-04-23,Grassland
On act,34.482144,-159.169329,40045,2021-07-08,Freshwater
Between course,-83.11564,-148.684521,52892,2023-10-21,Urban
Set right,85.787067,106.119786,47816,2021-10-16,Wetland
Song might,-71.620897,7.898629,67786,2017-04-17,Freshwater
Traditional friend,-79.465855,120.290091,24492,2022-08-19,Grassland
It blue,10.706046,-179.732551,93818,2020-02-06,Forest
Health else,-2.562621,140.905124,63434,2021-06-05,Marine
Participant compare,54.633908,-17.29813,14231,2023-11-19,Grassland
Wide tell,81.529285,139.021699,53634,2019-03-21,Tundra
Response manager,-85.496205,76.377975,69091,2017-10-10,Marine
Same forward,-14.114138,62.57278,70240,2025-09-28,Desert
Strategy together,32.922718,70.088656,70163,2022-11-12,Wetland
Change attack,-38.249573,-27.028012,12773,2025-10-18,Forest
While as,60.131926,76.337037,59047,2018-06-12,Urban
Significant defense,31.337881,-23.368963,98840,2023-10-14,Desert
White east,-17.075664,-51.562818,95328,2019-12-25,Urban
Almost know,-2.788994,50.662694,93378,2019-04-07,Urban
Natural my,-1.316195,-102.735784,84198,2022-11-03,Urban
National security,18.355375,50.341804,31704,2022-05-15,Freshwater
Develop agent,-52.981651,73.956834,68102,2025-09-26,Tundra
Ever apply,-66.801504,-68.584603,29929,2021-01-27,Urban
Peace become,-44.11941,-163.904683,76950,2016-11-08,Tundra
