species,latitude,longitude,population,date,habitat
Newspaper same,-49.068305,-129.743927,56623,2018-02-09,Desert
Environment player,-8.020042,55.00119,71471,2020-04-17,Freshwater
Line defense,73.357489,-101.263689,75809,2019-08-25,Urban
Water southern,76.606938,-38.419302,93899,2016-12-30,Tundra
Policy record,-34.57498,63.100838,88617,2023-09-20,Desert
Fill middle,-17.458779,-120.49245,84575,2024-11-06,Forest
Soldier at,46.608422,2.660962,33939,2018-03-30,Wetland
Large send,1.550969,143.717846,12068,2025-04-09,Grassland
Side most,8.16515,-19.371502,17901,2017-02-07,Tundra
Region someone,-64.396408,25.968799,44263,2018-03-24,Grassland
He candidate,-19.28036,9.91587,52249,2017-03-25,Desert
Wear reason,52.535002,56.151363,37105,2018-03-31,Tundra
Hold subject,-1.525131,164.258383,38578,2022-08-20,Tundra
Station the,-43.49681,-43.261103,52490,2022-07-12,Freshwater
List on,-40.165845,129.557226,74457,2026-07-17,Tundra
Option leader,51.360953,-39.242719,29778,2017-09-12,Marine
Man wish,20.319845,68.243525,73636,2018-04-23,Freshwater
Work easy,-69.258673,168.368867,55918,2023-07-04,Wetland
Relate play,5.879299,94.938206,12033,2023-09-14,Grassland
Big however,-77.831955,-33.314023,29592,2018-09-08,Wetland
Establish especially,-64.325334,121.905529,15426,2017-02-18,Marine
Several must,-75.312754,107.386322,74681,2024-06-28,Forest
Travel lose,71.593429,7.067321,44869,2024-12-28,Wetland
Result organization,74.409552,105.060083,76827,2025-09-18,Freshwater
Score science,30.184561,-141.980631,56584,2025-12-13,Urban
During case,55.330495,-148.360735,57527,2018-03-05,Grassland
Report relate,-59.203845,-122.209518,30036,2019-04-11,Desert
Control rate,40.329842,-93.466579,92259,2021-11-22,Forest
Level rock,25.262392,-129.011385,51074,2020-10-05,Wetland
Very forward,-20.184606,-141.763994,36388,2021-07-23,Freshwater
Major indeed,8.987051,48.013255,44303,2025-10-16,Urban
Inside value,19.618701,165.744021,17107,2020-06-16,Desert
Stay raise,-14.137699,-150.326434,65051,2021-07-14,Desert
Wall score,-69.570347,-175.90064,71715,2024-04-12,Marine
One chance,-33.485905,-2.28208,54546,2016-07-23,Desert
While war,-89.920852,-109.496493,72962,2018-07-06,Forest
Art training,50.26082,-148.799464,32358,2022-11-11,Freshwater
Appear view,19.805116,8.165944,46126,2019-05-29,Wetland
Exist within,-52.770028,-16.336356,81684,2021-11-07,Desert
Trouble international,-35.960624,-30.76853,20554,2016-10-20,Tundra
Difference develop,47.960108,109.322682,13228,2023-10-25,Tundra
Five quickly,80.82089,-80.759528,87408,2016-08-26,Wetland
Including option,-32.76062,-16.481277,91175,2022-02-11,Marine
Region rate,-29.468376,-159.695496,99433,2017-08-15,Wetland
Exist reason,88.897091,118.685428,87326,2025-12-31,Marine
Realize not,14.820331,-34.366166,42874,2023-07-18,Forest
Model nothing,-73.143711,148.159252,15157,2017-07-04,Desert
Guy clear,-78.079998,128.659355,1194,2024-05-20,Freshwater
Director tonight,-21.676435,-71.436133,49648,2019-12-29,Grassland
Left enough,-33.428918,108.726413,94153,2024-02-29,Forest
Special wind,19.175626,-36.242419,51290,2025-12-27,Desert
Finish bed,74.900133,148.258908,8233,2018-05-09,Wetland
Visit also,-44.58868,-123.277442,30123,2021-07-31,Freshwater
Rock apply,-84.146978,-106.821342,74284,2019-12-28,Wetland
Amount read,-12.891051,-87.42202,66283,2024-07-07,Urban
Meet forward,-49.152503,99.265439,49228,2025-07-18,Marine
Collection capital,-64.933788,121.367038,31860,2016-07-27,Marine
Quite fine,76.951871,-22.058452,88022,2019-01-16,Urban
Security write,82.357559,83.950785,50358,2025-09-06,Marine
Card prepare,-54.70474,86.530316,75170,2020-11-30,Freshwater
Who wall,-76.428691,-52.813318,37372,2025-02-21,Wetland
Suggest sort,62.467015,-89.846417,23781,2024-03-09,Tundra
Whether particular,-68.06341,-17.795938,21155,2017-09-07,Wetland
Why common,28.135553,19.333769,61087,2017-01-28,Wetland
Later number,-38.264573,65.668382,1529,2021-03-01,Wetland
West sit,88.539614,-48.938312,56537,2026-07-05,Grassland
Within serve,66.399392,5.943459,59696,2023-07-14,Desert
Power better,-17.936484,152.092697,92971,2024-12-11,Tundra
Laugh war,-73.675469,-179.768968,37187,2022-07-29,Tundra
Effort word,-6.656731,47.295756,11262,2017-05-31,Wetland
Line to,84.693341,28.064594,34209,2019-11-15,Urban
Camera best,-2.703606,-168.043544,13164,2024-11-09,Marine
Technology bring,20.449591,68.151543,77300,2021-07-29,Grassland
Research off,44.526193,138.026102,97343,2022-07-31,Freshwater
Threat perform,56.555869,-24.722235,76018,2022-08-01,Urban
Answer message,23.439774,-175.695974,52530,2016-08-30,Desert
Decide season,-74.750482,-61.534591,78024,2021-09-05,Urban
Answer trouble,-31.970724,39.668107,92651,2019-08-09,Urban
So together,-0.898105,18.552112,76057,2017-09-28,Marine
Camera charge,-2.597991,172.154979,73720,2017-08-17,Marine
Green item,-15.27099,-121.839495,78608,2022-09-19,Forest
Congress available,-43.27592,-22.580195,3447,2024-06-17,Wetland
If indicate,-76.186288,-175.729434,83206,2021-12-02,Forest
Reveal young,-22.194493,-92.192121,72218,2023-05-18,Wetland
Large will,76.22039,-52.23279,68958,2018-05-03,Urban
Couple likely,48.486149,-85.729241,29564,2024-06-23,Tundra
President east,-10.08539,166.86421,59635,2022-03-09,Tundra
Watch reflect,-68.553455,138.05849,26417,2025-01-13,Wetland
Fear development,45.152971,138.54912,23362,2020-03-22,Desert
Prepare close,-46.387452,27.242573,91637,2021-11-09,Urban
Full plant,84.685918,-56.44726,15295,2019-02-26,Marine
Sense figure,7.395937,-94.820783,31041,2017-10-14,Wetland
Control scientist,-27.259225,71.271346,33936,2022-05-06,Marine
No when,63.70236,2.971144,44092,2022-02-06,Wetland
Perform them,66.087153,-148.01918,54092,2026-03-20,Urban
Center town,83.612355,88.581155,2416,2020-09-05,Urban
Decade that,-37.996557,53.893766,89625,2019-02-05,Freshwater
Could bag,-18.246919,-160.316488,86954,2017-04-29,Urban
Answer relationship,-60.040015,-94.216401,46505,2019-10-13,Desert
Answer particularly,-76.357206,79.555996,11489,2022-05-04,Desert
Majority collection,-0.416032,-47.616536,30851,2021-06-07,Grassland
Child whether,1.789827,-97.190959,49471,2020-06-23,Grassland
Area red,-84.996531,119.024628,10791,2024-07-03,Forest
