species,latitude,longitude,population,date,habitat
Recently break,83.337279,-145.435519,45928,2022-12-18,Forest
From else,-85.739419,119.482117,99846,2018-04-01,Tundra
Effort produce,69.834436,-106.36664,51779,2021-07-09,Urban
Indicate last,-70.196428,-150.961146,77545,2025-12-31,Wetland
Exist this,20.592006,26.524366,30609,2024-07-16,Grassland
Student add,89.177821,149.34432,78545,2022-02-20,Forest
Him special,49.326849,7.183897,52439,2026-04-22,Grassland
Main enter,71.326735,21.933004,54244,2021-03-13,Wetland
Nation control,-15.753213,30.377451,45653,2024-06-13,Desert
Cold detail,86.830217,-174.904423,46370,2018-08-07,Urban
Floor television,-56.360992,-101.022229,99289,2016-12-19,Tundra
Bring picture,58.474446,48.088479,4461,2018-04-18,Desert
What next,-77.945711,-122.848457,59964,2024-06-13,Tundra
Find oil,-51.846313,48.625295,1622,2018-04-17,Urban
Pressure day,-14.434805,83.969816,57112,2018-02-06,Tundra
Hair wear,66.708296,-81.267703,5019,2019-08-01,Tundra
Pressure account,29.423365,63.395452,55654,2025-12-23,Wetland
Believe room,56.744018,-25.11854,29286,2017-11-21,Forest
Turn determine,-27.973194,74.610993,85615,2017-03-11,Tundra
Like suffer,0.833846,-31.122333,63985,2019-11-07,Tundra
Huge into,-10.243008,59.25562,10620,2021-01-14,Desert
Forget several,-1.780223,90.74753,85566,2019-12-25,Grassland
Continue already,-51.277693,-34.965981,85492,2023-11-15,Desert
Language budget,-24.253693,-12.758955,67120,2016-10-19,Freshwater
Nearly yeah,59.143998,130.723826,12849,2026-06-29,Forest
Player response,-40.820851,-6.970434,79012,2018-12-11,Grassland
Second federal,13.365928,4.505023,8486,2019-12-23,Urban
I system,83.738076,-123.39306,89941,2023-09-02,Wetland
Drug truth,72.321069,115.700004,71458,2021-08-25,Marine
About stuff,-12.212102,-46.346893,3419,2020-06-24,Desert
Own few,-11.910109,-110.255812,42876,2016-10-20,Freshwater
Say really,70.908531,-144.306597,73543,2017-11-26,Urban
Than process,56.926953,151.173492,70120,2025-11-12,Grassland
Western toward,-74.792979,154.513875,15788,2020-02-23,Forest
My tax,64.631357,59.566815,24320,2016-07-22,Urban
Beautiful government,80.096861,-176.471688,58103,2022-10-31,Forest
Worker certainly,31.355641,48.83306,20524,2019-06-18,Desert
Area actually,-7.99051,63.134259,73239,2023-03-15,Urban
Drive physical,-72.884074,68.334513,48983,2018-09-26,Desert
Network himself,-86.200854,-0.744845,51170,2020-09-05,Urban
Easy without,47.695444,12.384784,26663,2023-02-28,Wetland
Write with,-80.821382,-91.852989,54838,2018-06-20,Marine
Reality organization,-14.425231,23.415666,54518,2024-10-19,Wetland
Rise to,-26.664219,146.055639,15664,2020-04-16,Grassland
Standard than,10.064739,-153.143371,32907,2023-02-21,Freshwater
Tv true,71.998494,-105.06346,89745,2025-09-27,Forest
Data growth,-49.449271,10.72582,67365,2022-10-09,Urban
Seem none,79.554912,99.397913,54272,2021-02-20,Desert
Station age,-80.850875,108.554268,77822,2025-02-13,Forest
Go less,12.33013,-103.466617,3281,2020-10-22,Wetland
Large off,37.046909,52.469223,46343,2020-12-12,Marine
Tonight general,72.102843,128.156546,5590,2025-03-03,Tundra
Attorney whether,5.13224,-157.258757,98060,2019-03-12,Freshwater
Artist east,-74.037341,-138.971242,2063,2020-06-04,Forest
Billion yard,-84.46468,18.519833,52266,2019-07-16,Wetland
Often something,23.947349,-54.911492,10831,2020-04-24,Grassland
Piece account,-72.650028,-57.600449,91580,2021-03-12,Forest
Himself character,34.719872,134.557177,43438,2023-06-30,Desert
World participant,72.288771,-125.940175,66062,2019-02-07,Marine
Option stage,-72.302103,122.606492,30089,2018-05-01,Tundra
Look compare,62.501087,137.661525,85079,2022-03-03,Tundra
First carry,49.952338,26.656686,32430,2023-10-16,Grassland
Evening look,10.281661,166.998564,88766,2016-09-05,Tundra
Analysis future,22.451036,-76.581353,83765,2018-05-12,Wetland
Four suggest,30.390335,-12.74759,43258,2017-04-22,Tundra
Voice much,88.249423,-6.734289,40375,2018-10-13,Freshwater
Officer cold,-21.735945,-90.666905,55659,2021-12-04,Grassland
Move theory,-72.155433,-62.142102,89053,2026-05-13,Tundra
Natural five,-6.495205,-178.722631,24925,2022-11-28,Urban
From hour,19.881607,42.362595,79850,2019-04-05,Urban
Campaign arrive,-45.831705,159.315072,10982,2022-04-25,Grassland
Everyone oil,-87.732344,163.174177,8017,2021-09-23,Marine
Top before,0.897901,110.800159,96487,2025-04-03,Forest
Night I,-75.831017,146.271291,81628,2023-06-06,Marine
Economic much,-51.262929,49.502419,23735,2020-10-04,Desert
Which get,4.838937,-4.689694,24125,2026-07-07,Wetland
Boy send,-23.864393,-171.810662,10884,2026-02-11,Forest
Suggest blood,11.328701,151.043821,85226,2017-03-04,Grassland
Cultural before,-19.099894,87.316678,15819,2018-12-04,Marine
Nature myself,-81.739601,-75.84586,11868,2023-02-22,Tundra
According age,37.795369,2.604774,71095,2018-04-22,Urban
Become treatment,-74.457919,-166.240044,92376,2016-09-17,Desert
Contain human,-33.738997,-130.875329,12142,2019-11-07,Tundra
Summer save,-46.936436,-88.384725,60577,2017-04-07,Freshwater
Remember school,-2.940564,-163.598432,88367,2024-10-12,Wetland
Marriage morning,-47.331344,-5.195166,17975,2025-08-19,Tundra
Care push,-0.84961,123.390327,68542,2018-03-07,Forest
Among hit,-34.577515,95.776566,29296,2023-12-22,Marine
Stage only,-56.375269,-30.701231,16520,2025-02-21,Grassland
Open here,-88.803959,85.201371,32946,2026-04-05,Desert
Tend free,64.354891,108.106903,65298,2019-04-13,Tundra
Now fall,-28.573474,-177.16095,16034,2017-05-31,Wetland
North establish,51.776083,29.702118,78602,2024-07-05,Grassland
Others couple,-46.191257,154.23462,754,2026-02-04,Marine
Professor play,10.198159,57.128881,75892,2023-01-16,Tundra
About special,-51.874506,120.144146,2994,2018-05-05,Freshwater
Administration could,-27.078946,-12.877103,29506,2022-06-01,Tundra
Agree focus,-0.043262,53.112354,96731,2019-08-09,Tundra
Realize get,-77.032433,-62.306686,97251,2023-10-30,Freshwater
Up relationship,-26.078738,-163.170944,59530,2019-01-29,Wetland
Professor through,40.307273,116.064821,76357,2019-02-22,Marine
Among face,-80.619076,-111.039439,65715,2019-01-18,Forest
Song along,-41.550561,-109.1747,67120,2020-06-13,Freshwater
Card information,37.291868,22.245031,37209,2018-01-06,Urban
Year seek,10.97399,-133.645877,78544,2023-02-05,Marine
Eye everything,-87.552802,-98.778729,96057,2016-11-09,Freshwater
Partner view,-80.886177,75.168036,41765,2020-06-28,Grassland
Story nearly,74.232729,-117.459228,40006,2019-05-10,Freshwater
Decision trouble,32.910502,-143.410393,97702,2023-07-13,Tundra
Strong card,-26.182929,15.355128,1446,2020-03-31,Tundra
Describe deal,-10.215434,15.610065,84702,2020-03-11,Marine
Far difficult,-46.870785,127.565907,17561,2018-02-01,Grassland
Reach road,37.684257,15.900659,20789,2025-04-04,Freshwater
Station city,43.537244,106.633034,85283,2026-04-30,Wetland
Bed put,-44.945659,-144.224642,26209,2023-03-11,Desert
Value tree,13.099093,114.137611,82694,2020-03-31,Urban
Focus work,-33.730898,51.310726,74713,2019-02-15,Wetland
Than picture,-66.003618,-65.212909,57560,2023-03-05,Wetland
Safe occur,8.128557,-97.367415,46596,2023-12-01,Wetland
Better dog,27.557504,170.174692,99924,2026-02-05,Marine
Face someone,-75.456078,140.188296,65877,2018-11-27,Wetland
Former star,41.366689,106.739208,28018,2020-07-05,Marine
Student now,-51.789744,-90.329037,24369,2020-01-18,Wetland
That fish,-55.355194,-109.21307,26505,2023-05-17,Freshwater
