species,latitude,longitude,population,date,habitat
Attention PM,43.829435,-147.824581,28583,2024-12-29,Wetland
Leave gun,-68.885129,104.847956,32750,2025-03-23,Freshwater
Push keep,75.513691,112.642261,21757,2022-10-24,Tundra
Magazine table,-19.160388,-157.053822,32960,2020-09-16,Marine
Church value,-77.912894,-53.350523,97305,2025-08-27,Grassland
One can,71.329756,22.490519,53723,2024-04-03,Wetland
Protect fact,70.409797,116.234493,75921,2023-04-27,Forest
Country usually,62.239514,-171.92324,51904,2019-01-09,Marine
Style plant,-30.463491,-94.723952,11568,2019-07-11,Freshwater
Town morning,63.449668,-131.554054,32021,2019-11-16,Freshwater
Best evidence,-85.176018,-137.545655,74273,2017-10-20,Desert
Understand senior,-85.642628,6.99019,72730,2021-08-24,Marine
Ago effort,4.018649,-117.127921,43180,2017-03-03,Tundra
Lay his,-19.276543,69.735489,45720,2023-02-20,Grassland
Also traditional,-17.788261,160.577171,89281,2025-02-15,Desert
Shake fill,-27.617951,-41.657076,75053,2025-08-14,Marine
Partner smile,14.664947,-88.853872,73362,2021-05-12,Grassland
Up myself,65.085107,85.312346,421,2025-01-15,Grassland
List simple,-80.766241,-173.217167,39988,2018-06-23,Tundra
Impact have,80.319532,62.919649,8871,2023-10-15,Desert
Beat yeah,55.185046,167.855086,7061,2020-10-12,Grassland
Far camera,-35.098577,171.793071,27793,2020-08-19,Freshwater
Ever against,-67.091989,75.833908,40086,2025-01-09,Urban
East hour,58.380623,-139.378366,58724,2017-07-03,Desert
Ready hit,70.164572,168.454635,7689,2018-07-11,Urban
Himself statement,0.36745,-131.623188,56822,2017-01-28,Freshwater
Amount you,89.042504,106.340061,35283,2021-06-24,Marine
Skill form,-79.348156,1.389635,6281,2016-10-10,Urban
Push need,-13.856011,-75.482684,91568,2019-09-28,Urban
North factor,44.100414,-20.06663,17667,2021-08-19,Desert
Contain center,-58.882106,12.019686,20882,2018-02-16,Tundra
Executive able,8.603647,38.218477,54373,2019-08-26,Grassland
Consider none,61.397519,176.732135,81042,2020-03-29,Marine
Music play,39.392036,-136.936413,85962,2017-08-04,Desert
Unit people,48.62814,129.101827,99769,2025-04-18,Urban
Tell event,-82.170511,85.719216,25077,2025-11-10,Freshwater
Quality voice,49.570383,-16.555282,27075,2016-08-02,Freshwater
Media know,-34.402899,136.345685,87955,2018-04-30,Freshwater
Rather price,-4.910438,25.88137,51837,2017-01-16,Wetland
Campaign office,-73.766762,-144.693575,2100,2023-07-19,Grassland
Street involve,14.423918,-61.634891,77731,2026-01-09,Wetland
Fine thought,14.404165,12.26334,78189,2025-11-23,Freshwater
Point herself,-30.140011,135.820021,38513,2025-07-11,Freshwater
Message space,79.073696,-67.349021,89936,2023-12-12,Grassland
Short less,-33.03278,148.49206,76399,2019-05-25,Urban
Instead whatever,24.702552,153.58566,52804,2018-09-21,Marine
Place tend,50.779248,178.730526,80811,2020-03-06,Freshwater
Short myself,80.828098,-80.889508,941,2022-07-20,Freshwater
Short skin,-15.904764,-7.480339,16932,2021-03-08,Urban
Floor institution,33.992144,-112.668744,20276,2022-10-26,Tundra
Color though,-65.089241,164.374587,3892,2022-07-10,Grassland
Trouble own,76.036782,76.89962,36414,2020-05-04,Tundra
How physical,5.037596,-62.193486,24740,2018-12-11,Tundra
Particularly manager,7.590424,-74.756814,85626,2024-05-10,Urban
Parent government,-80.010249,67.435113,97279,2022-04-07,Desert
Exactly threat,-72.186785,142.28175,47599,2023-02-18,Freshwater
Not read,88.11936,-84.4896,9418,2019-12-14,Tundra
Itself phone,-20.488819,-99.436356,20931,2025-03-03,Grassland
Low air,-71.272601,-96.796047,85506,2018-12-07,Marine
Least tend,-24.246697,-136.993596,89695,2017-07-06,Urban
President because,-47.441594,26.346722,1033,2020-01-07,Urban
She ok,-40.831851,52.242245,46080,2022-04-21,Tundra
Growth win,-37.418047,-155.978483,89916,2020-02-24,Grassland
Understand his,-86.976206,54.104559,19208,2024-08-03,Grassland
Her while,89.535101,19.395105,42445,2021-07-31,Grassland
Street notice,-22.573727,11.533131,58130,2019-10-31,Forest
As letter,77.854481,53.446423,79467,2018-07-15,Grassland
Leg think,13.735835,-65.096842,54181,2025-05-15,Desert
Site main,-60.976002,139.138638,24577,2017-08-17,Grassland
Person story,-4.19937,-122.062872,21326,2019-04-12,Tundra
Usually whom,-38.480681,116.397087,22503,2018-02-06,Grassland
Agree hear,-51.097288,121.371828,14108,2022-07-13,Grassland
Health author,70.600326,137.371078,77045,2023-07-17,Forest
Understand none,46.063284,51.246789,52105,2022-12-15,Freshwater
Necessary four,-30.145653,87.852005,48440,2020-02-18,Grassland
College grow,41.358197,-138.139596,88105,2018-07-28,Grassland
Already every,74.401966,-118.103388,9030,2018-10-06,Forest
Measure same,-81.86998,166.995832,80072,2019-10-18,Freshwater
Evening owner,70.656078,28.490795,34749,2021-10-29,Tundra
Cut billion,-3.134455,-142.650562,61491,2021-03-26,Desert
