species,latitude,longitude,population,date,habitat
Office article,61.652809,20.549246,18030,2022-08-05,Marine
Building their,-34.956257,111.789665,27091,2019-01-03,Tundra
Learn threat,32.060623,-78.298256,69724,2019-01-07,Wetland
Expect even,-36.02836,132.226401,30875,2022-11-03,Grassland
Live foot,-49.459742,103.407859,40477,2022-09-24,Grassland
Institution ground,-76.139815,-173.413792,25914,2025-06-30,Grassland
Company inside,74.564015,65.704812,61602,2019-08-04,Grassland
Line low,-5.701869,-67.483644,22509,2025-01-16,Forest
Other police,17.095426,-29.338029,25460,2020-10-25,Wetland
Accept his,-83.946952,-73.640179,94371,2019-11-20,Urban
Natural to,22.906006,23.76204,43300,2016-12-09,Marine
She use,-67.871808,135.47442,93891,2020-02-06,Urban
Laugh even,-47.701128,144.171125,85437,2023-11-05,Desert
Future community,-26.920437,-9.175099,34382,2022-07-23,Wetland
Option raise,52.308329,-16.191509,63466,2025-03-17,Marine
Too leader,-49.554079,-179.756897,99552,2020-09-24,Freshwater
Light lot,-5.601536,85.303641,91146,2018-01-15,Forest
Country shoulder,2.798314,164.090837,5178,2019-03-21,Freshwater
Long food,-44.589753,3.994493,55151,2017-08-28,Forest
Best because,-73.3354,-86.62086,51539,2017-10-06,Marine
Simple population,87.177206,52.830988,16507,2025-03-17,Urban
Policy save,82.274044,178.171351,20275,2020-12-14,Tundra
Defense avoid,48.103161,-158.640502,38141,2024-01-15,Urban
Health we,-80.42284,154.59072,66456,2023-02-22,Freshwater
Seek consider,61.878389,-9.611757,41335,2019-09-09,Wetland
Practice Mrs,-59.903631,-126.732154,50816,2024-07-22,Freshwater
Personal yet,64.484984,-140.446953,83223,2020-11-08,Desert
Thousand however,74.584115,-60.453069,47288,2021-02-23,Forest
About view,89.099347,-129.406844,85624,2022-07-24,Desert
Heart good,-0.049094,-137.387107,79883,2018-01-25,Wetland
Alone base,45.821424,-42.22527,61605,2017-06-12,Wetland
Sometimes drive,-79.772848,-167.888459,73037,2024-03-28,Tundra
Story pay,-13.690955,-31.153931,69189,2016-10-11,Tundra
Military large,-3.466509,116.350022,5454,2020-09-09,Urban
Morning do,60.131574,-77.418925,24306,2025-01-19,Wetland
Art win,50.579583,74.674007,71285,2020-02-07,Desert
Account music,-31.795109,119.576615,44201,2024-06-16,Wetland
Throughout serve,41.391414,-40.634301,43294,2021-05-24,Marine
Dark class,-22.841013,-55.535949,18047,2018-10-19,Grassland
Effect thus,-33.104905,3.389782,25522,2023-04-26,Wetland
Full political,32.581329,171.551741,23752,2023-12-11,Marine
Live seem,27.923989,61.25465,10195,2025-11-02,Desert
Threat room,-5.536144,-25.501015,82320,2018-12-06,Forest
Cover consider,2.239327,28.555983,4555,2021-03-21,Wetland
Special among,34.272519,-117.767541,2919,2021-01-29,Wetland
According another,-7.649778,-33.38977,41442,2018-04-14,Forest
Growth lawyer,-18.853235,-159.328317,89411,2018-01-10,Tundra
Attack lay,45.252814,63.823183,24275,2021-04-26,Wetland
Action woman,-7.950273,143.084495,64004,2017-02-03,Marine
Total fall,15.570173,-136.089885,9229,2024-04-21,Desert
Area appear,41.099678,69.558577,13342,2018-08-27,Forest
Level benefit,-16.65688,-149.897911,52624,2019-06-28,Wetland
Until media,-48.229808,142.951252,23997,2017-10-09,Wetland
Nature although,-44.985413,54.449202,23193,2020-03-18,Urban
Member wife,-62.815445,-40.159571,82192,2021-02-15,Wetland
Area single,-74.77547,43.066783,13845,2021-06-24,Tundra
Actually any,-5.233847,-125.359492,21431,2018-04-25,Urban
Imagine improve,31.934195,92.090093,21422,2016-12-13,Desert
Teacher think,-18.862848,-100.543518,86906,2022-01-05,Desert
Myself natural,29.123827,4.705618,43340,2021-02-17,Urban
Congress fight,2.360764,-174.131216,16508,2018-04-14,Grassland
Order show,-85.040263,84.902041,21826,2017-09-07,Tundra
