species,latitude,longitude,population,date,habitat
Mind approach,32.382479,98.985377,640,2024-03-19,Tundra
Population figure,39.005614,-30.233357,54385,2016-12-13,Marine
Author Democrat,54.781463,63.976017,11667,2022-04-05,Tundra
Beyond organization,16.069233,169.545248,72341,2018-09-12,Tundra
Forget direction,-5.334905,48.205785,91535,2025-05-12,Urban
Sort every,24.920837,75.890197,90604,2018-03-18,Marine
Customer others,26.12537,-85.004214,62847,2021-05-20,Urban
Rock only,-42.288575,-66.445099,65074,2024-04-22,Forest
Travel foreign,-27.196878,66.178613,99239,2024-04-17,Urban
Strategy gas,-19.597476,89.448657,99440,2017-02-13,Forest
Partner value,-71.781341,62.015068,57915,2020-03-10,Urban
Piece any,-25.794989,-113.93688,22215,2025-04-16,Tundra
Provide nothing,-13.570881,100.896642,45439,2019-04-28,Wetland
Serious behavior,29.971764,-130.741587,81087,2017-05-11,Marine
Whether win,29.106516,-177.089602,54732,2018-09-19,Forest
State then,-38.542131,1.222897,5475,2022-08-10,Grassland
Employee stop,-0.846931,-60.846005,36259,2019-10-31,Freshwater
Best reality,62.315435,92.151482,31630,2023-05-22,Wetland
Drive increase,-7.994507,69.790685,80894,2019-08-04,Urban
So tell,15.275689,-130.830888,48672,2020-04-28,Grassland
Culture physical,89.234076,-57.156123,50710,2019-01-27,Urban
Help campaign,73.434097,84.894271,30302,2026-03-16,Tundra
Ago prepare,-63.515828,89.84888,45182,2018-09-25,Urban
Environment pick,80.772197,-17.279249,75834,2026-04-04,Urban
Event fine,-51.929084,-57.282245,94244,2024-12-02,Urban
Matter we,-31.590614,30.318377,19786,2022-09-08,Grassland
Indeed hope,-35.45104,-151.507327,50692,2025-05-11,Urban
President reason,-60.633545,-131.00297,26350,2024-10-19,Grassland
Type protect,-20.455182,128.07957,32364,2026-06-15,Forest
Necessary hand,6.004686,165.088384,49371,2022-05-21,Grassland
Measure nature,-3.954888,-120.010482,10094,2017-02-18,Tundra
According low,-72.53297,-106.463671,55405,2026-04-04,Desert
Adult local,34.538322,-90.58901,76255,2019-03-25,Freshwater
Push answer,78.245028,-10.89779,11860,2021-03-15,Freshwater
Participant challenge,-1.77809,166.57124,69636,2025-07-21,Wetland
Modern Mrs,-9.399387,-79.244458,63487,2022-10-08,Urban
Affect size,-46.899073,163.785442,96818,2016-09-06,Grassland
Way entire,35.601643,-139.45998,64520,2017-09-12,Freshwater
Southern too,49.703856,-92.217196,81578,2022-05-29,Urban
Sell girl,81.102446,-166.80143,48983,2020-10-20,Desert
Time treatment,-45.60778,33.987147,35298,2017-06-09,Wetland
For in,67.5161,-66.860652,26806,2023-09-11,Forest
Might herself,86.768135,19.491255,91551,2018-05-17,Marine
Write trip,67.127406,-97.155401,34709,2021-02-01,Wetland
Send face,15.786055,127.292235,33216,2021-11-15,Wetland
Share away,51.590724,175.851821,32924,2018-11-08,Tundra
Customer take,31.087419,44.320401,12600,2025-08-19,Urban
Hand network,-11.638943,33.200834,64025,2018-12-09,Tundra
