species,latitude,longitude,population,date,habitat
Five across,26.240625,-160.770432,10011,2020-11-28,Urban
None pull,78.272459,-112.402309,35882,2024-11-19,Tundra
Next free,-8.241235,-125.972189,15704,2017-01-09,Tundra
East nearly,17.556879,51.526784,31915,2023-06-25,Tundra
Suffer off,-13.808926,87.638874,16593,2020-08-05,Forest
Dream response,-12.799998,-107.016558,10585,2016-09-18,Desert
Table free,11.2316,-87.606034,80013,2019-02-12,Freshwater
Late relate,-15.834136,-159.951673,66941,2017-11-04,Marine
Enter child,-79.240954,66.614463,12302,2025-02-27,Freshwater
Little city,-2.438191,-38.312746,90803,2023-10-01,Desert
Agree of,-14.032081,-34.231686,42065,2020-03-16,Marine
Interest former,52.689829,-1.216455,36345,2024-06-11,Grassland
Wide south,-7.082796,-24.191908,56498,2025-08-10,Forest
Prepare civil,16.974516,157.356979,37597,2026-05-17,Forest
Support mouth,27.190085,-40.265507,90687,2019-10-19,Tundra
Lot see,-47.698257,21.662946,97417,2017-07-06,Freshwater
During result,-41.684397,24.487445,38733,2025-07-21,Marine
Listen those,14.204738,34.335523,21707,2021-02-05,Wetland
Family development,-50.487259,-129.338153,89959,2019-04-10,Wetland
Put Democrat,-82.936833,33.296467,4706,2021-01-24,Grassland
Deal health,18.483668,-140.380717,52671,2018-08-22,Wetland
Drop threat,30.431511,-155.237922,80672,2023-08-20,Desert
Down ability,-75.442523,-100.723594,5025,2020-12-11,Freshwater
Ten health,41.322565,176.801715,31632,2024-04-30,Marine
Husband you,2.121674,-126.736235,65442,2017-03-01,Forest
Friend hear,80.999375,66.859237,20208,2017-08-13,Wetland
Buy serious,-55.919316,2.685771,68019,2019-04-18,Urban
Money movement,49.120956,108.872192,4059,2020-09-02,Forest
Successful better,9.425646,27.345985,46911,2021-05-29,Urban
Letter change,-26.958466,152.732707,97813,2024-12-20,Wetland
Laugh pass,34.49361,-136.300565,66533,2017-12-11,Desert
About bring,-44.19707,-2.738897,65581,2021-07-22,Freshwater
Role executive,87.017911,123.269326,29898,2018-01-18,Urban
Reduce production,-7.808359,131.686096,9353,2017-06-27,Tundra
Enjoy candidate,79.168406,70.711417,17070,2023-07-23,Wetland
Above quite,34.372333,-64.710725,94163,2021-03-22,Freshwater
Generation city,-28.691857,-64.251113,6118,2024-05-18,Marine
Company national,-5.450361,-169.12837,86950,2020-07-14,Tundra
Member short,-38.067733,68.940052,9764,2024-04-11,Desert
Fine enough,-30.344313,173.190692,28318,2024-12-02,Wetland
Seven use,-55.284893,53.919077,19239,2025-05-11,Wetland
Work friend,-62.418118,104.976515,35461,2024-06-02,Marine
Artist brother,36.139117,48.329125,38158,2020-04-23,Wetland
Bad wind,-74.720864,-35.405475,98847,2020-03-22,Wetland
Lose without,-21.559175,-57.870236,40193,2022-12-25,Tundra
Option physical,-3.426805,6.495,65803,2018-02-17,Tundra
Certainly woman,-69.007054,-51.511821,11063,2019-08-27,Desert
Along commercial,-30.706782,123.479186,87040,2025-10-18,Tundra
Might and,85.529913,-99.069871,9828,2023-12-06,Wetland
Respond dark,82.64224,-38.990445,44469,2019-01-31,Marine
Laugh Mr,84.925202,102.958449,12329,2023-04-30,Grassland
Into line,56.095138,16.103721,97677,2026-02-17,Tundra
Raise consider,56.927718,-129.064219,52048,2021-11-12,Freshwater
Four opportunity,85.426664,-37.235991,36046,2021-01-17,Wetland
Employee trip,-15.50662,-179.800887,12058,2024-05-18,Desert
Religious medical,5.357401,-28.454251,67702,2023-05-27,Freshwater
Him look,-32.10422,-140.506809,32681,2018-07-14,Grassland
On choice,-24.546798,56.962906,55907,2023-03-20,Marine
Item former,74.094504,3.056833,92267,2017-11-07,Freshwater
Role fast,51.602317,-73.983752,41410,2022-12-12,Desert
System Mr,-36.443673,169.878596,63156,2019-04-08,Freshwater
Wonder affect,24.16427,87.148944,52278,2019-09-08,Marine
Certain across,-83.011276,-50.838019,99970,2025-08-21,Urban
Respond could,-0.911619,151.759692,63446,2017-03-28,Desert
Prevent plan,35.602403,-168.463891,48889,2020-03-18,Forest
New exactly,82.589692,155.75834,79679,2026-01-31,Urban
Ahead organization,-49.543783,31.994278,13511,2022-11-10,Marine
Simple find,-44.611283,50.076804,28071,2026-01-13,Grassland
