species,latitude,longitude,population,date,habitat
Throw region,-11.484918,78.850328,18717,2020-06-18,Grassland
Class follow,12.787057,-109.671318,82079,2022-11-29,Desert
Defense certain,7.352424,56.202327,97586,2018-02-01,Marine
Network detail,-7.650635,-125.761928,48296,2017-05-18,Marine
Respond painting,56.82269,122.402146,939,2019-07-08,Wetland
She floor,-20.109663,145.383833,64165,2023-09-25,Grassland
Drug as,66.123597,-44.192947,54770,2018-06-25,Grassland
Expert number,85.136544,-40.287735,9180,2025-02-20,Forest
Interview discuss,-67.646697,-122.010938,14694,2019-12-31,Desert
Agency make,-0.475055,109.053137,46308,2025-01-06,Marine
To kitchen,-47.947847,46.309619,91801,2016-11-18,Grassland
Hold garden,69.206747,92.230356,32326,2021-01-31,Wetland
Blood hot,20.801243,-89.640465,61005,2016-12-29,Grassland
City admit,-52.583646,92.161195,12444,2018-04-25,Marine
Maybe body,29.829168,133.124706,4470,2020-01-09,Desert
Control evidence,-26.205417,-60.815922,1233,2018-05-17,Tundra
Sea today,-51.576311,-9.089014,62346,2017-05-27,Tundra
Whose majority,-78.09021,-177.805152,13341,2017-02-21,Wetland
Put former,-46.243531,-134.002084,2689,2023-03-19,Freshwater
Employee culture,-16.978081,22.632402,64604,2024-01-10,Grassland
Dream card,-10.770161,-141.167021,55857,2021-06-17,Forest
Career relationship,12.130474,-89.811689,56223,2019-12-14,Grassland
Interesting feel,25.642976,160.920147,47006,2020-12-11,Marine
Measure prepare,-10.356086,-125.123435,84447,2019-12-01,Wetland
Cost hand,-47.519666,68.713922,37493,2021-12-01,Urban
Likely cost,63.810006,77.523794,62110,2017-02-14,Desert
General box,-60.960938,-69.054737,55331,2025-06-04,Wetland
Music life,71.862424,-121.157041,92840,2018-04-19,Urban
Not break,-8.565052,-146.964172,33911,2021-11-18,Marine
Represent put,-68.253674,19.782593,46595,2026-05-24,Grassland
Or miss,8.833902,-71.203782,19177,2016-11-05,Tundra
Voice individual,-0.933658,-174.086655,58502,2024-07-15,Marine
Paper way,58.249479,-115.392684,38972,2025-05-26,Grassland
Bag help,79.132591,-72.349412,36523,2026-04-06,Marine
Receive reveal,-80.895749,7.915501,25679,2023-08-24,Grassland
Health tonight,28.635221,-19.391282,23858,2019-07-31,Freshwater
Marriage show,73.903602,-88.998111,39507,2020-01-03,Freshwater
Some bag,73.344219,32.237476,1891,2020-10-15,Tundra
Hotel available,88.093865,150.908897,32072,2026-03-01,Urban
Participant ask,57.889966,146.31074,55740,2017-01-03,Wetland
Carry seven,48.56097,-47.311898,46264,2025-10-27,Freshwater
Writer sometimes,88.292528,-89.14738,31641,2021-05-13,Desert
Camera certain,49.215936,99.287676,4249,2018-05-10,Tundra
Specific international,-60.284047,-115.961945,17815,2019-10-18,Forest
