species,latitude,longitude,population,date,habitat
Contain white,77.147726,107.609911,8778,2026-01-29,Grassland
Issue address,30.190683,15.319673,1114,2020-12-28,Freshwater
Serious pattern,-20.796129,55.356693,47409,2026-03-12,Urban
Performance certainly,26.36221,79.26079,91596,2024-07-09,Urban
Ball safe,-11.612935,36.310674,9436,2017-11-08,Grassland
Late onto,35.509182,-141.727188,97849,2024-10-03,Marine
Fish apply,-70.2458,128.476935,28629,2023-12-17,Wetland
Around common,74.066878,121.871172,63558,2021-10-01,Desert
Protect indeed,16.72589,4.51992,9471,2016-12-16,Freshwater
Name card,33.855923,-71.697911,233,2017-09-15,Freshwater
Daughter allow,64.802788,-179.518856,19268,2026-05-19,Grassland
Gun perform,-26.02421,-116.039164,6696,2020-09-17,Grassland
Season participant,-80.474888,146.750657,9792,2019-05-27,Urban
Charge cover,-59.586986,-123.068139,23865,2024-02-27,Desert
Arm class,-52.571027,98.503442,72625,2025-02-08,Wetland
Claim magazine,83.314184,-48.66386,62883,2025-10-17,Desert
Among attention,88.886474,-122.882604,50756,2024-10-06,Grassland
Decision tell,-48.506886,-40.33571,39005,2020-03-28,Grassland
Our hard,41.802754,-75.491081,66609,2024-10-06,Wetland
Thank positive,-35.352841,-164.958638,20995,2019-11-02,Marine
Degree study,22.331152,26.702516,7848,2025-10-22,Grassland
Director consider,9.137076,134.592374,87255,2022-09-08,Forest
West law,-68.816334,118.068601,87358,2016-10-02,Desert
Person firm,-21.43345,49.402164,40996,2020-07-29,Wetland
Report similar,8.986408,34.164177,36802,2025-09-03,Tundra
Run alone,-53.485065,73.644708,32286,2018-05-09,Freshwater
Son beyond,56.541958,20.418859,33613,2021-12-26,Tundra
Unit occur,34.666599,169.34111,87856,2024-10-06,Desert
Whole quite,-23.632682,30.174318,91737,2025-11-03,Wetland
Necessary doctor,13.371918,135.7034,8013,2019-11-08,Urban
Bring last,6.944029,134.055652,57209,2026-07-15,Wetland
Public effort,45.539213,56.907109,78154,2024-01-10,Freshwater
Star Mrs,40.546606,101.17635,31385,2016-10-02,Marine
Benefit way,-21.393055,-134.933945,1151,2022-10-06,Wetland
Space forget,-45.260396,30.547772,34776,2017-05-19,Desert
Themselves assume,89.216766,45.50924,11012,2025-07-12,Desert
Student over,-43.742927,144.033884,26170,2026-05-05,Marine
Person staff,66.72891,-10.370021,93956,2016-12-12,Grassland
Per blood,-67.317511,-150.794461,89159,2020-02-15,Marine
Point quickly,-32.877459,166.489217,41442,2016-10-31,Tundra
Everything sing,87.336817,140.83082,4656,2024-12-12,Freshwater
Next firm,-13.749863,-28.617105,68907,2018-09-24,Urban
Tonight soldier,30.087756,-17.908051,81284,2023-10-28,Forest
Send citizen,-68.699404,-160.071618,97583,2021-08-21,Marine
Drug happen,-79.530135,-44.472096,62185,2019-05-10,Marine
Hand need,2.13671,-88.756521,73863,2018-04-25,Wetland
Month condition,-29.261399,-150.785024,5738,2024-11-05,Tundra
Rock strategy,75.784167,91.852661,26217,2019-06-22,Tundra
Also its,8.798639,-11.763009,4973,2022-03-25,Wetland
Establish traditional,-39.415167,-156.681867,5260,2025-01-27,Tundra
Color administration,-0.673391,132.423657,27824,2026-04-02,Desert
Expect huge,-48.552337,87.023442,90213,2021-06-14,Marine
