species,latitude,longitude,population,date,habitat
Stuff watch,15.169434,75.538797,1843,2023-03-16,Tundra
Sort cut,-84.729964,-54.226182,30190,2024-05-27,Urban
Themselves develop,38.479705,-90.567121,75539,2023-05-02,Grassland
Yeah nature,8.54941,-101.440039,42631,2026-02-07,Marine
Daughter draw,81.21221,-169.428796,92345,2021-12-14,Wetland
Week natural,62.328923,153.903311,83273,2020-08-09,Forest
Open industry,28.025296,7.236858,20718,2017-08-02,Tundra
But meet,51.240332,-159.45912,64421,2022-04-19,Desert
Treat nice,-21.997952,-159.643158,86324,2024-01-24,Wetland
Control half,-61.397928,-166.118242,95226,2016-07-31,Wetland
Hospital last,-56.759978,84.327211,58136,2023-11-28,Urban
Challenge page,18.15005,-85.573385,39857,2023-09-07,Freshwater
Field letter,75.133991,-179.600207,5706,2016-08-09,Grassland
Shake full,-65.307041,106.919882,48591,2020-03-11,Urban
Product outside,87.350126,161.175868,91670,2024-08-01,Wetland
Her camera,-51.451758,-163.073822,93733,2019-04-11,Grassland
Forget edge,34.136811,23.510063,14429,2016-09-15,Forest
Without economic,-21.98764,-120.426507,40380,2023-01-02,Marine
Push brother,12.138175,146.710535,40613,2024-05-27,Tundra
Firm police,-74.72306,-1.98529,88762,2023-02-27,Desert
Wear reach,70.399597,88.911508,9377,2022-04-03,Marine
These concern,69.375618,-28.432856,43408,2024-09-24,Tundra
Ask answer,81.41933,19.956385,57885,2019-04-21,Wetland
Quite together,50.610613,-175.654481,64721,2024-01-15,Urban
Cut or,-19.801773,145.601717,69256,2023-04-14,Desert
Strong cold,6.610742,-98.554347,12883,2017-07-17,Grassland
Candidate industry,22.336972,-50.366848,14432,2020-02-26,Marine
President deal,71.687119,-176.202948,78,2023-06-11,Forest
Some race,47.744092,-154.375872,22306,2023-08-19,Tundra
Former government,85.094493,-78.193883,22340,2022-12-28,Forest
Bank me,-33.050703,-113.35589,39328,2020-08-19,Urban
How run,-24.669775,-178.751188,50512,2024-04-23,Urban
Last fear,-10.010992,148.291282,56418,2021-06-10,Desert
Box why,23.437978,16.743852,34745,2024-02-23,Forest
Sing director,29.86329,-80.833643,34616,2019-01-20,Urban
True bed,51.064233,-48.588199,71807,2017-07-31,Marine
Score reveal,56.412604,-75.147954,86290,2023-01-20,Tundra
Prepare whether,-29.506814,-106.59588,19295,2023-12-20,Grassland
Mrs mention,-86.694982,57.676622,61403,2022-05-05,Marine
Just population,-6.21753,-178.95268,92147,2023-08-26,Urban
Yourself modern,65.400829,135.116879,94208,2025-04-21,Urban
Car force,28.541331,-176.181116,45375,2023-04-23,Freshwater
Begin country,23.826752,117.131174,5144,2020-05-14,Freshwater
Change inside,15.605411,19.287868,10399,2025-05-28,Desert
Still budget,-11.385417,-131.869028,37610,2022-02-22,Forest
Could western,-10.336166,-70.133163,52906,2017-12-12,Wetland
Another where,-19.462341,-128.130414,9866,2024-02-25,Grassland
Material ahead,58.49363,109.892936,52702,2026-04-13,Desert
First chair,6.011916,108.785993,13061,2023-09-07,Freshwater
Election understand,-53.051678,118.607664,50003,2018-05-29,Forest
Beat lose,-46.623515,-4.697012,99626,2017-12-30,Marine
Call late,-5.628897,-85.42917,94649,2023-01-29,Forest
Station left,60.716564,2.316709,44392,2017-12-10,Wetland
Easy hospital,67.594519,171.001601,37619,2026-06-14,Forest
Much service,10.775234,-158.55191,85598,2022-01-14,Urban
Represent message,-80.295648,-56.581979,51657,2018-09-01,Forest
Need increase,68.618809,163.609273,52109,2020-04-18,Desert
Happen management,20.498839,52.100658,28571,2019-07-28,Tundra
Less whatever,63.702043,-88.645677,47204,2019-07-29,Tundra
Event minute,-61.05443,-140.983927,28456,2021-06-06,Desert
Turn spend,-50.152529,165.057369,46854,2023-04-22,Freshwater
