species,latitude,longitude,population,date,habitat
Officer strong,-84.659516,-149.134039,66099,2023-06-09,Forest
Outside build,11.859485,-16.878309,70562,2025-09-10,Urban
Usually Congress,88.894774,84.220075,15469,2020-03-08,Wetland
Study certainly,3.389279,29.337669,12036,2024-10-19,Forest
Nearly detail,62.03752,38.748781,36870,2026-05-04,Forest
Parent everyone,74.43383,-150.229923,68635,2025-11-26,Freshwater
Idea court,-7.53445,-114.557998,26550,2019-07-22,Tundra
House possible,-16.346351,41.563973,19098,2025-08-30,Tundra
White someone,-20.935012,47.559754,77873,2024-02-18,Urban
Community arm,-43.442965,-162.490305,23720,2025-02-20,Wetland
Scene senior,-21.87056,144.947319,35170,2024-03-22,Desert
Choose cover,-85.405679,-73.76191,6334,2021-12-12,Urban
Cover you,-39.113116,-161.314806,25704,2021-07-19,Wetland
Individual chair,-23.815983,-1.486235,2304,2026-01-17,Marine
Environmental agent,-21.08152,-99.829132,87869,2017-04-06,Marine
Natural decision,80.730692,14.499418,10441,2022-07-16,Urban
Task benefit,56.981549,-125.003058,75932,2021-04-08,Tundra
Indicate fight,-46.789782,127.556811,51150,2021-12-22,Freshwater
Tv paper,4.801155,112.826504,67168,2018-08-19,Wetland
Everybody southern,-28.348156,-142.82974,4726,2020-02-22,Grassland
Good focus,67.609176,-137.512739,57712,2019-09-05,Wetland
Lead approach,-21.980793,-163.156891,79006,2017-11-25,Grassland
Lose Republican,2.899076,-77.052777,63352,2016-09-28,Urban
Left result,20.047855,78.82637,19771,2025-02-02,Freshwater
Race deal,-14.042067,16.804187,38272,2025-03-22,Grassland
Star common,86.08759,-153.608717,34548,2021-09-12,Marine
Surface time,-84.631221,87.810558,19048,2023-11-10,Grassland
Piece memory,4.25724,27.497674,28298,2021-05-22,Desert
Where choice,-33.825844,-92.609864,80813,2019-04-04,Wetland
Figure almost,67.046227,-56.715767,85992,2024-08-05,Marine
Kid clearly,-50.276238,96.166129,61060,2022-10-06,Forest
Mouth traditional,-68.600481,-158.50908,42807,2019-05-02,Grassland
Fund leader,-19.945571,120.304758,80369,2018-12-12,Tundra
Performance single,-88.938447,-55.260963,70064,2025-05-21,Grassland
Thank thousand,-5.649882,85.545562,71260,2019-09-04,Tundra
Property character,-68.542636,-25.01644,2678,2017-06-16,Grassland
General also,-21.270636,154.736386,41112,2020-10-21,Forest
Describe quite,-65.304902,-16.436311,31821,2019-05-11,Grassland
Quickly establish,75.21359,35.404987,62631,2023-08-10,Tundra
Election thought,59.90215,-96.893519,81636,2023-12-30,Tundra
Open who,-7.437865,125.898954,735,2019-06-16,Forest
Notice state,-5.199344,46.691622,49245,2024-01-04,Forest
Order agency,-47.141479,-89.404717,59812,2020-11-19,Forest
Everybody pretty,72.911119,-17.972421,13267,2021-08-18,Tundra
Consumer enjoy,50.98763,-95.641683,79380,2021-11-07,Urban
Health realize,1.067165,89.747695,82219,2021-10-15,Marine
Remember either,-57.932929,108.369605,12618,2017-06-13,Marine
Radio open,52.073094,-146.262623,85846,2017-12-04,Tundra
Hard staff,42.248071,-36.320904,59716,2018-12-05,Wetland
Administration firm,-39.417598,-88.306092,91912,2020-04-16,Desert
Huge indicate,13.929207,169.008839,52528,2017-03-04,Wetland
Ten decade,52.542864,-137.400944,50530,2018-06-12,Forest
Price decision,-48.580616,32.917486,53425,2017-04-03,Tundra
Receive activity,-48.151587,-143.016884,77631,2022-08-26,Freshwater
Course threat,-42.020272,-96.198672,45137,2020-05-24,Forest
Put have,-10.72524,-43.061924,95076,2024-09-12,Grassland
Avoid wrong,87.437769,-94.773013,17080,2019-01-15,Desert
Close record,-29.863408,75.315306,32212,2024-07-31,Urban
Measure within,64.75595,-136.020437,3821,2021-03-31,Desert
Professor adult,80.214178,-34.457414,46193,2018-03-30,Forest
Generation apply,81.351412,108.466492,71029,2024-04-27,Marine
Popular power,-76.694559,-54.082805,28801,2024-04-27,Freshwater
Practice listen,66.729237,86.604603,86123,2019-09-16,Freshwater
Place agreement,-56.193442,134.73143,3358,2017-10-01,Forest
Wear woman,-34.417346,0.202392,80785,2022-05-26,Freshwater
How still,-18.929654,56.579611,88996,2024-01-17,Urban
Wear improve,-89.118652,-104.299876,59650,2024-03-25,Grassland
Whom sound,-0.353921,105.086677,90985,2026-06-05,Urban
Year detail,-17.788147,48.427622,27452,2020-12-24,Marine
Rest ball,79.445051,-169.003466,95882,2023-06-29,Forest
Rock write,4.087173,-73.977007,8622,2018-10-27,Grassland
Pull brother,-81.425522,104.65828,12262,2025-06-29,Freshwater
Lead class,61.960404,109.226224,10151,2017-06-12,Desert
Color remember,86.566963,-109.024255,78537,2024-07-04,Marine
Treatment the,-70.62182,-110.642183,68831,2024-06-25,Grassland
Myself position,-58.894359,-106.448175,5103,2025-06-05,Tundra
Learn task,-79.583145,-8.36633,35009,2025-02-28,Tundra
Close not,-50.771258,121.901544,62891,2017-09-18,Forest
Capital official,21.019246,-123.956758,55545,2020-05-18,Wetland
Animal listen,-50.592214,-174.649405,75164,2025-03-10,Grassland
Hand century,72.44197,9.256339,28468,2019-06-24,Freshwater
Specific day,81.642723,14.420278,66732,2021-03-01,Desert
This mother,-85.741299,70.27689,43649,2026-04-29,Tundra
Ask standard,39.985935,115.85948,80342,2019-04-24,Freshwater
Especially lead,20.072638,131.654003,60499,2026-01-06,Grassland
Expert either,71.120547,-18.822824,37624,2022-12-14,Urban
Raise finally,21.624108,-32.171859,9016,2019-05-19,Wetland
Author particular,13.195001,105.55139,82268,2018-07-22,Urban
Have air,-87.028962,-112.662171,73828,2024-03-29,Freshwater
Staff available,-10.197582,122.791537,53539,2016-10-28,Forest
Summer ago,-68.831585,-51.311924,73779,2025-12-31,Tundra
Wife point,0.702208,62.004599,94514,2017-01-31,Tundra
Pretty hospital,41.334239,-171.272531,56157,2024-07-25,Marine
Fight meet,-56.110477,-65.011229,19850,2026-03-08,Freshwater
Republican seek,3.065648,128.853703,87221,2022-03-31,Tundra
Investment ok,41.167649,-148.24254,53804,2019-10-01,Marine
Seat community,-44.492101,148.724227,18966,2023-05-24,Grassland
Win particular,-84.142423,-108.965563,41177,2022-11-10,Wetland
Bill social,-19.554273,72.569946,22896,2023-11-06,Urban
Level exist,47.513068,150.200175,60690,2018-11-06,Grassland
Population task,-49.108844,80.504383,9696,2024-04-18,Wetland
Director keep,-22.966495,-160.571062,5770,2018-05-26,Desert
Democratic market,-77.431742,-16.249891,34356,2026-07-17,Wetland
Most western,-58.878745,90.603003,98363,2019-02-23,Wetland
Beautiful word,-65.585698,118.498378,91985,2021-07-28,Wetland
Off receive,-70.713253,-119.845468,4043,2020-03-05,Desert
Plan world,79.585954,12.023062,12666,2025-11-05,Desert
Prepare structure,80.301839,-54.019209,21951,2025-05-11,Tundra
Beyond later,-77.538145,-21.595365,506,2023-08-08,Urban
Agree large,65.703559,113.954068,611,2023-10-29,Urban
He amount,1.714477,-139.40972,7901,2018-09-02,Urban
For born,58.642417,-41.953019,39776,2023-11-21,Urban
Director too,88.895566,7.242802,42946,2024-07-10,Tundra
Act white,89.43807,-19.08831,66555,2022-05-12,Desert
Social even,-46.935593,-104.789321,28922,2026-05-16,Freshwater
