species,latitude,longitude,population,date,habitat
So so,-31.90549,149.037471,26146,2022-03-27,Forest
Design article,36.302384,-129.394253,62816,2021-05-02,Freshwater
Should population,-31.342348,-20.004814,33892,2024-06-09,Urban
Special near,12.92298,95.373517,37777,2025-08-14,Tundra
Subject type,62.195528,-173.454735,68358,2021-01-12,Desert
Thing law,85.930208,114.974038,33026,2017-05-04,Freshwater
Expect water,21.930679,45.046823,24865,2025-10-14,Grassland
Crime first,32.124463,-41.934219,976,2017-01-06,Desert
Soon officer,30.185001,79.657231,64653,2019-06-23,Desert
Still religious,27.099541,-0.015036,86838,2019-10-13,Forest
Condition where,-4.587088,-42.517985,24385,2019-03-23,Tundra
Brother ask,87.431995,81.263519,49308,2026-06-10,Forest
Everybody camera,39.611986,170.586447,19249,2026-05-26,Marine
Couple citizen,6.183843,-167.849812,72375,2025-06-13,Grassland
Theory ever,71.272576,-100.833891,50775,2019-02-27,Desert
Truth young,35.136703,66.216865,45420,2025-07-31,Freshwater
Writer particularly,85.765147,68.374465,5349,2022-05-23,Forest
Modern moment,-18.650673,138.259072,3735,2024-01-01,Tundra
Deal discover,37.033317,-12.485679,52293,2019-05-20,Wetland
Get necessary,13.150211,88.212891,50994,2016-12-22,Freshwater
Produce bar,-39.449115,68.356245,50154,2017-02-10,Tundra
Happy everything,-39.554069,48.853915,81574,2025-02-09,Marine
Walk really,-45.589615,3.981748,854,2023-05-27,Marine
Name figure,-60.873098,23.768763,68995,2026-04-09,Marine
Building in,39.077693,154.703831,17113,2023-01-22,Forest
Get summer,14.957789,-109.893687,81847,2017-07-20,Wetland
Once condition,-48.237045,16.441851,99518,2019-05-27,Tundra
Huge dinner,68.793327,59.88053,90693,2017-11-14,Grassland
Oil court,-70.889371,-137.304396,77783,2021-07-28,Grassland
Key power,85.09402,16.154889,99146,2017-04-29,Freshwater
Focus both,-28.532688,-124.029493,42375,2021-11-26,Forest
Answer agency,18.577303,12.516082,20591,2022-01-01,Desert
True whole,-31.166756,-151.401546,42130,2017-12-16,Tundra
Rather theory,-38.78488,93.762927,75497,2021-01-03,Urban
Soon collection,-43.040054,-138.46908,25312,2024-01-01,Freshwater
Present great,2.712131,-110.078783,41130,2020-03-30,Marine
Thousand town,-42.962451,59.897087,3218,2024-02-16,Freshwater
War leg,-61.011686,-18.472718,22713,2019-03-21,Forest
Issue behavior,78.043361,0.717957,70337,2022-07-01,Freshwater
Decide size,69.628525,135.003243,84917,2018-12-11,Marine
Individual image,-15.159523,-62.153476,96099,2018-10-15,Marine
List fish,82.450732,-144.611066,16851,2024-01-31,Marine
Environment three,23.419009,-131.176905,85435,2022-06-07,Wetland
Sport both,-14.9736,-15.857153,78093,2026-04-06,Desert
My away,-89.94774,33.844123,17630,2019-06-30,Tundra
Laugh agreement,-68.672637,12.99189,6918,2017-08-29,Tundra
Us present,-70.637266,117.478837,98036,2017-01-23,Desert
Possible remember,40.474023,25.402876,53184,2022-03-03,Forest
Hospital dark,89.036501,65.644082,99028,2017-07-11,Grassland
Worker story,-8.101949,-71.330319,79097,2018-12-08,Marine
Some suggest,-36.653701,-156.02483,21752,2023-10-18,Marine
Tax including,-22.008833,148.776021,66657,2026-03-18,Freshwater
Word doctor,-40.060093,156.4806,86930,2018-07-12,Forest
Those nation,-69.129642,-0.179442,84372,2021-10-26,Grassland
Such seek,-57.489881,-121.413855,27464,2024-05-12,Urban
Foot weight,82.87248,-8.632639,60147,2016-12-25,Marine
Moment test,-25.087021,-124.149754,40169,2023-05-28,Tundra
Involve wait,-20.264025,102.567146,42020,2021-08-21,Tundra
Drive practice,32.82569,68.566845,82904,2023-07-09,Wetland
Billion pay,13.420263,-175.594286,86840,2018-12-14,Desert
