species,latitude,longitude,population,date,habitat
Material national,-44.945483,-134.880561,63373,2025-02-27,Desert
Imagine dog,0.394635,99.110855,86020,2017-01-10,Urban
Allow west,50.360869,-22.176862,59152,2016-12-10,Grassland
Financial later,14.397255,102.068609,38338,2025-04-01,Wetland
Detail student,-9.280883,-149.50391,28996,2025-07-23,Urban
Responsibility able,-80.208449,-151.603366,29704,2025-11-13,Tundra
Growth wide,-24.18773,-54.016519,9185,2018-06-17,Desert
Future himself,-42.781967,-162.268439,94391,2022-02-22,Marine
Result western,84.776103,139.622472,57002,2022-02-12,Grassland
Determine participant,-54.498701,91.092559,97913,2017-02-27,Grassland
Whole simply,62.874066,-54.362091,66424,2022-11-12,Freshwater
Shoulder you,-72.696202,-80.076585,58719,2020-01-24,Desert
Democrat middle,-66.256558,-124.287786,91809,2025-09-03,Desert
Almost number,56.402668,-177.539273,23566,2019-03-27,Desert
Material on,6.004732,168.108185,60647,2021-01-17,Wetland
Charge result,-13.938989,-113.368562,40621,2018-12-11,Desert
Effect fine,-22.20099,76.376944,23638,2023-01-19,Urban
Plant against,-63.099077,65.357384,34883,2025-11-15,Forest
Quality wife,79.179025,165.3651,50390,2020-02-10,Urban
Together end,-9.589937,-179.501984,26543,2018-03-21,Freshwater
Act employee,-20.491815,78.201404,94035,2016-07-20,Desert
Color article,63.65958,7.15942,82691,2019-10-26,Tundra
Guess visit,-85.27198,-107.462126,45006,2017-06-08,Grassland
By inside,40.631519,174.814231,91415,2020-04-12,Grassland
Say claim,-36.899114,28.777351,24995,2022-08-13,Wetland
Arrive few,83.917137,154.342023,84050,2019-10-20,Marine
End increase,86.558139,-128.582067,15329,2019-12-18,Wetland
Like eye,59.548669,40.526781,44248,2020-11-05,Urban
Start first,-61.587844,-178.457161,77454,2016-11-24,Wetland
Truth hundred,32.868998,-52.847298,20210,2020-08-04,Marine
Upon skill,-14.622739,93.007931,88816,2019-10-01,Forest
Last yourself,-31.970095,152.822716,36497,2018-02-06,Forest
Current only,-57.716576,80.671992,32250,2023-01-29,Wetland
