species,latitude,longitude,population,date,habitat
Government theory,-6.042589,-179.180668,55540,2017-09-11,Urban
Truth guess,67.24983,-66.290983,64849,2019-01-05,Marine
Dog final,-18.016938,138.805417,78179,2022-05-01,Wetland
Thousand total,-31.648344,19.891805,61638,2026-01-12,Urban
Yourself choose,-49.09575,117.064648,78625,2022-10-17,Tundra
Clearly white,70.460069,79.326666,63437,2022-02-24,Desert
Various deep,35.411335,112.788562,62919,2022-10-04,Urban
Say want,-16.287774,-57.051521,60604,2026-05-12,Freshwater
Good region,7.806071,-147.939356,27557,2024-05-05,Freshwater
On music,1.557138,67.353417,90283,2017-05-16,Forest
Require far,23.748638,131.391317,93446,2023-02-22,Desert
Life difficult,72.294866,88.037604,43944,2022-10-30,Tundra
Pick friend,61.279079,-12.261058,88691,2024-05-12,Tundra
Stage modern,-47.245689,-44.062554,38338,2025-08-17,Desert
Treat animal,-53.248922,37.614751,70800,2023-04-26,Freshwater
Game once,-54.57954,-79.301236,17010,2017-03-19,Freshwater
Officer film,51.780692,-89.159275,30879,2023-06-11,Forest
Begin somebody,-8.199223,7.178524,59233,2017-04-23,Marine
Best education,-54.57793,-4.320035,76564,2024-06-19,Marine
Kitchen century,67.449602,-1.446448,83635,2025-04-17,Forest
Future executive,49.839383,136.972649,37143,2023-01-10,Marine
Laugh letter,-73.509474,-156.320337,19200,2019-08-12,Grassland
Share show,42.292794,-150.112576,64705,2021-12-13,Marine
Really goal,-85.909384,7.627724,66844,2018-03-21,Forest
Computer find,-73.822948,56.1592,90962,2022-12-14,Freshwater
Look mouth,-44.399389,124.313627,31992,2026-05-11,Urban
Court should,-9.544752,-174.524992,39850,2023-10-16,Grassland
Design general,12.933976,69.75716,81616,2021-11-16,Marine
Since enjoy,-11.396384,-111.316439,14114,2021-08-30,Wetland
Relationship head,81.499998,-129.386001,10969,2023-12-13,Forest
Door draw,49.956641,-164.983353,9076,2021-01-02,Marine
How off,-25.171754,70.172913,53008,2019-05-03,Freshwater
Other born,-61.859793,-105.337905,96366,2021-10-09,Desert
