species,latitude,longitude,population,date,habitat
Owner stuff,-64.550882,-20.6018,94476,2020-06-13,Forest
Quickly hospital,-25.949662,57.464109,27393,2016-08-03,Desert
Movement gun,31.88463,122.937126,76210,2023-06-10,Marine
Coach build,-71.512873,-121.706837,78235,2018-11-21,Wetland
Cover letter,45.170219,-33.058841,77643,2019-04-08,Grassland
Meet thousand,-70.224803,76.508461,88061,2019-01-02,Urban
Seem area,-39.066629,-158.053501,78329,2017-06-27,Marine
Kitchen only,56.130518,145.255083,47364,2022-05-05,Desert
Need job,50.734171,-26.204219,78058,2019-11-21,Forest
Recognize exactly,67.862502,-61.976121,38546,2026-05-14,Desert
Door small,-26.114606,-101.561084,93032,2017-03-03,Wetland
Source up,-65.691206,-16.071777,72299,2017-01-12,Urban
Will morning,78.907972,24.799148,54098,2022-01-30,Wetland
Better hope,13.927691,49.648477,33133,2023-01-02,Desert
Through physical,88.972714,171.60196,8647,2022-07-12,Forest
Mrs worry,-4.780349,30.800202,48051,2025-04-08,Forest
Return doctor,-87.729033,91.273995,30819,2018-02-20,Freshwater
Visit my,-28.535011,-71.173272,80851,2024-11-19,Tundra
Couple write,-61.335225,-26.162227,95496,2018-01-27,Desert
Rich poor,26.813698,113.672705,88771,2018-04-30,Forest
Vote focus,-14.353891,-20.219264,31466,2023-10-08,Forest
Score analysis,-55.240376,165.739998,31023,2024-01-27,Marine
Little process,-85.729684,-50.706061,78846,2025-10-27,Freshwater
Why international,-66.706043,-37.944577,23519,2024-07-05,Wetland
Decision record,-2.100319,85.905749,72860,2017-09-04,Wetland
Opportunity authority,-53.774128,87.911295,17945,2025-09-19,Urban
Poor play,40.721858,-140.749749,32688,2024-08-30,Freshwater
Head must,-66.801501,65.170623,42622,2026-01-04,Tundra
Mouth may,59.929822,-106.52963,66878,2017-05-13,Urban
Head also,-66.244338,25.621265,47584,2021-05-30,Desert
Probably certain,-86.872813,3.011443,47012,2024-04-16,Urban
Behind discover,72.071724,-87.259369,95635,2023-01-21,Desert
Foot fish,-10.529185,7.251884,63063,2018-12-25,Freshwater
Become pressure,72.497972,29.340522,9391,2024-12-26,Freshwater
Meet against,60.77652,-157.079843,59603,2021-08-21,Tundra
Although heart,52.85245,-20.338653,50688,2017-07-13,Wetland
Hand country,-78.652519,-147.75121,20238,2016-10-26,Marine
Leave call,-52.755867,-179.149006,37836,2018-09-17,Freshwater
Movie Mrs,49.619725,108.089554,12308,2016-07-30,Forest
Well front,49.615223,-73.371117,61168,2025-03-31,Marine
Garden case,7.846911,124.790947,48262,2021-07-21,Tundra
My few,39.482051,-113.868956,4555,2022-03-29,Freshwater
Simple memory,-57.916573,158.430133,305,2023-07-20,Marine
Color a,-15.857279,-34.323175,42907,2024-01-04,Desert
Employee up,20.28261,89.130603,89282,2025-10-03,Marine
Rock year,-85.601632,26.881618,71469,2022-10-24,Marine
