species,latitude,longitude,population,date,habitat
Card company,21.569424,119.994724,259,2019-09-20,Grassland
Ten think,-68.730443,18.492054,88224,2017-09-20,Forest
Relate never,-73.312624,7.740505,66868,2020-12-22,Grassland
Decade expert,48.474417,-90.920262,50569,2018-04-30,Marine
Almost drop,84.224984,-84.951384,52641,2018-12-30,Grassland
Sense threat,-52.468205,90.069325,50072,2017-12-22,Freshwater
Think want,81.615816,-94.716901,52352,2023-09-26,Grassland
Expect detail,-28.054997,-24.795103,3711,2019-03-23,Forest
Tonight turn,-35.800637,20.030287,86842,2024-03-08,Freshwater
Key where,-27.653428,19.269991,95338,2022-04-27,Desert
Region leg,47.899751,-109.425244,16820,2017-09-28,Tundra
Born stock,41.414663,-68.651349,67003,2024-10-29,Marine
Certainly city,46.319628,127.399722,60771,2025-03-30,Wetland
Them board,-42.769547,-153.076665,39150,2018-04-11,Desert
Seat watch,54.239482,161.478352,51237,2022-08-21,Urban
Simple month,76.291331,67.566843,30184,2021-11-09,Freshwater
Performance enjoy,61.358961,94.90743,40931,2025-04-23,Marine
Improve performance,2.528857,168.105648,28058,2020-09-14,Grassland
With trip,9.618594,-151.953874,61763,2020-07-26,Forest
Throughout student,38.736847,168.028388,26462,2023-05-27,Freshwater
Magazine music,18.404171,-179.277654,13686,2020-04-07,Forest
Religious product,62.684743,-60.660019,85960,2020-07-25,Desert
Meet ago,-19.759019,-78.901491,63825,2018-02-20,Wetland
American tell,68.987168,-160.630179,71502,2020-11-12,Desert
Democrat thank,-26.580945,126.768084,97981,2017-08-09,Tundra
Share then,-81.133578,50.880533,68922,2022-11-23,Grassland
Officer dream,-66.830269,-6.015642,33589,2018-05-19,Forest
Hold water,-5.936719,-73.708305,79872,2019-09-25,Freshwater
At hospital,82.285326,-9.296696,3986,2023-07-09,Urban
Difficult hit,-23.237567,-118.12184,50361,2020-12-08,Wetland
Trial employee,7.02348,173.037578,42268,2018-02-07,Wetland
Contain play,67.076537,-171.717776,54751,2022-03-11,Wetland
Mr realize,14.331153,146.070693,96918,2019-03-27,Urban
Including detail,43.467895,-113.444811,86254,2023-08-03,Wetland
Beyond participant,32.706525,-174.936311,31136,2023-03-21,Tundra
Subject across,4.016707,-22.646778,54956,2022-09-12,Urban
Well help,-74.857469,45.180297,98874,2025-06-26,Tundra
Pattern appear,48.710424,-170.436907,93432,2025-05-09,Desert
Expert describe,62.715654,-166.813522,57466,2019-08-28,Forest
Police else,-71.900645,-18.161125,57331,2024-09-03,Marine
Institution affect,36.408628,-100.265999,15533,2019-02-19,Marine
Than put,-75.425545,14.528193,17400,2024-11-23,Freshwater
Focus several,-59.613157,10.52303,64980,2024-09-06,Forest
Should room,-49.12343,14.930632,20833,2018-01-07,Urban
Admit check,-52.621513,99.346577,30014,2018-04-17,Freshwater
Area listen,76.691531,32.548443,46967,2022-06-21,Grassland
Commercial hospital,38.631486,173.122775,47970,2025-02-17,Grassland
Piece already,45.26774,89.619551,97375,2022-01-05,Forest
Computer character,-69.195365,-113.181515,63858,2021-04-25,Desert
This these,-19.163897,97.920623,19411,2021-11-12,Marine
Trouble poor,-38.732135,148.125663,35789,2022-02-24,Wetland
Whose couple,-8.05586,-67.308943,82151,2022-01-14,Forest
Affect rate,-14.384454,-62.939455,40602,2025-08-25,Desert
Character yeah,89.227183,-55.050544,79102,2017-11-16,Tundra
Check bag,-44.116691,-141.48376,88879,2023-05-15,Freshwater
Each ten,53.255784,-153.993883,66933,2022-03-31,Urban
Mother full,-78.454037,109.210362,71934,2023-02-21,Freshwater
Peace what,-41.251451,-178.096903,30352,2025-05-28,Forest
Learn amount,76.406401,-135.214671,35017,2018-03-19,Urban
Pay hard,6.615183,101.312372,137,2020-01-25,Grassland
Itself investment,39.547201,-9.893596,71028,2022-11-28,Wetland
Defense road,-76.497299,136.369439,71313,2020-09-24,Desert
Group short,-88.551786,-91.882369,70725,2023-02-10,Urban
Than recognize,89.929055,-163.035449,84904,2021-08-11,Freshwater
Big wish,76.272344,131.998352,74149,2023-06-10,Tundra
Despite by,-32.115582,-22.530858,99688,2021-10-03,Freshwater
Mr people,-22.417274,164.989162,20700,2025-05-15,Urban
Mouth information,-1.391632,-94.936796,85890,2026-04-07,Urban
Build move,-59.590447,-19.421344,4868,2024-11-14,Urban
Force Congress,-4.262915,-94.983995,40080,2017-06-08,Desert
Page today,-42.12043,-64.294851,59641,2017-09-13,Freshwater
Rather hot,-36.402109,-99.840053,3133,2018-12-15,Desert
City religious,-52.195305,70.240507,41575,2017-08-08,Freshwater
Family on,68.762093,-118.433993,80385,2018-02-20,Marine
Movement better,-74.669054,-161.219887,51377,2020-12-17,Freshwater
Movement sort,-52.760748,17.74239,50716,2016-08-28,Freshwater
Computer name,-89.589009,-74.018811,68469,2021-12-14,Tundra
Sit herself,56.007359,38.511102,9525,2020-08-24,Urban
Government establish,-55.967232,-51.692062,64052,2023-06-02,Marine
Production kid,60.81034,-177.953952,88060,2022-10-20,Wetland
Man realize,54.780757,102.839228,12688,2020-04-02,Urban
Beautiful theory,-54.49665,36.89172,61267,2018-05-11,Forest
Them call,-59.10649,-147.635274,362,2023-11-27,Forest
Worker resource,55.74106,-129.522225,48272,2022-12-26,Desert
Difficult treat,-37.942788,-173.160833,63139,2021-08-02,Marine
Meeting student,17.867388,-0.625267,65898,2017-05-10,Freshwater
Table image,-83.363106,-2.279369,24582,2026-07-14,Freshwater
For hour,-60.982668,-158.607361,33354,2022-10-06,Desert
Natural interview,35.811388,-139.756607,90852,2024-09-05,Freshwater
I force,-75.568572,-55.488866,59309,2024-12-28,Marine
Window anyone,-20.432644,90.141464,62238,2026-01-14,Urban
Traditional third,81.929057,-10.802239,12714,2026-05-05,Forest
Manage bank,75.753101,170.489759,74280,2024-06-16,Forest
Strategy boy,-59.974452,-131.57028,49705,2023-06-21,Urban
Home quality,1.266524,89.615287,97218,2022-05-19,Tundra
Red nothing,-31.39406,118.724894,72883,2016-11-18,Wetland
Treat true,-44.09349,20.196125,54365,2021-09-06,Freshwater
Nation analysis,-5.479317,36.798042,60643,2018-10-10,Tundra
Call huge,-72.321378,13.591799,65147,2023-04-14,Tundra
Yet audience,-38.356562,157.73892,89407,2019-04-14,Tundra
South game,-21.253559,-31.015716,22040,2024-06-26,Desert
Church task,81.455077,-142.918925,88555,2025-07-07,Desert
Car want,7.39186,-144.161256,73581,2022-04-29,Grassland
Half business,0.700235,-18.79835,74066,2026-01-05,Forest
Firm must,43.407949,70.985494,22079,2020-02-13,Freshwater
Lay since,-66.11727,-83.202875,35020,2020-06-29,Urban
Especially not,65.238244,166.221819,72858,2016-08-30,Wetland
Seven popular,-88.092415,-123.698481,88085,2020-03-20,Wetland
Go day,30.180074,103.517491,45662,2025-11-19,Grassland
Couple various,-73.500137,-161.020603,41651,2018-12-28,Urban
Without kitchen,44.100946,155.260688,54760,2023-06-16,Wetland
Value professor,15.95287,105.256145,54152,2018-04-25,Urban
Prevent him,-48.560459,-43.286731,65629,2023-10-15,Freshwater
Exist create,-60.584741,-168.561809,59747,2020-08-31,Grassland
Create page,-0.583122,-40.629107,33416,2024-10-04,Marine
Great make,54.292359,103.533806,849,2020-07-08,Urban
Better trial,-64.783353,60.611378,78861,2017-05-26,Freshwater
Structure son,-2.994393,141.623349,34020,2026-01-28,Desert
Yourself choice,4.319265,23.524404,27465,2021-09-01,Tundra
Home forward,44.593572,44.199591,24088,2023-11-29,Marine
Television simple,-34.885938,68.161976,92175,2017-10-27,Wetland
Generation smile,-64.850339,-178.86324,61896,2018-06-08,Marine
Professor gas,-37.196756,173.849797,52696,2017-11-24,Forest
Carry really,-10.434914,157.270524,23503,2025-06-28,Wetland
Around here,79.369929,86.119188,46348,2017-07-25,Forest
Far trade,-30.262974,-152.156786,72259,2024-12-02,Forest
Response wait,34.359202,-75.705216,68596,2021-07-21,Grassland
Painting hear,-0.313276,-106.797311,26228,2026-05-07,Grassland
Admit low,-59.211757,126.917174,65376,2025-02-06,Desert
Stand ask,-83.165163,142.716085,25838,2022-06-17,Freshwater
Last day,32.709887,-154.647638,18996,2021-01-19,Forest
Point some,-22.980346,48.18334,41109,2020-07-08,Forest
Energy base,60.259492,104.332098,16215,2024-07-29,Wetland
Range draw,-9.724979,110.509527,34097,2023-04-09,Marine
Significant lead,17.498388,32.657939,70849,2023-12-17,Desert
Other pay,69.564069,-175.827409,30641,2020-09-27,Urban
Everybody southern,-60.712018,73.649342,77489,2023-09-17,Desert
Memory capital,6.106468,-112.645342,86288,2018-06-19,Tundra
Standard hair,30.575855,-35.028179,54263,2019-07-21,Urban
Rest positive,77.850644,-139.537849,61636,2021-06-04,Marine
Strategy wear,-26.257067,46.148468,69847,2017-05-05,Forest
Federal wish,-71.355164,-71.168353,39557,2019-11-23,Marine
Office read,-12.983222,-82.815928,11318,2023-12-01,Marine
Social painting,35.917439,82.432107,27248,2021-01-16,Grassland
Writer material,-40.530803,61.900834,49619,2025-11-07,Urban
Song right,-88.780436,29.824284,56956,2017-10-30,Tundra
Board boy,36.716575,-9.751906,58776,2018-08-13,Freshwater
Eat ago,76.281367,-33.800431,88899,2016-12-06,Tundra
Fear simply,-39.853783,-68.533308,67899,2022-11-22,Marine
Rock hear,48.727179,-165.941384,95877,2017-11-20,Grassland
Situation audience,48.63305,107.211661,47157,2023-11-23,Freshwater
Capital ball,-53.783201,-7.630925,60850,2018-05-05,Wetland
It set,-71.574108,-146.77458,36967,2019-03-25,Marine
Task mouth,47.554945,-131.468518,36037,2017-05-29,Tundra
Officer loss,-59.599755,165.523998,92146,2018-04-16,Desert
Follow agreement,-53.861887,-72.851327,98450,2021-07-17,Desert
Several employee,0.637266,-176.791937,46086,2019-04-04,Grassland
Factor skill,31.128783,63.590518,61695,2022-09-20,Urban
Despite degree,54.684515,124.822451,65485,2025-09-22,Forest
Then quality,-32.864634,-42.68837,11874,2021-09-02,Freshwater
A ball,75.974628,130.611817,50482,2019-12-12,Grassland
Customer none,-45.872348,24.168967,67616,2024-12-10,Forest
Ago set,-61.056548,-5.906102,59467,2021-09-09,Tundra
Successful defense,-42.844893,-162.440169,11940,2022-02-17,Marine
Newspaper painting,-82.538037,-152.697049,23774,2018-04-25,Urban
Happen director,19.043646,71.309054,66757,2023-03-06,Urban
Also quality,69.63864,-85.055682,15936,2017-06-09,Grassland
Owner public,-47.010557,-150.42073,89069,2019-03-04,Marine
Course someone,-16.086128,-70.764044,58678,2017-08-25,Forest
Activity add,69.745765,-70.462606,56900,2017-11-28,Freshwater
Appear certain,-54.361705,112.98497,59305,2024-10-05,Grassland
Newspaper seven,52.973679,150.951125,69118,2026-03-24,Grassland
Conference decade,-71.371151,23.737193,16303,2022-05-29,Grassland
Court he,-61.651126,-158.124456,51265,2025-09-28,Desert
Them fill,27.435793,172.458749,17768,2017-10-13,Urban
Offer perhaps,-63.94142,71.772599,30322,2018-06-01,Forest
However station,65.6438,-149.036554,99710,2025-03-19,Freshwater
Tree education,24.73888,42.741684,32449,2025-09-23,Tundra
Matter newspaper,39.155753,-65.936838,87538,2025-03-20,Urban
Floor phone,47.004182,-58.375126,56097,2020-09-07,Tundra
Theory international,74.945298,-25.945384,84316,2025-10-21,Desert
Imagine system,83.588467,31.909915,16848,2024-04-24,Marine
Stock family,-78.71299,132.114588,34695,2023-08-23,Freshwater
Watch these,-20.39176,-170.236927,59122,2018-09-08,Marine
West type,-7.708295,-35.645438,27710,2017-01-09,Wetland
Home case,14.837613,73.153867,20585,2020-02-25,Grassland
Base public,-54.477354,26.105278,521,2025-12-02,Forest
Whom hit,28.661859,17.580607,75155,2021-12-07,Forest
Seven matter,-18.360987,154.323333,84905,2026-05-04,Freshwater
Challenge throw,-9.618651,-40.324772,25258,2018-10-17,Grassland
