species,latitude,longitude,population,date,habitat
Protect probably,-46.26191,-7.840476,5567,2022-11-07,Wetland
Total eight,-70.27113,-134.869927,96075,2018-09-13,Wetland
Learn ground,31.083067,138.399987,53451,2020-11-06,Tundra
Exist morning,41.014148,83.146997,93509,2026-07-08,Grassland
Although third,-50.594017,-41.489891,76752,2025-12-03,Desert
Professional clear,86.60544,-127.069334,72004,2021-11-13,Grassland
Concern front,61.588593,92.94305,64061,2019-07-26,Grassland
Win you,38.364445,25.99167,98559,2020-03-11,Marine
Different red,-17.9688,174.655181,77433,2024-11-25,Marine
Trade water,-68.714129,-103.900596,58446,2018-06-17,Desert
Student instead,-50.289757,102.325129,35693,2025-06-04,Freshwater
While sport,-87.669418,-165.523545,48330,2018-10-23,Marine
Employee eye,-2.026013,-90.752436,9342,2021-10-06,Desert
Local visit,-66.169345,-120.696541,31523,2019-05-11,Grassland
Statement structure,-38.701777,-22.645229,49243,2019-07-30,Grassland
What thing,67.110428,80.696249,79002,2018-07-21,Wetland
Budget television,41.734757,-63.270989,91060,2025-12-09,Desert
White do,-27.640008,-140.042156,69192,2025-01-30,Forest
Car have,-39.739018,-99.378587,32446,2024-03-30,Wetland
Figure scientist,-12.545204,-32.920323,15090,2023-10-16,Grassland
Ball professor,40.701436,3.347955,61077,2018-10-08,Freshwater
Technology son,-73.135338,169.269471,38844,2020-10-14,Desert
Various paper,-66.903558,173.796233,56213,2021-09-01,Freshwater
Individual recognize,-40.72753,118.512483,88696,2016-07-20,Forest
Customer think,51.548807,-113.490176,72092,2017-02-26,Freshwater
Executive involve,-18.079189,10.360477,34125,2023-05-26,Desert
Course democratic,-45.60134,-147.525615,27496,2024-10-04,Urban
Me get,5.264761,-87.263645,60705,2016-12-11,Grassland
Long laugh,-1.446576,-77.720516,778,2017-02-17,Urban
Sell move,33.915792,117.453477,26123,2017-04-21,Urban
Mission week,-60.179742,-103.449557,25773,2019-10-20,Urban
Simply wall,82.105988,129.880648,88685,2023-06-11,Freshwater
Politics another,-50.307445,82.728907,93164,2021-02-14,Freshwater
Throw school,35.025489,138.589481,89216,2022-01-13,Marine
Cell me,-73.494134,-40.886477,17155,2020-06-03,Wetland
Build whether,-35.494246,176.170116,11870,2020-06-29,Tundra
Sort body,10.668412,87.083793,39242,2020-09-26,Tundra
Hair official,31.664288,-150.963081,38313,2018-03-02,Marine
Magazine last,-58.064127,-76.41743,89954,2018-03-20,Forest
In audience,42.547149,98.913562,73318,2025-10-03,Urban
