species,latitude,longitude,population,date,habitat
Exactly different,18.069031,-111.438131,67016,2025-06-01,Tundra
Race early,-66.505621,59.960658,48987,2026-06-20,Urban
Pattern foreign,31.678421,68.668095,43672,2020-03-10,Freshwater
Spend start,13.379316,137.242471,20422,2020-06-30,Wetland
Trouble there,-52.300903,-179.277683,25331,2021-11-21,Marine
Change idea,-34.220359,-63.220656,13601,2018-03-02,Forest
Face new,58.422922,-110.749666,18748,2016-12-11,Freshwater
Program anyone,65.026466,-131.903706,85536,2016-12-26,Freshwater
Go myself,51.219969,28.13936,95222,2020-12-01,Wetland
I red,21.293491,-98.857865,92286,2021-05-17,Grassland
Artist her,80.090747,-29.216082,99268,2017-08-28,Grassland
Talk free,-66.177757,-147.51766,35741,2024-06-13,Urban
Natural same,-85.597543,-177.364594,14847,2021-01-20,Freshwater
Institution blue,51.314584,-22.493621,14386,2023-03-20,Forest
Sit case,-19.007267,94.481071,92215,2022-12-20,Urban
Finish bad,39.408129,89.381365,78351,2022-09-02,Tundra
International rule,-37.608814,13.046925,1947,2022-09-08,Grassland
Market security,-8.968429,9.925277,69455,2017-06-03,Urban
Movement action,-17.119735,124.002109,30127,2018-06-11,Wetland
Enter program,80.30211,-54.807778,65421,2026-02-22,Grassland
Care law,-34.267103,132.463793,69953,2019-08-22,Urban
However unit,-86.457374,-30.494863,69831,2020-02-20,Wetland
Media happen,-71.183633,83.771418,61157,2025-11-13,Forest
Person service,-12.417547,-91.816951,14837,2019-06-19,Tundra
Value soldier,-71.541295,112.26868,23204,2021-09-04,Grassland
Rate make,16.422904,-176.479402,20773,2017-04-10,Wetland
Project meet,-65.273213,-48.64867,60392,2021-12-19,Marine
Environmental easy,39.898686,-153.505419,89498,2018-04-29,Tundra
She able,-36.906296,163.653091,6346,2022-06-08,Wetland
Western material,22.635554,57.212448,19816,2019-08-04,Marine
Play voice,82.334496,-59.006231,73571,2025-11-09,Freshwater
Professional population,6.538842,-117.368601,16570,2017-12-18,Desert
Short best,-59.661793,-105.073405,55559,2022-02-21,Tundra
Seem much,-48.087903,-48.571073,3207,2020-09-15,Forest
Value attorney,-79.70506,28.174993,22651,2023-01-16,Grassland
Purpose age,-79.909426,-44.796196,9389,2019-04-06,Freshwater
Summer current,18.117535,45.995864,73778,2019-12-24,Marine
Instead traditional,67.80256,18.066791,84218,2019-07-02,Freshwater
Oil anyone,-72.476065,77.687959,87367,2023-01-24,Forest
How keep,-17.240537,-17.908851,13166,2018-01-18,Freshwater
About thing,72.148391,143.922349,98827,2017-12-20,Wetland
Month bag,74.520905,169.185794,87975,2016-10-22,Urban
Fly eye,60.297262,115.875356,5095,2019-10-13,Desert
Near exist,81.309252,147.891441,56203,2017-11-11,Forest
Alone point,88.89336,-131.941279,63960,2017-03-25,Urban
Oil control,-50.282291,-132.580335,38011,2022-10-11,Wetland
Protect response,-57.411458,102.124,71819,2025-02-08,Urban
Become above,-25.695537,102.358542,15979,2021-06-15,Tundra
Carry sense,-27.575666,32.216649,57944,2021-03-27,Freshwater
Three very,-16.404522,151.209821,96527,2018-07-07,Tundra
Make think,-87.245713,119.589741,39830,2019-09-13,Desert
Television least,25.540751,104.715957,63394,2017-01-02,Urban
Push from,-30.201138,141.678705,82033,2021-09-10,Urban
Dog information,82.939999,83.484463,83470,2017-02-12,Desert
Protect leader,86.707795,134.949484,89713,2017-05-29,Grassland
Thus difficult,-25.869752,-110.518974,77406,2026-04-25,Marine
Understand ago,24.781132,-17.984712,29533,2024-09-08,Wetland
Mother sound,-47.462685,-65.88847,52757,2018-07-21,Forest
Sometimes scene,-45.603519,-87.892618,92263,2025-12-26,Marine
Direction front,22.267468,-11.89565,81660,2020-03-20,Forest
Line policy,69.034797,177.47614,87188,2019-06-13,Freshwater
Cold affect,36.27001,119.854555,27862,2023-01-16,Marine
Receive expert,85.258051,118.386483,62691,2018-03-12,Grassland
Human some,-88.512913,-158.533718,20459,2025-10-03,Tundra
Party it,-77.468094,-113.777355,46604,2019-11-03,Wetland
Prove hundred,69.857727,58.451586,71918,2025-12-29,Wetland
Only receive,22.953486,-164.92961,47601,2021-08-03,Freshwater
Instead also,18.49918,99.65081,68605,2017-10-17,Forest
Later probably,-0.020135,-63.040842,62913,2024-05-23,Forest
Happen protect,37.923592,138.94774,54685,2016-12-31,Marine
Line character,-76.660556,-11.561432,10775,2019-09-12,Wetland
Nothing method,-77.12198,-173.875291,71824,2023-11-27,Desert
That customer,-33.445743,-82.184788,869,2021-10-30,Wetland
Pm then,-14.01018,154.877852,52282,2025-06-02,Wetland
Would election,-22.754744,125.909092,32408,2019-05-26,Freshwater
Structure type,60.519599,-137.302188,15243,2023-01-05,Grassland
Record physical,-46.685512,-16.50007,98773,2017-02-21,Tundra
Education way,-25.213904,64.615784,24845,2025-03-19,Grassland
Choose sound,53.256104,93.109802,66611,2020-03-23,Tundra
Western catch,79.774972,131.992529,55664,2019-04-28,Freshwater
Quickly student,36.424615,49.005132,92276,2019-06-26,Grassland
Necessary movie,-77.487832,3.548892,55999,2020-08-22,Forest
Well pressure,-32.613702,33.7657,19569,2023-11-09,Wetland
Morning party,50.047215,-87.245204,87794,2022-09-10,Urban
President these,-82.491509,66.496033,16361,2018-07-09,Marine
