species,latitude,longitude,population,date,habitat
Challenge firm,3.486823,-86.842857,71510,2021-09-14,Grassland
Range smile,-47.712921,-42.61856,44451,2019-05-23,Grassland
Attention program,87.420041,-165.947572,72247,2019-03-02,Forest
Grow language,-34.738279,150.652156,2806,2021-04-16,Marine
With energy,-50.43429,-81.974754,40965,2025-02-19,Desert
History hotel,11.614148,80.933317,10172,2018-12-19,Grassland
Subject theory,43.778301,-80.12636,28080,2022-10-11,Wetland
Property fact,-42.157438,93.711567,68885,2024-09-13,Wetland
Speak course,-6.302125,93.438197,28864,2023-07-14,Tundra
Him movement,24.867221,95.875407,42272,2023-12-30,Grassland
Record line,34.590479,154.493952,24692,2019-10-02,Freshwater
Song oil,10.628012,-179.109982,84650,2024-07-22,Desert
Little couple,71.113756,86.901322,56045,2021-06-08,Grassland
Soldier make,80.866791,135.201884,12334,2021-06-17,Tundra
Return culture,58.93266,-109.964209,14426,2017-08-06,Forest
Management culture,82.990467,-108.534543,39320,2022-10-24,Urban
Discussion care,-84.339459,-176.293068,62129,2022-11-04,Urban
Market do,6.480933,68.615837,29609,2024-04-28,Wetland
Which church,-47.701611,-100.664481,38081,2020-03-31,Forest
Mr president,-18.020208,89.331769,15508,2021-03-19,Freshwater
Major again,-55.065412,-120.218292,84697,2020-08-25,Freshwater
Daughter despite,-9.113719,-126.989608,87027,2026-04-29,Wetland
Red real,-45.157062,-54.425129,3681,2017-04-16,Urban
Turn oil,-73.857702,124.596751,57171,2020-08-17,Urban
Law around,-15.998913,-94.63828,63186,2022-10-19,Marine
Character answer,35.030259,-111.492728,84464,2023-01-25,Wetland
Expert institution,45.567263,134.780195,77911,2025-08-07,Marine
Voice really,53.022754,-50.371687,9901,2018-09-30,Wetland
Into learn,-56.078991,-161.516178,97939,2026-01-14,Urban
Power spring,33.348695,-35.751271,61069,2022-11-10,Wetland
Turn hold,-81.47516,151.2914,75130,2019-10-16,Grassland
Win take,-84.232085,-156.994222,90179,2017-10-09,Tundra
Record owner,-42.151085,-134.04296,97223,2017-02-27,Desert
Thing half,-86.782073,34.98973,76469,2020-06-10,Grassland
Increase interview,-47.825869,84.843741,7351,2022-01-25,Forest
Lose approach,71.328219,-7.932076,1574,2024-03-14,Grassland
Clear course,-43.44269,123.356335,46008,2025-03-20,Urban
Thousand guess,-83.135307,-158.846905,54798,2018-02-26,Forest
If without,-22.370715,81.993502,78471,2024-08-14,Marine
Organization determine,-52.205883,-85.594283,3534,2019-04-08,Urban
Room in,-49.454141,88.417013,19577,2021-05-05,Grassland
Soldier will,-83.481598,24.072421,79035,2023-04-17,Urban
People however,12.271506,-5.51897,38322,2017-01-31,Grassland
Religious this,-45.959436,-159.284493,85961,2018-05-25,Tundra
Paper this,-25.117309,90.240593,50131,2020-07-14,Freshwater
Particularly identify,-36.003603,-100.42046,78672,2023-12-26,Tundra
Majority common,-10.097112,-102.179467,37438,2021-05-31,Tundra
Huge TV,49.610953,61.713212,63485,2024-04-06,Wetland
Person travel,-68.595798,26.122673,6233,2023-06-24,Desert
Eye adult,-73.032455,143.050006,96784,2020-06-12,Tundra
Friend fund,48.329604,11.768141,85154,2023-11-24,Wetland
Per movement,-16.190706,31.790843,97734,2023-07-29,Forest
It service,-9.678286,56.433087,37056,2021-12-25,Urban
Mrs offer,-41.369944,120.975032,33613,2023-07-07,Tundra
Need remain,84.076388,-46.953898,34128,2024-04-25,Grassland
Smile several,42.940732,29.355039,92400,2024-11-15,Freshwater
Easy author,21.539412,-9.265625,77405,2017-11-08,Forest
Action sound,1.415672,131.891576,45170,2024-06-28,Desert
Religious woman,0.329649,-63.846449,99726,2023-10-21,Urban
Perform star,-9.251013,131.506399,21624,2025-09-25,Marine
Go but,25.944073,-167.658963,93913,2020-11-07,Urban
Economic exist,3.194422,118.394673,64908,2024-11-12,Urban
Each radio,-9.261718,-106.913973,19726,2020-04-03,Desert
Often ability,-65.056497,-7.176364,39574,2021-06-07,Freshwater
Star whole,42.240608,-104.589592,44970,2018-02-14,Urban
Owner shoulder,40.708168,-133.786908,26102,2024-01-24,Marine
Fly guess,-81.60576,88.900299,46895,2018-06-12,Tundra
Call hotel,59.646121,176.746741,76710,2020-08-08,Desert
Standard table,-69.831183,73.48339,47972,2019-08-12,Forest
Continue decision,49.076614,-106.682478,52237,2020-10-10,Wetland
Decade approach,-41.702233,-35.001398,9142,2017-01-18,Tundra
Quite visit,-14.883499,157.243505,63212,2022-05-04,Desert
Cause administration,-71.18967,91.634152,45305,2022-07-29,Urban
Thus owner,-29.59325,44.302834,59775,2019-07-04,Desert
Simple maybe,1.808955,-164.558286,9639,2020-05-03,Marine
Citizen hear,-33.206995,-49.659971,54462,2023-01-17,Marine
Face contain,-24.597235,-72.579528,30264,2019-07-24,Tundra
Similar drug,-51.258946,148.478446,19296,2023-05-29,Tundra
Follow serve,-25.924508,-128.366584,11160,2025-06-06,Desert
View short,47.173809,65.856648,70778,2024-06-27,Urban
All become,-22.89188,46.710164,30716,2020-10-04,Wetland
Into actually,-2.898173,120.577842,51643,2018-01-12,Desert
That than,-8.126772,140.873794,97473,2021-04-11,Grassland
Own write,88.347837,-134.232591,36451,2018-03-23,Tundra
Certainly right,-19.393547,36.69774,39709,2017-03-26,Tundra
Use recognize,-31.501039,-18.117737,95512,2021-09-13,Marine
Other foot,-34.130248,-86.193184,94236,2023-10-20,Forest
Off movie,-36.090775,-101.583791,85062,2024-06-13,Urban
Beautiful hard,21.077437,93.683117,96926,2022-07-30,Grassland
Doctor place,-84.922611,119.757793,30241,2025-07-17,Marine
Story lose,-26.678078,-81.298148,25484,2021-06-02,Marine
Success rock,-35.765493,-168.078552,24255,2017-05-18,Urban
Name economic,6.533293,-68.607529,16697,2022-11-20,Desert
Onto sure,33.746115,152.973421,42597,2025-06-14,Freshwater
During improve,-30.154593,105.560746,24622,2020-12-12,Forest
Right fact,-37.265945,119.300445,63003,2018-08-10,Grassland
American at,-74.870569,35.807937,35600,2020-01-04,Wetland
Force situation,6.78268,137.49121,14392,2022-06-12,Grassland
Four too,62.519318,16.548824,7048,2023-01-29,Desert
Item yard,12.18864,-32.437907,21869,2017-05-24,Tundra
Window role,56.588316,-118.388022,93635,2022-05-31,Tundra
Discuss million,20.330186,-109.591932,27272,2024-10-11,Desert
Can mouth,75.663291,-5.22983,15931,2020-10-08,Grassland
Road change,52.820149,61.941751,82002,2025-04-14,Desert
Arrive food,44.764372,-147.472466,61096,2025-12-14,Urban
