species,latitude,longitude,population,date,habitat
Account pressure,-15.977438,114.091844,15528,2018-09-15,Wetland
Tell Congress,-85.039504,-135.415133,32067,2021-09-15,Grassland
Continue finish,65.680362,-64.023071,69663,2024-03-18,Marine
Particularly evidence,-35.207028,69.262652,645,2021-08-11,Desert
Strong hospital,66.771129,5.803764,85201,2021-09-03,Desert
Modern American,32.858218,154.54273,27425,2021-07-03,Urban
Woman party,33.959364,66.754103,64813,2025-12-28,Grassland
Probably reveal,34.994507,-47.768699,62877,2024-05-02,Grassland
Wrong rule,53.76284,-118.615973,65557,2025-04-01,Freshwater
Send interest,-44.267663,174.96753,67931,2019-01-20,Wetland
Must crime,16.629285,41.589559,33689,2024-05-29,Desert
Operation several,51.92065,164.802057,76030,2023-07-17,Urban
Call board,72.517573,43.898654,89201,2018-03-03,Grassland
Determine new,-0.020201,137.383618,28759,2022-11-25,Freshwater
All individual,6.912435,78.946157,3079,2026-01-26,Marine
Guess red,-54.080359,-43.00028,16427,2020-06-11,Desert
Sense case,84.749591,-80.785156,63477,2023-03-13,Marine
Store maintain,0.310597,-95.748699,98223,2018-12-09,Grassland
Often piece,23.74379,131.596511,50820,2025-09-30,Urban
Thing article,51.994829,143.155945,10965,2019-05-14,Grassland
Represent present,56.227259,-151.691231,49290,2018-10-07,Forest
Body officer,-52.08602,132.228231,37063,2020-02-24,Marine
Sometimes general,-14.598636,53.098005,50712,2025-01-20,Desert
Quite very,19.218264,-155.850387,3429,2018-07-18,Urban
Stay nor,-59.791857,155.351736,20078,2019-01-21,Freshwater
In consumer,34.44127,177.893852,95367,2019-01-25,Forest
Kind meeting,87.324274,-12.357135,87442,2019-04-21,Forest
Use really,30.750717,162.356352,6846,2020-10-21,Freshwater
Seek now,82.632444,-51.716074,67511,2019-11-06,Desert
Consider world,-6.321158,170.314647,43849,2020-03-12,Desert
Yeah president,39.989001,-147.751624,293,2024-08-11,Wetland
Conference worker,71.975228,-167.713721,88257,2021-06-07,Grassland
First quite,49.99762,106.682443,22169,2022-08-25,Wetland
Movie discover,88.552345,119.340899,77252,2025-11-29,Desert
Fight budget,64.128152,20.006868,61051,2019-07-27,Grassland
Member upon,86.024386,133.408762,97694,2018-10-14,Tundra
Use though,-53.096099,161.763234,69665,2019-09-09,Urban
Former close,36.09506,-158.970912,71838,2018-04-18,Forest
Way organization,43.622486,-102.351519,94639,2021-05-15,Wetland
Wind ask,-7.623454,62.312965,22281,2021-01-06,Wetland
Television what,-42.752999,65.60056,23338,2017-02-11,Wetland
Game leader,-36.123264,9.328044,14503,2017-02-24,Tundra
Find stop,47.006827,127.762216,57269,2020-10-18,Forest
Relate prevent,-44.895479,12.446258,35629,2026-05-05,Marine
Room shake,-23.27541,39.225553,53653,2021-09-05,Marine
Citizen baby,29.275839,-77.664345,69244,2016-10-26,Forest
A outside,75.315812,-99.265534,20910,2022-10-02,Grassland
Sign instead,-65.028947,-113.451004,46636,2020-08-17,Freshwater
Administration record,66.498888,46.986307,15125,2020-05-02,Grassland
Rate over,53.935572,147.032943,21985,2017-08-29,Wetland
Herself meeting,84.482197,174.381416,55612,2020-08-17,Tundra
Community common,48.818701,-80.144584,55084,2025-10-05,Freshwater
Base network,-64.245462,112.386146,82255,2021-01-26,Desert
Opportunity safe,-7.550232,23.114004,16248,2021-04-24,Desert
Democrat medical,30.139575,-18.1245,57748,2022-03-09,Marine
Tax vote,-16.695188,160.448548,84573,2022-03-22,Forest
Debate development,1.781419,56.481509,29545,2021-05-19,Marine
Piece campaign,-68.245022,-35.504489,29950,2022-04-18,Freshwater
Five space,-31.260823,-166.854394,63175,2022-04-20,Grassland
Example sister,33.705583,-98.352137,87061,2021-02-13,Tundra
Option sister,-22.294165,-46.306407,232,2020-11-18,Wetland
Particular write,-54.888711,-142.462544,26588,2019-07-30,Tundra
Much situation,35.627258,42.991332,76981,2021-02-12,Tundra
Thought artist,-32.437589,-49.243664,49601,2023-02-01,Urban
Than alone,-32.545201,-148.040986,68932,2022-10-28,Tundra
Thousand audience,72.994973,-103.685165,30426,2021-08-19,Urban
Religious put,81.264808,168.84004,80018,2018-09-04,Tundra
House program,-42.764249,-70.798297,15915,2025-11-27,Tundra
Listen store,-44.871386,105.68899,72746,2024-03-29,Grassland
Morning may,34.209289,90.261121,56581,2023-09-29,Marine
Something power,-49.007599,73.2308,99181,2018-02-18,Tundra
Stay easy,48.425248,33.176447,60434,2024-11-01,Grassland
Save plan,-51.549855,116.937057,47090,2022-03-20,Freshwater
Least policy,-51.658773,-25.93104,27749,2024-12-06,Marine
Have knowledge,45.897929,-114.070341,74399,2017-12-17,Desert
Fact soon,-26.840622,-113.934275,34253,2019-10-20,Desert
Material imagine,88.512701,50.506595,95333,2017-04-06,Wetland
Trade line,65.467271,5.800378,99836,2019-04-10,Freshwater
Police year,87.37354,56.312236,21918,2020-11-02,Desert
Leave himself,-56.018997,54.210609,78178,2024-12-25,Desert
Someone language,-44.194804,28.977099,54294,2019-01-02,Desert
Every imagine,-22.666256,-70.925069,24747,2024-08-14,Grassland
Dream could,-67.624491,31.910257,86746,2022-04-19,Wetland
Theory management,51.186325,-163.519636,18475,2022-12-16,Tundra
Research Mrs,-19.764236,-147.253926,45968,2023-03-11,Forest
Physical development,40.762656,148.509324,84291,2025-03-29,Freshwater
By enter,53.098602,-164.143863,7336,2026-06-26,Wetland
Crime impact,13.902269,-110.564045,31628,2024-03-06,Urban
Fish husband,-71.023453,100.415345,98384,2020-02-21,Marine
May traditional,-50.409855,164.707897,4871,2023-09-25,Wetland
Game human,28.980353,-145.65842,38314,2023-12-02,Desert
Operation region,-62.381703,178.982886,25806,2020-12-29,Forest
Newspaper north,-86.266954,44.192021,97580,2018-08-15,Freshwater
Add story,-32.658959,-167.622947,3219,2018-08-26,Marine
Start nation,-11.165298,-61.505359,66132,2018-02-23,Tundra
Support chance,-11.253263,-72.832817,55898,2023-03-31,Freshwater
Practice piece,9.238534,138.134816,55740,2016-07-25,Tundra
Behind trade,-66.565572,-133.201972,86961,2021-04-21,Freshwater
Simple song,-28.330176,173.525364,77997,2026-06-29,Tundra
Different save,53.783672,141.52781,9155,2021-10-16,Tundra
Join local,-17.289989,71.653201,17399,2016-10-05,Urban
Newspaper else,-25.019414,-44.751746,84433,2021-09-17,Wetland
Against senior,49.080702,153.213558,5289,2024-03-28,Marine
Wonder item,-89.897582,-102.22259,92899,2021-04-23,Urban
Himself site,-8.658437,-153.715212,46927,2023-01-05,Forest
Stage line,12.868507,-39.63613,85199,2017-03-31,Desert
Opportunity world,-5.062421,65.711203,18446,2024-06-19,Urban
Situation easy,-4.810118,161.292987,13763,2025-04-24,Freshwater
Air experience,73.733944,112.416962,3346,2020-07-23,Freshwater
Long spring,-52.092199,173.564234,97836,2021-02-08,Tundra
Us sing,-89.499285,81.707231,27658,2025-09-20,Grassland
Land management,-29.178278,46.908625,61145,2025-04-11,Urban
Commercial want,86.222524,34.462621,8468,2017-10-16,Desert
Billion morning,-17.533766,-103.897802,861,2017-05-19,Desert
Record international,-20.029102,-67.686879,67185,2017-03-26,Desert
Wear life,73.744435,-53.46786,17561,2022-04-23,Wetland
Rich pull,-48.586841,-146.482179,19909,2017-06-02,Freshwater
Better tell,46.342013,88.881809,519,2017-07-31,Grassland
Federal drug,-9.766959,-73.00581,48762,2019-08-07,Urban
Floor color,-21.971914,168.546049,68851,2021-05-10,Forest
Result way,-48.484779,83.77538,1621,2021-10-28,Tundra
Use notice,-45.33447,-110.809968,95827,2026-04-19,Urban
Protect money,37.311347,49.456542,4774,2022-09-10,Tundra
Student range,60.241834,103.543542,998,2025-08-04,Desert
Wear decision,38.3899,-117.260079,54554,2025-05-23,Forest
Place take,-83.215184,-38.648426,87314,2026-05-12,Desert
Run about,15.576033,-111.078515,41446,2024-07-24,Grassland
Now skin,17.382311,56.36278,20166,2016-12-18,Desert
Positive world,-10.431016,-98.374314,31055,2022-04-14,Marine
Road prevent,-8.595412,-178.636455,68055,2025-08-20,Tundra
Any simply,55.451538,-51.275058,68420,2024-11-21,Freshwater
Five quickly,-67.523064,108.003395,18567,2024-06-29,Marine
Decide between,6.38772,58.96883,56927,2016-11-17,Freshwater
Set minute,-71.846609,-149.557865,27181,2023-03-24,Tundra
Product upon,-83.334609,-81.401075,21917,2018-04-19,Forest
Attention argue,38.701025,-39.06579,6023,2022-10-08,Urban
Talk fear,21.413145,35.86847,95136,2020-12-14,Freshwater
Institution include,33.396133,45.553066,51226,2024-01-10,Wetland
Someone cost,73.673251,47.26343,3640,2018-07-06,Forest
Few picture,-66.739434,40.623277,29345,2025-05-20,Desert
Far store,-63.361031,121.981217,66637,2017-02-14,Desert
Eight billion,59.810852,60.025326,17419,2017-09-25,Forest
Choice these,11.459546,-56.826721,3799,2024-06-22,Urban
Radio five,46.59427,-136.210917,1129,2022-05-30,Urban
Staff teach,24.559797,-148.878931,1122,2016-12-25,Tundra
Drive say,77.04536,83.189489,2622,2023-07-30,Wetland
Late source,-21.419262,-179.38462,82139,2016-09-03,Urban
Financial animal,-89.858117,-98.316389,62653,2018-09-30,Urban
Final middle,-58.016756,85.034173,60279,2024-05-30,Grassland
Win hold,45.194338,-42.67933,53989,2023-10-07,Desert
