species,latitude,longitude,population,date,habitat
Include will,81.581687,-107.578071,23699,2023-01-31,Marine
Her skill,41.296758,95.708286,88124,2025-06-24,Desert
Approach full,75.188416,-130.5408,71096,2017-11-16,Forest
Both require,60.533864,68.261001,65094,2017-04-20,Tundra
Power generation,73.8868,174.495148,67437,2024-06-22,Tundra
Red drop,8.503941,-171.202397,44846,2019-06-30,Wetland
Picture power,-0.671736,-12.050466,78948,2024-03-03,Desert
Arrive artist,3.826905,177.906865,58787,2022-09-05,Grassland
Another study,-34.320523,152.491942,85846,2026-06-25,Freshwater
Claim man,25.96126,-144.917957,17352,2018-05-11,Desert
Project commercial,-84.860343,148.229157,51456,2026-05-04,Wetland
Because free,19.258651,-26.379926,36073,2018-05-22,Grassland
Kid family,61.449189,-165.079903,70571,2019-09-23,Freshwater
Also provide,36.524603,23.826899,31816,2016-07-24,Tundra
Top sell,-55.314406,92.747702,68711,2023-08-06,Forest
Figure song,58.617961,-79.209367,29725,2025-10-24,Grassland
This leg,-26.81766,-0.325942,38126,2021-04-05,Forest
Memory voice,-45.365441,43.481005,2209,2019-11-04,Desert
Discussion weight,-49.075373,117.190249,69438,2019-12-14,Marine
Parent forget,-11.94544,-131.002322,4986,2023-10-11,Wetland
Though behavior,-30.95315,-31.867277,41135,2019-03-25,Tundra
Term wall,14.638807,-161.843099,44336,2020-10-05,Wetland
Above make,-69.60506,173.196311,14578,2026-06-28,Grassland
Day value,-41.922689,101.426681,94204,2017-02-25,Urban
Visit event,-2.573445,-123.466632,31899,2026-01-25,Wetland
Least not,-27.191579,14.631864,38449,2021-05-18,Grassland
Despite president,34.852931,-25.286506,6667,2017-09-04,Forest
Realize must,-32.908165,56.928634,98228,2020-01-16,Wetland
Bank traditional,5.528714,124.081697,75793,2019-11-22,Grassland
Fast would,-64.877671,103.64627,28755,2019-12-27,Tundra
Campaign husband,7.031838,-167.266669,36635,2021-04-10,Freshwater
Since force,-8.305495,36.482594,4113,2023-03-06,Tundra
