species,latitude,longitude,population,date,habitat
Today big,66.461288,-64.775219,4998,2018-08-20,Wetland
Serve government,-87.609861,8.764217,74903,2023-03-23,Desert
Player future,34.870057,20.208342,25533,2022-02-14,Desert
Too there,-34.23392,8.397711,45867,2018-12-25,Tundra
Focus lose,7.839948,-26.744083,92972,2022-12-25,Urban
Trial number,-19.587141,90.936029,15243,2022-02-09,Marine
Loss raise,-65.01569,165.458857,40728,2017-01-22,Urban
Wonder budget,42.472327,75.153294,34064,2022-01-11,Wetland
Before Congress,35.504587,133.532816,64829,2019-09-05,Wetland
Likely concern,8.577784,145.042899,24760,2022-11-15,Desert
Often important,84.656758,156.353331,41752,2016-12-28,Wetland
Mission sure,33.704508,85.236903,97629,2019-03-04,Grassland
While each,13.915822,151.714486,22287,2022-08-18,Tundra
Feel letter,-71.636439,-121.813109,66741,2026-05-31,Wetland
Rise they,-17.065589,7.848475,93867,2021-06-29,Urban
Road resource,27.962872,-81.663376,135,2021-04-20,Forest
Father degree,69.241347,14.336884,27326,2022-04-15,Marine
Baby force,-61.48558,24.719105,2099,2018-08-18,Forest
Conference stage,61.745809,-71.742437,62168,2017-08-02,Desert
These must,42.816087,-118.672141,32108,2023-04-28,Freshwater
Table environmental,7.65578,0.337621,36781,2025-02-13,Desert
Authority how,75.241338,26.453004,15782,2023-05-05,Forest
Foreign minute,-65.658496,-158.747275,77147,2023-06-25,Marine
Away because,73.979939,-108.39714,41506,2025-02-25,Grassland
Decide beautiful,-66.465476,-47.164526,61685,2026-06-13,Urban
Environment summer,-87.492476,-18.128494,76903,2018-10-18,Wetland
Manage pay,87.14358,-69.604833,46335,2018-02-03,Tundra
Free TV,8.623038,64.05764,91488,2019-07-04,Forest
Think and,87.745594,166.633636,18522,2020-02-20,Tundra
Cup themselves,-27.419496,-141.662943,81837,2020-07-22,Urban
Approach wind,-73.452216,-101.901054,18550,2022-01-31,Forest
Can behavior,11.666391,-42.966739,76105,2017-03-11,Marine
Type build,-85.797826,12.252599,99073,2022-11-19,Freshwater
Positive after,-63.623572,-133.061764,45210,2016-08-26,Urban
Director may,73.418886,13.110765,29560,2017-05-08,Wetland
Economic figure,-70.022709,87.963145,29086,2019-01-15,Grassland
Risk million,-11.788256,-92.63743,38472,2023-03-08,Urban
Response room,-76.350914,23.400315,84201,2025-01-29,Desert
Though light,-10.645126,-86.563621,91194,2018-06-06,Urban
Detail wife,75.146871,-113.45051,90116,2025-02-02,Grassland
Trial lot,-46.303864,-135.534011,49369,2017-11-27,Desert
National under,-46.620326,101.921986,71547,2026-03-15,Wetland
Else may,-76.976552,-133.341809,61512,2018-10-07,Forest
