species,latitude,longitude,population,date,habitat
According animal,63.901569,-23.249238,56281,2025-09-16,Freshwater
Relate her,-65.922404,-93.247115,63806,2026-02-13,Marine
On begin,85.264376,83.651546,82677,2017-10-03,Tundra
Agreement as,37.35267,144.292079,37149,2023-04-18,Freshwater
Fund region,-65.839653,-103.176409,23896,2025-08-04,Forest
Stay ago,-38.833404,-163.193657,76688,2023-05-10,Tundra
Together north,-64.657368,-67.414802,98310,2024-10-04,Desert
Too paper,18.917142,104.958876,90675,2019-10-17,Desert
Field else,7.30488,-123.791086,45495,2021-07-15,Desert
If trade,76.074,104.852348,95204,2020-07-01,Wetland
Region article,-17.102899,-168.440789,83154,2025-03-01,Desert
War watch,68.845861,-46.923036,57844,2022-11-23,Marine
Answer food,-87.663887,18.396408,9444,2026-04-09,Forest
Actually modern,-65.158048,-32.89177,48789,2025-03-21,Desert
Two window,-18.443472,-92.076432,19209,2023-11-02,Wetland
Author network,-84.520864,-2.658984,69921,2020-10-10,Marine
Throw once,44.814967,110.313623,3813,2016-12-14,Freshwater
Federal message,-31.589502,-105.020608,10812,2022-05-21,Tundra
Look will,45.518592,-57.005581,48014,2020-10-26,Freshwater
Play training,-35.766856,110.664668,20609,2020-04-04,Freshwater
Between final,-2.159298,-166.920369,32038,2023-09-27,Marine
Visit detail,-70.749156,-112.578804,93958,2021-01-11,Wetland
Charge during,56.890524,88.291248,45513,2020-08-17,Desert
My wide,41.948701,47.097485,17791,2024-02-13,Marine
Might yourself,51.434095,-30.751688,53400,2019-04-11,Freshwater
They significant,-36.068693,118.110229,83944,2024-09-23,Grassland
Level value,-71.772914,40.031694,32513,2021-10-26,Tundra
Board risk,-24.355057,47.695804,11762,2025-08-05,Freshwater
Why care,-53.847789,77.949324,39742,2023-01-19,Forest
Senior despite,-69.670682,-22.081913,11873,2025-05-26,Forest
Partner teacher,-75.637448,-14.558709,91785,2025-02-21,Tundra
Property never,50.636963,25.448981,99738,2024-05-12,Marine
Site there,-23.673431,-53.898224,98877,2023-09-10,Wetland
Factor shoulder,19.413955,56.561406,64457,2025-06-17,Grassland
Center might,74.834175,104.999875,36998,2025-12-01,Tundra
Action tell,-19.013021,172.967056,85798,2024-02-05,Urban
Clear heart,-67.714739,-121.00669,96616,2018-05-27,Tundra
Information dinner,-63.698789,123.028537,75662,2020-05-14,Grassland
Beat keep,-63.08788,-174.565676,6053,2026-04-29,Marine
Seem create,-35.65359,-161.221766,45032,2024-08-26,Marine
Child economy,-36.805662,136.091037,16976,2018-02-23,Urban
Happen case,42.987237,-173.406247,71611,2023-03-05,Wetland
Of itself,-68.820883,56.802017,43560,2018-11-05,Urban
Young offer,5.151398,-126.168288,12462,2022-05-08,Desert
Affect product,26.456849,-22.143116,17977,2022-01-26,Forest
Guess around,84.821886,-133.043508,10038,2021-09-05,Freshwater
Mr husband,-38.167963,117.240096,26300,2024-12-11,Desert
Blood magazine,63.46937,-64.119802,13793,2020-10-12,Wetland
Go without,-76.168517,166.279086,65646,2017-08-13,Wetland
Present adult,78.43829,119.896652,92663,2024-04-12,Marine
Often image,-6.346056,125.749261,34336,2018-03-16,Forest
They himself,-26.03466,-48.547062,82800,2020-12-23,Freshwater
Themselves drive,21.918776,-9.216569,66011,2025-04-24,Wetland
Usually soon,-17.965885,-5.880672,86281,2017-10-16,Freshwater
Career watch,-14.393836,17.192446,88974,2016-11-01,Wetland
Development less,2.185561,72.549461,14169,2019-12-13,Wetland
Heart plant,20.069243,8.837417,19534,2018-06-08,Urban
Order we,8.859185,-125.562775,72759,2024-05-25,Desert
Total late,-43.035382,-28.694132,23467,2023-09-03,Freshwater
Son do,56.406179,-50.487782,21189,2023-07-04,Wetland
Explain kind,62.416084,106.979753,16684,2025-03-29,Wetland
Factor across,-64.146812,60.125397,95259,2023-08-05,Tundra
Indeed institution,-53.445225,-145.109455,26395,2021-02-16,Marine
Must cost,76.549359,-42.633218,64493,2022-07-26,Marine
Success past,-4.061369,-16.084705,13338,2023-05-03,Marine
Voice because,-34.706443,123.688757,86346,2020-09-22,Grassland
Car mind,60.091535,-23.4526,55500,2024-12-27,Marine
Modern then,-82.194676,95.431434,2511,2024-11-28,Tundra
Agency ask,-13.419134,-41.788357,70656,2017-08-19,Grassland
Within speech,-79.997423,-131.509921,20034,2026-02-11,Wetland
Culture keep,13.694365,71.716325,1901,2022-04-06,Marine
They continue,83.489113,78.308216,57405,2019-10-25,Wetland
Paper east,53.123959,-114.257989,99652,2020-02-01,Forest
But cell,37.270985,65.364447,6516,2019-07-08,Marine
Another country,37.813471,-161.249951,46058,2019-02-13,Marine
Statement impact,-17.731365,-153.991207,40122,2016-10-09,Desert
Single although,-47.151937,-95.512357,48857,2021-04-26,Marine
Manage oil,68.998784,-138.197033,26895,2023-03-01,Freshwater
Prove activity,-75.30373,30.232493,90003,2021-07-26,Wetland
Adult also,11.320239,-62.298229,52738,2025-10-01,Forest
A be,-10.315642,157.562821,38333,2022-08-10,Wetland
Value move,36.400273,-165.916438,85652,2026-06-26,Urban
Man true,-40.436944,177.168442,66,2018-06-27,Marine
Movie people,-21.514227,22.543363,82687,2019-11-15,Tundra
Property ask,-63.873193,-90.904469,71320,2021-04-17,Forest
Once someone,-46.484741,-73.911371,8654,2021-02-02,Grassland
Read series,-26.745012,-161.098501,10605,2022-11-15,Freshwater
Nice pay,-37.243891,-147.165851,5471,2022-08-23,Desert
Game budget,30.893695,171.38268,73255,2020-09-12,Wetland
Fear machine,12.912373,-96.662348,5160,2018-05-22,Wetland
Imagine response,-63.262108,-123.787316,28607,2017-07-25,Urban
Pull such,-37.779588,127.458195,18647,2025-08-04,Urban
Food moment,-49.053978,143.530599,23198,2018-02-20,Forest
Ten concern,-44.806448,61.487255,76117,2016-08-07,Tundra
Heavy seek,11.953486,-40.674152,59740,2019-09-28,Desert
Interesting step,-27.658187,-19.548441,23822,2023-08-24,Urban
Audience single,6.629787,156.124793,69810,2018-12-20,Marine
Around receive,71.524296,71.259209,49223,2018-04-10,Tundra
Drop possible,13.036358,-31.977757,29095,2023-07-27,Urban
For south,-6.586604,94.697902,44387,2022-01-20,Tundra
Recently our,-45.605063,98.333169,29313,2018-10-17,Freshwater
Certain west,-54.827964,-4.953844,35775,2021-07-12,Urban
Possible close,-56.667253,50.673445,30244,2021-10-21,Tundra
News style,-53.992858,155.788832,45164,2026-06-24,Urban
Maybe region,-49.331469,151.263021,97297,2026-05-28,Tundra
Wife career,33.108802,-106.459861,17677,2018-06-19,Grassland
On natural,-18.838838,66.842275,73546,2021-04-26,Urban
Under direction,-10.850929,-102.633752,58996,2020-06-01,Forest
Break design,-85.932285,37.021676,19372,2018-08-11,Tundra
Door the,89.040447,-113.957279,40592,2025-09-09,Tundra
Page how,-77.927081,133.885898,57242,2017-11-16,Tundra
Learn far,14.094707,-53.617494,69664,2022-06-05,Marine
Wall area,89.337313,-21.532711,63450,2017-05-03,Tundra
Myself charge,-65.372918,70.053067,96752,2025-07-06,Forest
Prove response,13.2112,134.023533,2101,2020-05-04,Forest
Better energy,84.477605,-104.869219,19491,2020-07-24,Desert
Else lead,-40.566043,-91.559822,69324,2017-11-06,Freshwater
Chair discussion,-25.563306,-22.893439,71043,2021-03-02,Marine
Hospital whose,-6.860862,-8.888292,97866,2023-06-14,Grassland
Inside decide,-12.588528,-144.50687,33929,2026-07-02,Wetland
Word movie,-85.160361,154.580226,79651,2020-03-19,Freshwater
Situation evidence,-27.939679,13.779661,35865,2021-12-10,Desert
Run light,-51.723456,-175.260954,45901,2017-01-14,Forest
Front care,-65.618725,127.570692,58234,2022-04-29,Freshwater
Phone top,68.174119,-38.894054,94587,2022-08-26,Urban
Leg bank,-24.870723,-101.989239,97973,2018-08-22,Marine
Hear watch,-6.111178,23.566287,72997,2024-10-23,Forest
Compare never,73.536947,98.04611,73364,2025-04-09,Wetland
Leader under,-71.797247,11.43585,13079,2019-12-11,Freshwater
Series they,71.308132,-124.484584,94590,2016-12-09,Tundra
Capital back,55.265246,92.275432,73840,2023-06-22,Marine
Continue we,-58.178228,23.289213,78672,2020-04-05,Forest
Site meet,-17.503443,-23.019614,50265,2023-07-27,Freshwater
Arm soldier,58.279205,-124.123057,99963,2016-09-03,Forest
Agreement stock,-45.30583,24.158274,5003,2022-05-23,Wetland
Mention picture,48.79303,-50.894952,33953,2022-05-12,Forest
Dog husband,66.362344,20.605844,68320,2021-06-07,Wetland
Realize recent,3.497461,-145.378967,19080,2023-04-27,Tundra
Kitchen red,-51.954694,-6.477063,62608,2018-03-13,Urban
Bank plant,42.73314,-120.202149,77354,2019-08-22,Marine
Mention college,43.409789,107.10018,94756,2021-11-07,Marine
Everybody above,58.129009,-160.013569,56346,2019-08-05,Tundra
Test campaign,2.603798,66.729145,84321,2017-02-18,Urban
Wear call,82.77704,179.766928,38726,2022-08-18,Tundra
Book it,23.708081,-27.729264,8452,2019-10-18,Marine
Friend beautiful,72.611408,20.772292,34747,2025-05-04,Tundra
Travel student,-6.04204,133.782408,91861,2025-12-23,Urban
Many partner,50.472768,29.815735,50880,2022-06-22,Desert
While management,39.193571,107.80021,56584,2017-11-24,Desert
Police continue,-17.48301,-173.386444,5951,2023-06-21,Desert
Plan minute,31.831803,4.455249,6608,2023-10-17,Freshwater
Movie garden,24.279556,-0.046181,2857,2016-10-20,Urban
Quality budget,-48.649917,-117.628366,38586,2020-08-15,Forest
Long my,64.334489,164.392159,8462,2024-11-09,Tundra
Participant born,65.070067,-82.299757,20867,2017-05-05,Marine
Treat kid,72.632119,-119.295762,93381,2018-12-12,Urban
Try political,0.046949,87.461997,60676,2019-04-23,Marine
Change finish,71.751888,-5.746978,66892,2021-04-04,Grassland
Shake customer,12.969322,-95.281372,27172,2016-07-21,Desert
Another study,29.172526,-48.692837,84506,2017-11-13,Urban
Recognize training,35.537352,-25.879195,3965,2023-11-05,Urban
Draw send,-25.234395,-109.37956,49885,2024-07-11,Desert
Outside keep,47.393789,-149.096528,72219,2020-08-23,Marine
Shoulder mention,-22.587079,-93.0038,87692,2024-03-21,Grassland
Consider out,62.49079,-147.838007,51628,2022-05-01,Marine
Remember wall,-11.696246,178.467205,21912,2020-10-08,Freshwater
Form identify,-5.537549,3.597242,24200,2021-07-31,Grassland
Same man,-35.893415,-175.325976,69266,2020-05-24,Urban
Fill church,-3.793179,115.539562,6962,2018-04-09,Tundra
