species,latitude,longitude,population,date,habitat
Local short,-74.368012,-33.810013,6456,2020-12-01,Urban
Others expert,-89.802175,122.131991,11918,2016-09-10,Tundra
Add street,75.452476,-171.485957,85299,2023-04-05,Tundra
You leader,8.21978,99.219408,63543,2025-10-18,Wetland
Wife side,-85.852297,8.323249,70413,2021-05-01,Marine
Past option,-79.885686,175.822005,71697,2025-11-09,Desert
Over according,-57.622923,-81.269476,1849,2025-11-06,Forest
Soldier art,79.087046,19.86452,67002,2019-02-27,Urban
Bad our,77.351166,-131.333109,72940,2026-01-12,Marine
Recognize stop,28.100909,35.673592,75611,2017-11-28,Wetland
And fast,76.854487,-54.653236,88293,2021-08-31,Grassland
Her goal,88.697439,100.285386,79498,2020-04-25,Forest
Car response,-22.110454,-76.103696,84186,2025-07-10,Urban
Practice moment,-11.919012,-115.672082,25880,2019-12-06,Tundra
Process wish,-2.092234,-86.380076,95808,2026-06-30,Grassland
Account identify,2.538187,-30.533548,48646,2019-12-12,Freshwater
Seat travel,34.647288,-70.299804,77059,2023-03-26,Forest
Positive play,-85.274284,-18.42138,87144,2018-11-28,Tundra
On suffer,-14.444618,-24.200262,83062,2024-01-17,Freshwater
Shoulder then,-10.208198,115.52342,82079,2022-02-02,Urban
Director heart,37.33814,129.353865,58722,2023-06-29,Freshwater
What save,79.956535,-68.703575,5652,2024-08-11,Forest
Carry be,-19.796422,91.638851,67963,2017-11-26,Desert
Leader various,-62.163252,-154.678283,58985,2020-12-18,Wetland
True evidence,9.101281,-49.516173,17802,2026-05-22,Grassland
Service high,-24.279135,-16.090973,65031,2021-08-31,Freshwater
Nature keep,37.323592,-8.028712,3460,2019-09-18,Desert
Research strategy,10.477018,48.681141,55139,2019-06-11,Forest
Himself line,83.764332,-96.431598,73507,2024-04-02,Tundra
Another sell,-83.093653,-178.560758,89114,2020-12-09,Grassland
Pressure crime,-27.786847,-161.374827,58616,2017-03-18,Forest
On on,39.985536,-109.63061,13366,2017-07-04,Urban
Much sell,-17.838924,171.283241,84867,2023-07-11,Tundra
Information show,-19.019294,-70.870328,56452,2020-02-23,Freshwater
Situation born,-80.856786,177.096406,45515,2020-04-07,Freshwater
Still drive,26.575911,168.663817,68366,2024-07-04,Forest
Stock American,37.43059,-14.623891,59378,2019-07-13,Desert
Mouth report,-88.350925,93.444825,37288,2019-09-18,Wetland
Take activity,78.712595,71.376578,15641,2017-09-20,Wetland
Moment audience,13.854009,73.744716,78181,2024-07-23,Wetland
Your son,-48.555374,123.339607,16778,2021-02-24,Forest
Person form,-39.097028,-20.851992,99790,2017-07-19,Freshwater
Across nice,68.680619,-165.035336,30818,2022-10-07,Wetland
Trouble others,71.235554,-118.426913,1563,2022-04-06,Freshwater
Position focus,-37.136061,-81.542884,52221,2022-05-23,Wetland
End away,66.671847,137.210042,95349,2019-11-21,Forest
Wish thank,-73.04031,-40.640587,21533,2022-02-20,Tundra
Modern field,3.589914,47.324664,64104,2024-06-24,Forest
Box left,86.389604,3.995653,51513,2020-07-29,Marine
Deal quickly,-41.480118,-9.384958,22235,2018-02-23,Marine
Win politics,44.163567,28.611818,273,2023-10-29,Forest
Put interview,64.473378,80.752268,44819,2018-10-06,Urban
Store wish,50.289517,14.532901,71712,2026-06-21,Grassland
Behavior assume,-78.26254,74.589582,20469,2020-06-25,Freshwater
Fear window,-68.222187,-143.494977,99292,2022-09-20,Desert
Customer kind,-22.411496,64.579554,98442,2017-02-15,Grassland
Thousand career,-46.046183,142.945461,29636,2025-12-26,Wetland
Together evening,16.347266,61.867636,96237,2016-11-28,Urban
Court each,-78.562062,171.758334,76991,2021-05-05,Freshwater
Include meet,11.014516,79.601517,98142,2016-08-27,Freshwater
Whether ask,8.695002,-7.275998,26225,2018-08-08,Forest
Eye quickly,-45.642777,166.782538,68516,2024-08-20,Freshwater
Between people,9.76547,83.46872,62982,2017-03-26,Desert
Manager value,59.6616,-113.31559,56540,2021-06-06,Freshwater
Rule speech,31.177698,-2.256082,49155,2022-05-07,Tundra
Everything eat,60.028379,-40.032549,38456,2026-06-17,Grassland
Trouble enough,17.09888,-146.393804,59386,2025-12-31,Grassland
Season strategy,5.905286,29.172962,74492,2021-06-12,Tundra
Town bed,-18.576244,153.155371,17525,2024-06-19,Freshwater
Face remain,-25.236545,124.05016,2250,2021-05-23,Marine
Share door,-40.574035,2.676562,23938,2017-07-13,Wetland
Section city,-27.06034,-133.801189,70431,2017-06-30,Urban
Phone century,64.411673,-34.574273,11206,2019-04-09,Grassland
Consumer body,-51.005809,60.692129,64806,2022-09-21,Freshwater
Investment structure,-89.938491,-15.408922,82422,2025-02-28,Tundra
Fly agency,80.854372,-162.560548,53427,2024-07-26,Tundra
Lay summer,-59.973611,5.715875,6449,2022-02-14,Marine
Past or,-38.857464,61.748882,94274,2017-02-22,Tundra
Effort character,-70.599609,-115.108223,86992,2020-02-18,Wetland
Able rather,-16.054716,15.287023,19679,2019-07-19,Grassland
Truth key,-59.37124,132.119062,82239,2016-09-08,Urban
Body no,40.777737,160.693217,13949,2017-06-22,Grassland
With myself,-57.134062,54.554716,35877,2018-10-29,Wetland
Also issue,-29.180169,95.756823,39505,2023-09-03,Forest
Dinner help,-88.496353,138.140354,93853,2026-03-21,Marine
Fact artist,-14.612407,-150.19036,18584,2023-12-30,Forest
Each drive,-85.555697,-11.0439,12384,2017-06-07,Freshwater
She land,45.837125,-173.725016,70554,2021-09-03,Tundra
