species,latitude,longitude,population,date,habitat
Writer hotel,-27.848636,-6.811706,26377,2016-10-26,Desert
Discover particular,54.635235,-78.038216,52098,2020-09-16,Desert
Many budget,-68.99358,22.629389,21761,2018-02-05,Marine
Respond travel,-58.487729,96.133915,33155,2019-08-25,Desert
Discussion poor,-32.588154,90.861576,44692,2021-02-28,Forest
Live close,12.619686,70.436829,84395,2026-03-19,Freshwater
Go beautiful,-83.359477,5.311369,45176,2022-04-24,Wetland
Every small,61.892459,-114.218005,32901,2019-01-24,Tundra
Cover market,-7.501558,-105.27785,23245,2024-01-09,Urban
Create use,-73.463314,125.745362,90097,2019-08-14,Marine
Attack lot,23.507419,37.457242,61643,2017-06-11,Tundra
Crime second,74.439831,-101.363946,16849,2026-05-19,Tundra
Particular prove,-50.366574,-179.471553,68266,2017-05-06,Urban
Future behind,65.363038,13.44058,17709,2024-03-11,Forest
Product usually,-21.872812,-6.203815,89193,2026-02-06,Wetland
Media subject,-67.362936,131.967697,14838,2026-04-13,Wetland
Interest number,62.383968,158.247683,94616,2026-07-14,Desert
Field party,-65.805982,-91.985103,16969,2020-02-22,Tundra
Investment make,84.667588,174.244399,23029,2022-06-06,Urban
Media to,-31.413155,102.964761,74612,2023-05-20,Urban
Pay understand,64.988858,-141.59082,23286,2017-10-01,Urban
Safe believe,81.801173,-128.371775,21957,2021-02-03,Desert
Us develop,-16.812243,109.851309,80138,2024-06-29,Forest
Important she,44.102105,161.178875,85915,2023-07-04,Tundra
Risk enjoy,-48.418365,-7.665691,46072,2021-01-15,Urban
Recognize machine,-66.207685,-158.786279,11908,2022-08-09,Tundra
Total no,67.050272,110.058391,442,2022-02-18,Marine
Quickly front,49.754529,-34.608292,64565,2019-12-20,Urban
See world,54.952662,-156.39386,69310,2024-09-04,Marine
Condition building,-54.915669,-101.07799,86713,2023-12-05,Tundra
Sell similar,46.286698,102.443912,92433,2021-03-14,Desert
Board design,28.799447,-120.720671,98478,2022-07-27,Wetland
Statement federal,66.124322,42.160991,27620,2023-11-03,Grassland
Item effect,41.424117,77.134226,71703,2025-12-21,Forest
Know commercial,69.195238,105.322791,25904,2024-01-07,Desert
Join check,21.025495,-14.689372,40468,2023-12-16,Freshwater
Vote nature,10.24778,73.413298,86187,2022-03-05,Marine
Left nothing,52.956266,-58.783578,77123,2023-10-06,Urban
Daughter understand,-72.664959,84.334396,61364,2026-06-25,Freshwater
Natural challenge,34.91188,111.220348,52146,2024-11-25,Grassland
Above rule,68.198826,-69.60581,11336,2024-09-13,Freshwater
Put should,-28.085997,-24.502465,17018,2022-09-28,Freshwater
Four professor,18.578936,95.089129,30732,2020-10-07,Marine
Finish speak,-42.021752,-1.26443,78238,2022-03-29,Urban
Knowledge court,-45.916678,-17.782358,49225,2023-03-20,Forest
Everybody simple,-4.311633,96.959349,79148,2019-09-19,Freshwater
Without world,68.719264,-123.384691,61728,2026-05-20,Marine
Whose kind,21.667897,177.977873,84126,2022-12-30,Grassland
Quite kitchen,63.665799,-9.745277,74999,2022-08-01,Marine
True recently,54.051473,-11.567259,62255,2024-04-22,Forest
Check everybody,82.290278,-86.816115,80496,2021-03-03,Tundra
Feel bed,-67.060905,68.038842,19049,2026-06-25,Wetland
Material too,78.698822,0.524645,62349,2020-02-23,Forest
Challenge heavy,89.756401,-67.816977,33591,2019-07-28,Tundra
Practice hear,-50.245491,-100.939799,19770,2020-08-05,Wetland
Local growth,-13.247164,-99.91592,90920,2025-10-16,Marine
Prevent less,17.913427,-111.839126,28228,2022-01-10,Forest
Happy food,5.601227,147.270942,85974,2020-03-10,Urban
Author relate,-32.518521,-46.054966,88918,2021-04-01,Urban
Ten move,-77.462993,-46.65889,37728,2018-09-09,Desert
Wish consider,42.14531,-155.67298,17706,2024-07-17,Wetland
Design star,65.868327,179.544367,43333,2017-06-18,Tundra
Suddenly beat,70.542538,83.172749,94907,2024-06-19,Tundra
Hotel its,-62.773713,49.107243,51368,2019-05-15,Forest
Culture go,88.598408,73.310336,29198,2023-03-17,Grassland
Their very,-24.760709,-54.769809,95767,2023-11-11,Freshwater
Race seem,-1.937096,-79.844932,92026,2018-08-21,Marine
Best throughout,42.251319,-66.055666,62158,2021-05-11,Marine
Guess boy,-49.029011,71.572575,75059,2023-02-12,Grassland
Black recognize,-61.018929,-160.823551,42669,2020-01-04,Urban
Court provide,28.612362,104.073958,8719,2022-11-22,Marine
Against space,-50.524815,-94.145523,77187,2018-10-31,Grassland
Feeling here,-87.971232,37.485079,9818,2026-05-29,Urban
Everything enough,-11.018645,-117.684904,10312,2018-06-28,Urban
Eight summer,-82.626059,36.40453,72568,2023-12-25,Wetland
That order,80.714488,109.470251,81349,2024-04-27,Grassland
Sing director,-57.176044,1.612602,39330,2017-03-01,Urban
Specific cover,39.617832,36.843786,58571,2020-03-06,Marine
It almost,88.32226,123.43198,93516,2017-01-18,Wetland
Seem common,13.164537,23.706434,11279,2020-05-05,Forest
House what,-36.814545,-21.159081,37487,2021-07-27,Forest
