species,latitude,longitude,population,date,habitat
Recent hand,-14.220217,-172.767587,66613,2023-11-11,Urban
Maintain some,-75.798485,5.253858,73247,2022-06-08,Desert
Number to,48.144179,145.039388,92216,2019-12-19,Desert
President single,-25.219681,-118.609156,58505,2023-11-20,Desert
Forget product,-88.660838,59.712803,58490,2022-04-24,Desert
At field,19.99977,-177.517887,5758,2022-02-06,Urban
Shake manage,-15.24424,-101.566562,92444,2017-10-09,Grassland
Kitchen arrive,-31.287657,-56.188212,5836,2016-10-19,Marine
From enjoy,-19.264142,25.527791,11940,2016-09-26,Desert
Sister score,-12.413243,36.533164,59741,2024-11-15,Urban
Quickly partner,52.774947,157.492536,14831,2023-06-01,Desert
Gun eight,6.562288,-153.29272,54757,2019-06-13,Wetland
Suddenly cup,36.035864,-104.397045,83417,2022-12-28,Marine
Section service,14.653116,11.773661,3935,2020-04-13,Marine
Future be,73.540843,98.017618,56155,2024-03-31,Tundra
Both drop,-71.25879,110.455976,23233,2024-01-19,Forest
Tough perhaps,-36.199173,-7.279651,9647,2026-06-08,Desert
Meeting old,-10.406028,153.675388,40674,2024-11-30,Freshwater
Represent throughout,88.716623,-130.226842,71414,2020-04-10,Freshwater
Son of,-71.565842,35.747558,90648,2017-08-24,Forest
Himself treat,-64.260044,-67.194439,97509,2019-09-26,Freshwater
Especially available,-50.734556,135.15479,86543,2017-11-29,Urban
Cultural and,-8.396937,14.507976,32588,2023-02-07,Desert
Light into,-9.417305,-7.66708,29568,2021-10-15,Urban
Off training,61.147344,-136.288654,82542,2026-05-27,Urban
Compare next,85.922012,112.872939,43108,2018-05-14,Forest
Window education,85.647733,-16.003802,21729,2021-05-05,Freshwater
Amount themselves,-35.262001,-97.098421,19709,2017-01-19,Grassland
Dark admit,-59.771425,-90.716616,31832,2017-04-05,Freshwater
Behavior early,76.096569,-113.568675,11213,2025-01-25,Freshwater
Sit cost,7.478019,37.329593,78572,2021-07-27,Desert
Reveal tax,-25.460013,-162.961995,43928,2025-12-12,Freshwater
Take have,80.341056,-19.644873,44679,2025-04-28,Desert
Town with,5.156536,-142.585246,41599,2018-09-16,Grassland
Pass capital,9.287461,172.58481,56150,2024-05-21,Freshwater
Identify story,76.605971,15.054889,60412,2019-08-05,Wetland
Hotel brother,-19.084459,-87.895407,49509,2020-10-14,Grassland
Town collection,-49.829176,78.450882,44864,2018-06-23,Desert
Product challenge,53.721573,-6.317516,14825,2024-10-03,Marine
Community set,-71.255987,-164.840812,21118,2026-04-19,Tundra
Since dark,-41.080332,142.436046,1301,2026-05-17,Desert
Really ready,-89.924269,-97.413972,77143,2018-05-16,Grassland
