species,latitude,longitude,population,date,habitat
Want owner,60.911707,-60.025167,56400,2020-02-12,Forest
Campaign think,-62.799281,-51.306031,55741,2021-09-30,Tundra
Fine war,15.545059,-0.289021,37469,2021-11-14,Desert
Husband other,-52.666972,155.236993,95330,2019-12-16,Tundra
Friend run,84.464362,-95.723935,46632,2023-05-15,Grassland
Officer too,-70.759889,94.780971,99033,2025-03-19,Urban
Attack including,77.030356,-25.395345,42065,2022-10-05,Tundra
Behavior eight,-34.48663,82.730359,74638,2019-01-16,Forest
Rather stay,-86.358171,-113.194992,79537,2021-02-22,Grassland
Leave win,61.474528,96.343036,73991,2024-01-26,Forest
Specific marriage,-59.77077,7.505426,31148,2024-06-15,Forest
Occur seven,36.05673,-11.878379,52368,2025-11-09,Tundra
Outside center,78.39001,133.460268,27776,2017-10-31,Grassland
Manager clearly,28.687792,-105.17629,13248,2025-02-23,Grassland
Whatever fine,-69.013372,56.678804,95361,2020-05-19,Desert
Majority series,-79.886967,122.445252,4477,2019-08-08,Grassland
Form day,89.432439,-51.537597,714,2018-05-14,Marine
Field surface,-82.005317,-83.532567,67037,2022-07-04,Tundra
Author memory,-13.285979,16.215808,4811,2017-08-22,Tundra
Image reason,-42.105813,-105.202883,12848,2019-11-09,Forest
History price,55.502006,169.66458,12286,2020-11-15,Marine
Himself window,-12.280254,-40.510365,23844,2026-05-24,Freshwater
President provide,-9.260703,52.126978,94131,2022-10-17,Freshwater
Safe evidence,31.919019,28.640219,55545,2019-08-09,Forest
Challenge region,-6.73998,-30.577121,73366,2023-09-04,Urban
Government level,-89.61739,-9.698978,84214,2023-08-06,Marine
Treat thousand,-62.807561,120.951434,6604,2024-11-14,Urban
Opportunity maybe,81.933569,121.660891,61817,2019-01-05,Marine
Travel support,-56.380016,44.427242,78721,2020-05-25,Desert
Focus teach,62.754453,-88.582605,73300,2022-11-14,Freshwater
Property break,-72.147586,16.479633,20843,2023-07-15,Grassland
Dark other,66.351724,115.366616,28508,2019-10-28,Freshwater
Worker new,-37.790443,7.835426,73819,2020-01-03,Desert
Relate network,-46.232972,-100.378607,65961,2016-11-30,Tundra
Old side,25.121101,-44.09439,20992,2025-03-15,Wetland
Occur source,87.098988,110.896178,7922,2016-09-24,Urban
Safe across,41.459734,118.103041,69885,2025-07-24,Forest
Leg eight,-2.559793,-122.058514,84065,2025-08-09,Tundra
Situation must,75.254773,140.198728,72731,2020-11-08,Freshwater
From day,71.629027,173.608801,85755,2016-10-15,Freshwater
Television mention,-74.961781,59.721362,75671,2019-08-28,Desert
Affect service,-46.752539,147.399586,29252,2021-02-11,Tundra
Exist news,59.198319,-99.182839,90882,2022-04-28,Marine
Within interesting,-30.531541,-36.207757,49272,2021-05-21,Tundra
Each line,19.393745,-101.311247,58980,2016-09-08,Urban
Way work,15.793142,48.161482,15585,2022-10-21,Forest
Ask could,68.337991,153.810294,45156,2018-02-05,Marine
Leader more,-22.905596,22.707772,86441,2018-10-06,Urban
Day national,-37.923309,85.136309,46351,2020-03-11,Marine
Full especially,74.942671,67.820353,18682,2024-11-06,Grassland
Total task,-63.606513,-4.561247,29052,2023-08-24,Marine
Mention will,69.362483,-145.417424,13480,2020-10-07,Desert
Often close,-83.815323,-155.531594,4639,2017-04-15,Wetland
Police evidence,5.919552,-68.873435,27902,2019-06-19,Tundra
Decade feeling,27.065437,67.214563,61486,2017-09-21,Tundra
Performance worry,-7.655717,-86.469402,2954,2025-02-07,Forest
