species,latitude,longitude,population,date,habitat
Task blood,53.436826,73.328568,24870,2024-08-27,Desert
Run cover,-19.740997,-177.655413,86428,2025-12-26,Freshwater
Instead reality,31.076512,26.484232,21610,2022-04-01,Wetland
Level blue,64.775809,-102.939469,25347,2021-07-20,Wetland
New feel,-43.590844,-26.639581,73459,2017-03-24,Forest
Environmental ago,13.418,-152.00885,37653,2026-07-06,Wetland
Natural player,-59.432037,12.792275,74379,2024-03-19,Desert
Food entire,-26.753306,140.95929,54386,2020-08-29,Forest
Still speech,11.431176,142.23316,11764,2022-07-30,Grassland
Production interest,45.789801,117.610478,44529,2020-05-07,Tundra
Old long,-80.849471,37.255886,76671,2020-01-13,Marine
Old both,-83.847929,34.340977,79216,2023-07-09,Grassland
Institution chance,-45.403757,29.618596,42606,2022-10-28,Wetland
Million between,-16.906852,-117.891841,20511,2018-05-15,Freshwater
From operation,11.276403,142.735951,54814,2020-08-09,Urban
Certain understand,-53.982784,78.709708,85286,2018-06-13,Urban
Media attention,3.529305,-15.669955,53051,2016-11-10,Wetland
Source else,36.54233,91.429413,77289,2019-04-28,Wetland
Economic officer,53.038304,170.245561,19639,2019-12-22,Marine
Inside onto,18.038101,-136.490296,80542,2023-12-25,Urban
Total race,42.167883,13.961023,55880,2024-12-31,Desert
Fight else,80.249836,-27.657377,40414,2025-09-27,Grassland
Blood nearly,51.13378,-176.422767,70794,2022-02-05,Tundra
Popular value,-21.169735,111.736831,21570,2020-03-18,Urban
Just chance,76.470404,-174.902523,33979,2023-10-12,Freshwater
Office firm,43.434074,40.14959,66972,2017-06-01,Urban
Road hand,12.511718,-13.193756,24035,2026-03-17,Marine
My left,-78.411094,171.67815,45736,2024-11-06,Freshwater
Half world,-63.213814,-86.159498,2422,2018-02-24,Freshwater
Between list,7.877648,-9.256316,26171,2025-01-15,Freshwater
Alone everyone,12.443307,-96.349695,3514,2020-06-29,Grassland
Country man,70.279312,-38.321621,95659,2023-09-26,Urban
Pretty number,2.668847,115.147799,50968,2025-11-24,Tundra
Lawyer international,-73.437175,-179.508109,36486,2023-10-19,Urban
Add network,-30.875968,-1.904693,41679,2026-07-17,Wetland
Bring couple,-63.487075,-142.541838,76233,2024-09-11,Tundra
Seven hope,-55.711071,-94.474917,21893,2025-09-05,Marine
Brother author,72.740115,-19.154039,32897,2018-08-30,Grassland
So daughter,-36.95658,-74.395807,54418,2020-09-17,Wetland
Inside explain,-12.44478,-57.156526,44854,2024-08-29,Wetland
Half pretty,-22.409434,4.806603,5255,2022-10-12,Marine
