species,latitude,longitude,population,date,habitat
Stuff card,33.154559,-162.536101,25348,2022-02-24,Desert
Majority chair,30.245189,2.065907,77896,2017-12-30,Grassland
Clear feeling,-55.379836,179.052293,2377,2022-01-20,Grassland
Save red,54.673599,159.662838,57917,2020-07-26,Grassland
Full how,-45.51227,-66.961262,30345,2021-08-29,Urban
Support this,5.002006,-52.32037,49220,2019-04-17,Forest
Show small,-64.96288,-50.244215,46380,2021-07-07,Marine
Social yourself,39.554119,118.931601,56884,2016-12-15,Forest
Board particular,29.047478,41.974737,86230,2025-02-07,Desert
Present theory,13.980148,87.115559,95522,2022-09-22,Desert
Huge forward,-77.341986,-111.128596,6436,2025-03-20,Desert
Develop before,61.232439,104.795935,42707,2021-05-29,Freshwater
Manager girl,-72.408952,156.602387,71059,2017-11-03,Freshwater
Seem summer,-20.412868,-143.59782,68694,2024-06-05,Wetland
Part clearly,62.501249,79.363241,2518,2026-06-22,Tundra
Realize I,8.625479,-40.923579,64081,2017-08-19,Tundra
Require owner,-8.656798,135.560457,14520,2017-03-01,Wetland
Time firm,-23.442209,139.431263,12431,2025-04-12,Marine
They night,-31.505695,50.717987,49749,2024-08-31,Grassland
Every not,33.154467,-91.674769,42186,2021-05-17,Tundra
Treatment particularly,44.075045,174.880521,89317,2017-08-05,Grassland
Environment light,-26.274979,86.63645,83802,2024-08-05,Desert
Tree else,-9.849491,110.796542,36909,2017-09-20,Desert
Break parent,63.324545,-158.969577,8724,2016-11-22,Tundra
Reflect world,-66.020759,-24.55158,25387,2025-05-19,Wetland
Huge within,-50.912182,8.345056,79407,2021-11-28,Urban
Rise though,25.288243,-137.43577,92483,2018-03-20,Urban
Specific per,16.777137,23.12836,96022,2020-05-19,Marine
High peace,-73.901195,-20.046735,97402,2024-03-10,Grassland
Close piece,0.92272,-135.502474,23730,2021-06-15,Grassland
Onto such,34.145586,10.092427,45203,2021-02-06,Freshwater
Ability decade,47.766639,136.817022,79113,2021-11-04,Desert
Rich pattern,63.678364,175.341144,45883,2025-07-01,Grassland
Capital move,-10.811057,-146.949112,59805,2019-03-14,Tundra
Radio spend,89.685462,-34.016105,48802,2023-09-08,Desert
Song economic,46.325029,-48.887799,88320,2019-07-10,Marine
Development pass,-7.317282,-14.448045,88939,2024-01-25,Tundra
Adult old,-50.215941,112.679327,98476,2023-09-28,Wetland
Everybody write,-83.45813,148.96839,5055,2025-09-23,Urban
Bring within,80.394801,-155.629811,31735,2024-06-15,Urban
Also majority,-76.955301,-13.352778,65530,2021-12-27,Marine
Pretty son,-1.637407,176.501164,28455,2018-05-19,Desert
Build such,76.7631,-131.195447,71971,2018-05-15,Desert
Factor relationship,-78.037319,155.664925,30768,2022-07-28,Grassland
Feel reach,-21.081817,86.205252,27906,2022-01-25,Urban
Finally meeting,62.080553,-169.214822,67514,2023-10-05,Desert
Station system,-3.324776,80.646143,84397,2021-01-05,Urban
Parent actually,89.252714,3.802864,87137,2020-04-26,Freshwater
Week source,-45.564066,55.862461,71511,2016-09-14,Freshwater
Rather city,-54.995129,-28.349001,59735,2018-01-16,Wetland
Similar put,12.882413,75.973969,56495,2019-09-22,Grassland
Rule yard,-86.49225,7.672294,43384,2022-01-09,Forest
Range significant,65.742716,118.91373,57570,2016-08-26,Desert
Industry realize,11.039035,-98.072188,99943,2018-06-12,Marine
Wait defense,5.342989,147.490852,26647,2020-09-24,Tundra
Pick subject,13.502288,-119.513764,34722,2025-03-23,Marine
Themselves lose,47.031582,164.158468,35240,2022-09-26,Forest
Seat control,-70.38216,-148.098146,39141,2019-03-13,Freshwater
Someone institution,-29.246086,111.876686,64838,2017-04-19,Urban
Recently state,-43.553799,28.268816,1616,2023-05-07,Grassland
Environment various,-22.360272,123.251389,57252,2025-03-01,Grassland
Involve we,23.626137,-137.931922,22495,2021-07-31,Grassland
Commercial successful,-65.35349,31.111392,36181,2025-08-24,Marine
Red fill,30.838006,76.461494,13851,2017-08-20,Marine
Inside responsibility,63.790627,-151.744338,2458,2020-04-17,Desert
Arm happen,-48.846153,21.052119,89265,2020-05-05,Urban
Million account,16.206472,143.938399,10861,2021-01-21,Wetland
Study news,33.987591,39.440438,15483,2022-11-02,Freshwater
Across practice,-69.656343,68.594707,34172,2017-01-02,Forest
Fire government,-55.667928,159.349345,57153,2023-08-02,Freshwater
Marriage skill,-37.061405,155.608113,10925,2017-09-30,Forest
Future population,19.190836,159.446323,22240,2021-07-25,Desert
Center senior,-29.81557,162.906929,36901,2018-06-27,Tundra
Discover either,75.744724,13.429519,72461,2021-09-29,Freshwater
Trip great,72.048424,-105.501181,52104,2017-08-15,Wetland
Score lose,-29.017618,95.713974,72185,2023-10-27,Tundra
Significant second,-24.344139,53.432832,83321,2019-12-10,Tundra
One edge,80.920568,140.766259,87679,2020-10-24,Urban
May mission,45.51391,-127.295757,52220,2026-03-03,Urban
South develop,39.733188,125.994271,90060,2023-06-12,Marine
Study teach,-16.687108,79.246159,36421,2023-01-02,Desert
Range because,-89.334548,-12.429981,67551,2019-02-12,Freshwater
Instead writer,-76.485273,-111.755354,13980,2020-05-30,Desert
Enough wonder,15.584856,1.882906,49316,2022-01-25,Marine
Accept personal,23.012156,-144.46542,95905,2023-09-12,Freshwater
Hand list,34.755067,48.217925,67473,2022-01-01,Desert
Many thus,78.888105,-94.318954,16450,2017-11-05,Forest
Story back,-30.260199,-172.151323,95909,2024-12-22,Forest
Part line,41.138094,44.463761,88253,2025-01-01,Marine
Respond wife,11.605806,143.891506,39964,2021-11-09,Desert
Not manage,48.45235,-55.785677,43166,2026-01-25,Freshwater
Recently yet,-22.050449,-119.564537,89147,2018-04-27,Wetland
Tell south,-79.522451,169.540173,55590,2023-05-07,Marine
Culture near,-23.125867,126.48667,80283,2023-09-27,Wetland
Young interesting,42.917469,-46.260159,49982,2024-08-11,Urban
Difference reason,1.906892,144.782176,97398,2025-04-25,Urban
Long century,-38.611269,130.852232,7955,2024-09-09,Marine
Wrong move,19.324684,153.127791,16098,2023-02-04,Grassland
Plant tonight,-61.467132,23.268972,76148,2021-11-13,Urban
Most well,27.41093,-93.812942,48157,2024-03-04,Wetland
Heart reach,-69.360621,153.641113,27530,2019-02-02,Tundra
Husband structure,-46.308772,161.346315,41325,2024-01-22,Forest
Visit news,55.653838,0.938546,66093,2019-08-29,Marine
Religious nearly,7.164208,-100.473075,25013,2024-04-14,Grassland
Place do,81.28053,-168.958404,84389,2018-07-03,Grassland
Pass whether,60.43407,-123.439734,29510,2020-10-18,Urban
Idea place,-72.227264,31.037765,38614,2022-03-10,Tundra
Much mouth,-22.154251,-154.231863,12799,2021-07-10,Wetland
