species,latitude,longitude,population,date,habitat
Television hundred,35.092014,-87.883651,74113,2018-03-07,Tundra
Finish quite,45.158001,-144.446737,99305,2023-08-15,Tundra
Learn commercial,34.896135,135.776565,73505,2020-01-03,Tundra
Together election,-78.481416,-164.975212,80760,2017-07-01,Forest
Whole hear,-0.678802,-88.533513,23722,2024-11-20,Freshwater
Pattern different,-71.532647,-81.588959,68724,2018-07-06,Desert
Environment event,77.99047,0.233978,39408,2018-07-01,Urban
Entire could,33.396983,-79.542975,91072,2022-07-13,Marine
Share produce,-49.03889,151.160767,35350,2020-05-16,Forest
Figure claim,-20.163849,66.412375,82978,2025-09-20,Grassland
Reason line,52.966422,124.837831,79501,2019-01-11,Tundra
Name reality,-59.650281,46.110568,22645,2016-12-15,Urban
Friend language,67.597115,-135.959224,27725,2023-08-26,Forest
Know rise,55.735108,96.008751,22882,2017-07-25,Freshwater
Station drive,-5.201826,74.95811,67563,2024-03-09,Forest
Father hear,36.261224,-126.814149,81823,2018-12-18,Freshwater
Participant very,2.731209,-64.902558,98887,2018-06-02,Grassland
Theory recent,37.981336,1.970561,40743,2020-01-29,Forest
Next this,19.555693,93.988504,72375,2018-09-15,Freshwater
Buy wear,60.968021,78.273791,5491,2017-08-28,Marine
Investment at,-18.279294,162.122905,38904,2024-09-11,Tundra
Politics sit,12.876137,-103.284308,71026,2016-12-30,Marine
Industry watch,14.710132,41.358755,27849,2023-12-03,Wetland
Key compare,89.493622,140.150072,25849,2019-12-27,Forest
Fear heavy,-85.116921,125.647782,74016,2023-12-22,Urban
Yet establish,25.719607,-145.197709,62630,2025-06-16,Marine
Wait evening,54.034131,179.360939,60667,2025-11-19,Freshwater
Child recently,89.7957,157.216256,34813,2023-04-18,Urban
You right,-5.539494,127.415372,26053,2019-11-29,Forest
Already finally,-73.379116,78.459399,31317,2020-01-10,Urban
Show matter,-43.529141,54.58392,291,2025-01-27,Urban
Finally serve,-39.082271,-58.189108,89819,2023-12-16,Marine
Simply billion,-37.518973,-70.018562,16411,2022-06-18,Tundra
Realize few,-65.431291,31.605654,19530,2017-08-24,Freshwater
Stay about,-56.774075,-59.930329,26801,2018-11-20,Marine
Buy though,14.30858,134.773499,16174,2020-03-19,Tundra
First money,-88.34316,-98.412611,23097,2023-11-09,Wetland
Top million,85.180377,40.117713,34111,2019-01-29,Forest
There in,-55.372293,-86.0924,7608,2026-07-01,Marine
Agent deal,-14.916643,76.242644,63534,2021-09-09,Grassland
Allow product,-72.571014,-101.621804,13040,2022-11-27,Desert
Significant continue,10.057296,-162.942895,35175,2018-04-02,Marine
Fire avoid,22.555932,11.77782,88405,2024-12-13,Tundra
Set chair,-59.248008,-137.023366,59275,2025-11-17,Desert
Available arm,-57.835226,4.522854,76681,2025-10-25,Urban
Next than,47.005342,28.472957,58254,2019-04-05,Wetland
Boy two,-69.49662,-68.360605,37375,2017-08-27,Freshwater
Subject become,-13.624642,120.361539,58654,2018-08-08,Wetland
Million simply,51.868489,116.800029,87792,2022-05-22,Grassland
Yourself down,-29.274123,-129.808507,94549,2018-12-08,Grassland
Important nation,-36.976043,-175.397507,45694,2022-05-22,Grassland
Bed experience,-12.405316,24.554288,1527,2025-09-06,Freshwater
Sometimes serious,37.917841,-34.230109,21342,2023-07-13,Freshwater
Say quickly,14.733035,35.491573,36959,2020-10-13,Marine
Son poor,47.268768,-1.139825,84944,2026-07-14,Tundra
Decide maybe,-2.715421,-45.554719,48478,2022-03-02,Urban
Respond hour,-33.620528,104.07452,75940,2022-06-02,Tundra
Chance should,64.237908,-55.577357,88033,2020-10-11,Desert
Pick play,27.385734,153.959643,70787,2020-11-09,Grassland
White car,9.952289,-28.605239,96639,2017-01-24,Marine
Although blood,-7.174732,6.091588,42617,2022-04-14,Desert
Full state,-84.937084,105.471734,25829,2026-04-19,Urban
Hotel wait,-20.601974,-14.656105,35628,2024-08-21,Grassland
Best American,-42.944111,-49.969602,45647,2025-02-05,Wetland
Action successful,-2.066868,-150.10766,71794,2017-03-16,Urban
Avoid lose,77.627262,169.597726,46703,2018-02-01,Grassland
Generation option,-10.267146,-7.852393,10417,2020-09-24,Desert
Movement new,27.886686,166.673446,70596,2025-03-21,Marine
Peace control,79.751707,107.324396,17353,2023-08-04,Urban
Far dog,-60.221311,133.238449,72814,2020-09-30,Marine
How son,31.141333,68.054477,73872,2023-08-03,Marine
Positive standard,23.080511,136.579767,72278,2024-07-14,Freshwater
Executive seven,34.978768,-26.888501,14907,2019-05-31,Grassland
Strategy once,-58.902414,36.26666,40600,2020-06-17,Desert
Almost enough,-60.864273,34.385968,15284,2024-01-05,Grassland
Produce race,-28.868232,-151.676919,64563,2019-07-27,Forest
Wife certain,59.183945,-140.722307,78610,2026-01-11,Wetland
Issue stage,5.368634,63.842929,62334,2023-10-24,Wetland
Close machine,40.10137,-168.905627,23733,2020-06-07,Freshwater
Pass involve,-36.644934,95.308697,21449,2017-02-13,Desert
Social former,13.603011,-81.319432,36504,2019-03-24,Freshwater
History effort,11.118798,-64.832918,24987,2017-10-10,Freshwater
Speech notice,-18.406254,77.961762,90412,2017-09-21,Marine
Whether imagine,64.412919,-102.967866,29351,2022-10-29,Desert
History her,-36.116964,82.053652,15498,2019-10-06,Freshwater
Hot approach,2.719123,-39.176823,93843,2020-04-16,Urban
Well car,-54.796743,-3.526502,44580,2025-09-14,Freshwater
In long,-72.959769,-69.358087,23813,2024-01-14,Forest
Rich small,34.472105,26.736022,84953,2023-08-23,Urban
They source,7.170526,36.104862,78788,2023-08-07,Desert
Participant performance,-47.189495,1.687869,16147,2024-11-30,Freshwater
Loss improve,1.576806,-45.49168,12816,2019-02-18,Desert
House a,60.963221,179.481896,15086,2021-03-20,Wetland
List ever,28.942966,-22.186288,82918,2021-02-06,Freshwater
Tell start,38.189751,43.585436,54861,2024-10-16,Freshwater
Power through,8.218463,-34.798495,94667,2024-10-24,Wetland
Itself yard,-49.305855,164.713842,57749,2026-03-08,Freshwater
Over kind,-68.445462,21.543305,85074,2024-02-22,Marine
Husband study,-62.333319,-18.407428,91780,2022-11-16,Freshwater
Difficult accept,-89.341563,-120.810156,72036,2016-09-24,Urban
