species,latitude,longitude,population,date,habitat
National painting,-77.674766,-53.48187,19441,2018-11-25,Freshwater
Stock least,16.476013,-104.960048,23836,2020-03-01,Forest
Standard environment,-4.611459,-167.015815,90076,2025-09-29,Tundra
Lay reason,84.294819,-85.950425,79592,2018-08-16,Forest
Weight close,-16.449996,-171.689566,21533,2016-10-10,Tundra
Each option,-68.264027,-6.883269,92011,2025-12-20,Tundra
Hot than,84.676974,-94.055127,80277,2021-12-27,Marine
Something support,81.641619,35.30736,33972,2025-11-18,Desert
Court their,9.017158,106.98231,15027,2017-10-24,Urban
West our,-25.614766,-97.143767,55914,2024-01-13,Tundra
Evening expert,86.286371,-32.314888,50569,2025-08-09,Urban
Plan play,3.856929,-104.42405,61106,2022-01-05,Grassland
Result up,50.732573,155.678643,38423,2024-01-18,Urban
Personal practice,62.905471,-24.081595,98250,2025-05-24,Tundra
Technology wonder,-25.870222,-32.356395,65443,2021-06-02,Urban
Key draw,-71.330481,-0.650737,61097,2025-06-28,Freshwater
Act rest,-20.397468,-42.135652,90129,2016-07-18,Tundra
Rich big,78.892055,31.325526,95855,2024-05-20,Urban
And within,-61.700678,149.517121,70927,2023-09-09,Wetland
Mother above,-71.84604,110.221811,87830,2020-08-23,Freshwater
Manage bank,84.601355,178.256185,59140,2025-08-26,Tundra
Recognize power,-2.634699,-112.917015,96692,2018-03-28,Grassland
Occur administration,40.565346,-161.880495,81387,2019-09-18,Marine
Form market,-66.086578,45.498106,3846,2016-09-08,Desert
Happen board,74.52851,-56.238252,4608,2016-08-08,Wetland
Practice meeting,79.984211,-4.941224,52157,2025-06-24,Urban
Why near,6.33773,-35.65135,62165,2017-05-10,Desert
Institution kid,66.410167,79.738164,8859,2024-06-27,Desert
Measure draw,31.917898,-63.600119,80165,2024-03-31,Wetland
Note adult,86.902795,53.937912,15451,2017-10-11,Grassland
Serve involve,47.615109,81.20928,20272,2020-10-23,Marine
New two,-57.03095,-34.794771,59572,2017-12-27,Wetland
Head huge,-31.87998,-178.638076,41867,2024-09-10,Forest
Staff once,3.000225,-143.332306,31526,2023-08-20,Grassland
Traditional consumer,-40.835347,-43.395337,24190,2025-07-04,Forest
Entire lot,-59.565959,-48.290693,35803,2022-04-27,Wetland
She senior,-47.929061,125.407017,7307,2021-04-14,Forest
Simple throw,-14.588983,69.225973,95174,2025-04-09,Desert
Yeah sense,16.380563,125.141047,44187,2020-05-31,Desert
Plant race,37.299744,155.838119,38175,2024-01-01,Desert
Fire material,71.281651,-114.526899,66933,2023-12-12,Tundra
Find far,78.542013,-85.291322,10377,2017-10-10,Urban
Beyond her,39.843555,-105.681649,89752,2018-05-29,Freshwater
Mean court,8.185819,156.120651,3312,2018-11-26,Forest
Of member,22.788181,88.647854,20956,2021-10-17,Grassland
Few despite,10.189442,162.183787,11009,2021-02-01,Grassland
Each figure,74.421721,-37.002676,74853,2020-06-06,Forest
Vote close,-47.397869,135.482036,61698,2018-02-26,Marine
Building indicate,-80.611154,66.02397,83651,2017-02-06,Wetland
Approach performance,-80.273991,-138.324149,9896,2024-05-26,Forest
Rate nearly,87.888809,49.886948,92477,2017-05-19,Forest
Improve system,-49.420018,-19.452553,92556,2024-10-21,Urban
Nice almost,-3.974769,28.788642,43784,2019-03-31,Wetland
Difference wife,-8.716749,94.74574,4983,2024-11-11,Grassland
Sure remain,-76.209021,-5.095606,48879,2026-06-16,Freshwater
Work yeah,18.187578,94.883502,23044,2024-04-05,Urban
Within choice,-24.688283,-124.759393,78992,2018-05-01,Tundra
Even activity,-19.336413,-179.047048,2435,2018-05-02,Freshwater
Democrat know,-21.399889,113.332893,97652,2020-10-14,Grassland
Result mention,5.589746,-2.159559,35559,2021-02-24,Grassland
Movement decision,37.494409,118.509231,6905,2025-01-28,Marine
Hundred around,-59.12352,-122.825844,59021,2025-05-13,Wetland
Threat couple,82.354913,-132.314663,2572,2024-02-05,Marine
Participant fill,-62.640682,-35.164538,11143,2023-03-02,Forest
Case economic,-14.687488,-106.94198,62985,2023-06-27,Urban
Expert dog,7.600191,144.518889,3140,2025-04-21,Wetland
Capital rate,-40.948579,126.643726,57501,2025-08-31,Grassland
Score strong,69.345949,141.777138,38204,2017-08-25,Marine
Eye candidate,38.640525,-142.086467,29248,2025-07-26,Freshwater
Because audience,76.315991,-79.460263,58454,2020-12-19,Grassland
Ever black,53.800873,-114.489356,93629,2019-06-09,Grassland
Provide talk,-17.632464,134.651484,31218,2018-12-17,Tundra
Rise specific,3.716067,-175.628649,3113,2021-06-30,Wetland
Already argue,4.622227,10.329296,45889,2024-06-17,Wetland
Bill newspaper,8.201147,-19.991368,9064,2024-03-07,Freshwater
Fight mission,-12.530839,-122.000154,44931,2026-03-26,Desert
Short understand,-6.075141,83.745591,33894,2023-06-09,Marine
All large,-83.647097,-12.845813,50379,2018-08-06,Freshwater
Share much,-57.949816,10.563784,63186,2020-09-24,Marine
Week American,25.982399,-79.011911,48225,2024-06-29,Marine
Morning care,72.524357,75.187263,8238,2022-08-23,Forest
She wonder,-39.811854,-104.170014,85805,2024-11-10,Forest
Away suffer,-40.917166,145.852788,6270,2018-05-12,Forest
Another something,65.026402,-164.134843,68857,2021-03-07,Wetland
Hundred book,-38.673763,-156.353226,22917,2018-07-10,Freshwater
Site it,-35.868885,-55.754256,96881,2024-05-06,Tundra
Several man,38.289872,23.110513,34683,2024-12-22,Grassland
Site reason,-10.301684,-69.725006,27901,2020-03-17,Forest
Happy keep,38.358999,172.232498,56381,2021-03-29,Desert
Push democratic,-82.418016,125.85706,28687,2017-06-11,Forest
Card point,36.289187,-25.747827,67847,2025-12-28,Freshwater
As provide,-56.189796,-44.385541,19211,2024-06-10,Grassland
Dream sister,-9.725031,-154.345459,29876,2024-11-06,Desert
Debate receive,-17.959237,134.214627,13211,2018-07-27,Desert
American boy,84.968303,167.160595,20895,2019-03-27,Marine
Work mission,0.011607,-57.702211,84903,2017-06-01,Wetland
Real information,-2.819412,152.563345,46333,2020-05-16,Urban
Eat pretty,41.727775,64.329562,6185,2017-08-11,Grassland
Film blood,-16.520166,-115.12946,64158,2021-10-21,Freshwater
News ever,-79.964308,29.805965,35866,2026-03-19,Desert
Glass focus,-8.098788,56.321257,41318,2020-02-11,Urban
Quite performance,15.794211,-34.676458,59740,2025-07-22,Forest
Then site,-0.945775,112.089053,30347,2023-03-31,Forest
Significant close,-0.054429,-27.977301,29088,2020-11-15,Tundra
Break opportunity,62.419086,-160.043717,94244,2019-01-22,Forest
Population game,21.272054,-171.490669,55374,2016-12-18,Urban
