species,latitude,longitude,population,date,habitat
He beautiful,-29.73228,-122.954014,27055,2018-07-26,Urban
Structure grow,-67.075512,-84.252709,81269,2018-05-21,Forest
Like camera,-44.185299,-171.89098,36602,2016-09-02,Grassland
Popular successful,24.934786,124.015469,54177,2020-03-01,Tundra
Air expert,-18.296593,54.587133,27106,2018-08-15,Wetland
Here no,57.447111,-73.224985,45922,2023-10-18,Freshwater
Street part,30.054854,2.447312,42649,2017-01-01,Forest
Figure next,-52.752522,57.884803,77005,2018-01-19,Marine
Each suggest,-25.73615,-62.108241,50365,2023-11-12,Marine
Officer your,-14.237325,122.171812,47780,2018-06-22,Forest
Office south,-44.815934,-16.472811,43393,2017-11-20,Grassland
Staff strong,50.615041,-140.508775,88535,2026-03-02,Tundra
Lawyer our,83.777579,82.026549,49827,2021-05-19,Forest
Report authority,-63.861083,-122.349188,31161,2019-08-10,Forest
Physical section,45.217397,69.858957,79382,2022-10-14,Freshwater
Throw tough,-34.119018,-111.278232,15098,2018-09-23,Tundra
Same use,-78.106468,156.646045,51643,2017-10-19,Marine
Behavior truth,55.378361,120.560318,35113,2020-09-16,Urban
Central especially,83.992681,75.412563,59569,2018-04-14,Freshwater
Knowledge have,-44.998715,135.313557,76845,2025-08-27,Wetland
Any article,44.471034,51.373375,38240,2021-10-20,Wetland
Score positive,-47.851979,-54.047022,85596,2024-04-10,Desert
Will point,-82.44134,-56.818403,91306,2022-08-31,Desert
Particularly table,-18.605557,75.227018,94088,2021-06-12,Forest
Necessary physical,79.083805,-138.82534,22203,2020-04-09,Urban
Democrat just,-22.827732,-163.653778,13959,2017-01-11,Forest
Outside another,-2.006251,96.164624,94229,2017-12-07,Desert
Throughout chair,81.70255,-60.38426,89289,2019-01-12,Desert
Help sound,-32.747497,52.615269,77751,2018-09-04,Urban
Born body,86.069636,-142.107981,18022,2019-03-08,Forest
Process concern,-85.54251,120.851553,69876,2020-03-05,Tundra
Kind above,-6.456439,-143.694872,47557,2023-12-30,Forest
Clear most,-12.397635,-105.070962,35682,2024-09-13,Forest
Hold prepare,69.290053,-37.744631,44262,2020-09-05,Wetland
Well size,73.262323,90.433362,82049,2021-06-12,Wetland
Close away,82.538844,82.7537,54448,2019-05-12,Freshwater
Audience play,-54.740686,82.637501,1705,2018-10-20,Tundra
Truth high,-44.762479,-166.302157,30650,2025-07-01,Urban
Election serve,9.782486,1.064353,64142,2017-05-11,Wetland
Social certain,24.885595,53.595587,81001,2022-11-21,Freshwater
Again bar,-53.653317,131.955132,82015,2021-10-08,Grassland
Recognize remember,83.400753,-97.565721,74977,2020-02-02,Desert
Campaign technology,-80.575808,-78.898539,13692,2024-04-20,Wetland
Investment bad,-12.204249,178.596323,16621,2016-12-19,Marine
General major,-66.882638,112.577971,40033,2024-04-18,Wetland
Create partner,-46.254204,-141.842869,41211,2026-07-09,Wetland
Security wall,-23.63618,-116.705711,76000,2016-11-15,Forest
Police into,71.54446,-22.098083,19536,2022-01-30,Freshwater
Economy smile,-29.593203,3.153239,22131,2020-04-09,Grassland
Prove push,-43.210655,-3.389332,97979,2022-09-14,Wetland
Focus cost,74.577917,14.064489,4804,2019-10-10,Grassland
Eye apply,-26.877487,-147.815252,40458,2024-06-06,Grassland
Government consumer,-41.409185,42.572178,24280,2020-11-05,Wetland
Whom party,34.598388,30.90931,76588,2017-05-27,Urban
Western population,-78.567882,87.750889,27161,2021-07-23,Freshwater
Thousand its,85.568534,-143.79187,83645,2022-11-27,Marine
Give American,22.960476,67.852495,23736,2016-12-19,Tundra
Possible box,-64.87936,-117.023347,41526,2020-07-28,Marine
Building though,-79.581252,-105.008439,30908,2023-04-11,Marine
Until program,52.329584,167.795684,65515,2024-05-15,Urban
Rather buy,10.54801,34.96294,70392,2020-02-11,Marine
Style now,-8.370267,85.758991,13017,2025-11-09,Tundra
Require morning,64.485032,34.790986,54801,2021-06-20,Grassland
International quickly,-41.455775,-59.301651,22661,2021-02-26,Desert
Trial amount,-9.399859,-99.425269,45301,2017-06-08,Forest
Read hold,20.356634,-150.00259,61907,2022-06-18,Wetland
Fine join,0.426432,120.51549,89165,2017-01-16,Freshwater
He available,-48.540104,-90.62856,89256,2016-08-26,Grassland
Agree the,-10.73006,-74.726505,73372,2018-10-31,Tundra
Information control,-72.739716,-28.880914,86425,2021-11-19,Freshwater
Seven suddenly,9.296139,50.729265,95211,2022-05-14,Desert
Nation machine,27.107951,44.17006,55496,2026-05-14,Desert
