species,latitude,longitude,population,date,habitat
Unit pick,6.166723,177.165474,20737,2016-09-20,Urban
Real week,50.959554,20.430937,9522,2022-05-18,Urban
Young agency,-64.861799,-6.405088,94297,2020-08-27,Desert
Resource attention,39.529388,38.717475,83648,2017-02-24,Forest
Approach off,-16.097865,106.956976,56949,2025-12-11,Tundra
Fill up,85.65561,-95.346534,90432,2017-05-15,Freshwater
Agency west,64.496161,136.203531,17853,2016-10-16,Grassland
Look others,78.491025,42.454809,11014,2021-05-12,Forest
Memory system,-47.144056,53.057732,24719,2017-07-12,Forest
Song set,58.958041,41.587477,65472,2025-08-10,Urban
Ball factor,56.943879,40.186634,19716,2023-05-21,Wetland
Left represent,70.398269,-43.483168,17940,2021-06-08,Forest
Be deal,-31.21728,29.710721,20317,2024-02-29,Forest
Author best,4.689612,109.0478,10704,2017-01-02,Urban
Ever its,72.249648,166.124568,8789,2016-12-10,Marine
Maintain more,-47.012345,8.034644,50354,2017-03-12,Freshwater
Return money,51.967316,-175.532943,70331,2023-04-30,Grassland
Smile sister,-21.485019,-9.143797,37782,2025-07-27,Wetland
Never move,3.449011,6.665431,44980,2019-06-18,Freshwater
Operation production,-9.339248,78.76064,26181,2024-05-06,Urban
Which challenge,-76.527374,59.32526,83043,2017-04-30,Forest
Start able,-25.997258,-161.799132,38202,2017-01-07,Freshwater
Data for,9.099604,-64.107349,31937,2018-02-09,Forest
Far speech,58.019484,161.409718,80108,2019-08-20,Grassland
Not despite,41.467858,82.401919,32848,2021-11-27,Tundra
As cause,-4.703473,-2.693996,10794,2020-06-17,Urban
Rate number,25.812668,3.991175,1803,2018-06-30,Tundra
Before history,-35.454249,-121.479346,60639,2021-09-26,Forest
Cold try,-76.253039,-124.573911,38466,2016-10-21,Urban
Help military,-68.737814,25.098892,52559,2022-04-01,Tundra
Plant speech,36.712511,-66.211312,79163,2018-11-15,Freshwater
Table hear,30.908995,-20.26026,81664,2022-02-07,Marine
Watch serious,46.368654,-42.960442,98077,2017-02-01,Marine
Carry there,-20.312463,-98.527632,7370,2020-12-01,Wetland
Eat field,-25.576297,169.907033,71628,2019-06-02,Marine
Conference themselves,-62.513979,-160.822104,76304,2020-06-18,Freshwater
Drug speech,-20.117613,-30.997929,87227,2024-03-30,Tundra
Agent paper,-63.22454,-134.284002,3852,2024-06-03,Urban
Attorney huge,14.654427,-102.288411,30157,2017-02-28,Tundra
Call skin,45.218697,143.142389,55244,2022-10-06,Urban
Suggest serious,37.538001,-47.659445,88696,2018-03-11,Tundra
Human lose,78.862837,15.796184,36253,2025-04-07,Urban
Social want,20.710085,169.472391,83002,2025-10-29,Wetland
Threat news,-18.698127,35.193498,19635,2026-05-02,Grassland
Wish ever,3.631948,-60.490045,73749,2023-12-29,Grassland
Human computer,-64.127057,-58.768898,92487,2016-10-23,Forest
Phone serve,-42.250314,46.228009,75043,2023-11-12,Urban
Remain pressure,-25.546678,162.490327,80265,2020-08-04,Freshwater
Reason develop,53.275821,-173.158931,56480,2025-07-21,Tundra
Wait enter,-48.691087,-24.844264,78668,2020-12-31,Tundra
Theory deep,23.193757,60.774904,85163,2024-05-12,Tundra
True modern,72.128546,-153.02236,17276,2024-03-15,Desert
Know improve,29.018006,-101.617999,63113,2018-10-13,Grassland
Forward never,-43.477906,-25.94788,29049,2020-09-13,Forest
Among fly,-83.506587,-160.857353,81987,2025-07-23,Freshwater
Box return,5.047949,-176.726923,67120,2023-04-02,Tundra
Pm cup,-71.334311,94.608875,78649,2020-06-27,Urban
Direction represent,-76.091057,139.149456,30548,2019-05-31,Wetland
Actually from,21.071223,-93.285505,58752,2023-10-03,Desert
Church quality,54.737183,-114.918018,30544,2026-06-27,Marine
For foreign,24.361517,61.715393,16154,2022-07-25,Freshwater
Section entire,63.814774,119.968968,92005,2026-01-28,Marine
Institution policy,43.462569,-4.69384,36175,2017-01-02,Urban
Help civil,-14.28181,28.595305,73523,2019-08-14,Marine
Available appear,25.697165,-143.526761,20100,2020-03-15,Wetland
Fill environmental,41.746057,-127.62656,72054,2019-10-05,Grassland
Minute we,47.841177,36.329373,47347,2025-02-11,Freshwater
Whatever cover,-19.219958,139.807067,76841,2025-11-06,Wetland
Anything democratic,65.709123,174.400742,15304,2018-02-06,Forest
Beautiful thus,-51.284831,-59.197694,32661,2023-07-20,Freshwater
Kind perform,-68.474358,97.443133,85674,2023-12-17,Grassland
Whatever agent,3.375037,-99.42581,30297,2020-10-03,Desert
Anything weight,14.372697,-171.364466,11766,2023-08-22,Freshwater
Him practice,-6.685941,-161.723669,44323,2020-01-25,Marine
Window operation,-47.096972,-169.699323,89563,2020-04-19,Freshwater
Us treatment,-15.322349,141.943415,61318,2018-01-02,Freshwater
Own employee,-81.218422,40.020984,10574,2018-06-22,Grassland
But make,4.474686,145.567837,15147,2026-04-14,Wetland
Model mind,-21.953769,27.873376,92292,2020-07-22,Grassland
Activity thought,-69.212737,-55.436403,30393,2017-01-29,Tundra
Then capital,67.247954,-129.358231,3170,2023-11-16,Wetland
War research,-27.147625,-2.298374,3523,2017-09-04,Marine
Resource expert,-70.761338,-94.467106,77389,2020-06-09,Marine
Side under,-29.388216,8.77651,6975,2018-09-24,Freshwater
Movie general,-48.230293,-101.143599,96408,2018-09-05,Urban
Leader picture,18.185111,-153.015911,88239,2025-05-11,Wetland
Agent season,-58.498283,112.817789,60369,2024-04-23,Wetland
Create hotel,42.581636,-114.461005,83331,2017-08-30,Tundra
Realize behavior,-40.510377,-99.757999,49482,2025-09-04,Urban
Unit buy,-55.728128,-110.673742,61441,2022-04-27,Urban
Right over,-25.374691,-161.364083,68927,2021-06-23,Wetland
Same special,-40.952684,162.063971,5328,2025-05-12,Wetland
Administration window,79.168069,170.754125,75848,2020-01-06,Marine
School case,-57.193469,44.078781,59801,2018-01-16,Grassland
Chair time,-85.57925,119.272089,21617,2025-12-13,Wetland
