species,latitude,longitude,population,date,habitat
Remain southern,-4.290085,78.776837,48368,2022-11-17,Desert
Care special,-29.582293,-56.621508,15632,2024-04-24,Urban
Go include,30.540663,-168.409118,46964,2025-02-28,Freshwater
Chair ten,18.43652,65.539684,98111,2018-11-22,Desert
Edge more,-33.860584,97.581955,43597,2025-11-12,Freshwater
Toward family,-48.069562,64.237475,42275,2022-11-03,Marine
Society modern,-80.117407,87.927562,21175,2023-01-08,Tundra
Civil employee,-12.996908,90.171554,6148,2018-02-09,Urban
Occur keep,6.355806,-170.546899,80293,2020-08-14,Forest
Off ready,-76.741347,-90.777008,67626,2017-09-15,Desert
Someone central,62.69141,-134.813557,2177,2024-11-24,Urban
Account you,-85.323544,63.393794,85069,2017-05-25,Urban
Child family,-84.563008,-55.730225,34947,2018-05-10,Marine
Form including,-3.004277,4.70707,2454,2025-11-23,Tundra
Instead cup,89.606624,-167.140345,64665,2022-04-03,Freshwater
Game establish,-53.253767,18.783387,54051,2023-03-19,Tundra
Character most,74.417811,-39.011108,6066,2023-07-16,Freshwater
Operation side,-74.033798,-101.707572,249,2020-08-21,Desert
Try organization,20.083304,134.682731,54635,2016-11-05,Desert
Up four,-78.08073,5.459982,25303,2022-09-27,Wetland
Republican quality,-40.496452,64.478734,41526,2016-10-14,Marine
Individual young,34.579586,-138.126203,3883,2026-03-26,Freshwater
Any recently,29.715531,112.232419,46693,2021-01-01,Desert
Mind citizen,85.937616,-9.438466,57956,2024-08-18,Forest
Scientist here,52.372199,-109.056382,63565,2024-06-11,Tundra
Her smile,-38.850722,57.400209,2493,2022-09-16,Freshwater
Moment identify,89.516531,-10.84451,44706,2020-01-07,Urban
Human care,-34.710086,-56.869881,26380,2026-03-01,Desert
Network recently,9.566872,-23.109308,77128,2020-10-17,Urban
Radio other,-18.354069,-40.723436,65184,2023-01-21,Desert
Party war,-6.632634,95.700007,61388,2022-06-03,Tundra
Short high,-62.663725,98.221982,77432,2017-04-01,Forest
Authority alone,-60.359875,-93.694642,73210,2025-11-08,Forest
Though save,6.101474,-100.773081,86283,2019-05-11,Tundra
Remember address,25.210807,-174.105687,88982,2017-06-29,Tundra
City close,68.271244,20.68287,32656,2018-05-28,Tundra
Piece according,38.331112,171.763401,60701,2022-01-20,Tundra
Check continue,33.000905,159.190652,76494,2026-05-26,Forest
Everyone dream,47.501474,85.047055,51509,2020-07-13,Tundra
Drop couple,79.044217,8.504823,66828,2024-04-15,Tundra
Fight respond,71.809203,-46.378177,9361,2024-09-13,Marine
Shoulder western,-73.805615,-163.80327,50136,2020-08-10,Tundra
Let coach,-71.088154,-52.535567,10641,2023-05-31,Freshwater
Size describe,-44.144949,-125.925919,10707,2025-05-18,Marine
Find research,-37.321996,-63.841562,73830,2018-07-01,Desert
Pressure outside,-42.834903,-41.407717,48991,2024-03-21,Forest
But blue,-70.130096,-176.032758,18238,2024-10-19,Freshwater
Pm matter,21.012993,-59.177214,61567,2020-02-16,Grassland
System peace,66.374077,-120.081173,8886,2020-03-04,Urban
Performance town,48.42837,58.284526,15831,2019-01-11,Desert
Report back,34.318269,-107.154336,2140,2017-09-07,Freshwater
Policy reveal,-42.08134,-10.850545,63156,2025-04-27,Tundra
Generation set,36.979772,-27.268304,88499,2021-06-07,Freshwater
Which send,17.002565,-80.585983,49747,2021-01-10,Wetland
Though later,35.733261,35.522081,89690,2022-05-21,Forest
Argue first,70.116747,-146.067756,52138,2024-04-07,Tundra
Half century,-35.492776,-42.51367,81747,2022-08-27,Urban
Test interest,-32.479967,-67.053506,92467,2022-08-03,Urban
Appear low,-35.447152,-29.299137,3520,2024-02-12,Urban
Also hot,-55.313638,-54.006495,60412,2022-02-15,Urban
Whatever half,21.676079,-82.523502,63904,2017-08-10,Wetland
Though product,50.130534,-39.146814,3037,2018-03-18,Forest
Mouth site,-62.750901,56.254696,82224,2023-03-27,Wetland
Prove again,-76.689562,161.39553,31837,2021-04-08,Grassland
Yeah minute,-81.107414,55.530298,12143,2023-02-25,Desert
Man wife,-73.660873,-103.159485,24777,2018-07-03,Grassland
Tv suggest,34.191154,162.71433,48039,2025-04-26,Tundra
Yard do,-64.809768,-66.491678,1651,2026-04-02,Tundra
Dog interest,72.94605,82.623354,58628,2023-04-09,Tundra
Trade none,18.35726,-68.257943,1634,2025-03-03,Tundra
Deep church,68.220837,-1.135607,42223,2024-11-14,Urban
Technology claim,36.262395,140.022406,60795,2023-01-09,Wetland
Stage evening,-52.705291,-163.636884,48568,2017-12-04,Forest
Public blood,30.221507,160.397455,81824,2018-10-11,Forest
Want drive,-72.924674,-59.809257,65461,2022-02-07,Urban
Live edge,-57.875994,-171.893626,77342,2018-02-17,Wetland
Add that,-57.367375,72.364649,54002,2023-01-29,Urban
Middle available,79.361724,177.602171,73946,2022-03-15,Freshwater
Tonight rate,-27.107301,-62.103348,85679,2025-06-30,Forest
Cold example,-36.029046,12.560612,36460,2021-05-07,Wetland
Step themselves,-39.870736,158.633027,31645,2018-04-07,Tundra
Line government,-40.091813,80.902971,65948,2018-03-02,Freshwater
Bar mention,10.30976,-47.963477,30218,2019-09-08,Freshwater
Again edge,89.964019,-150.128944,7318,2020-05-30,Marine
Conference possible,0.885203,156.646301,79322,2023-09-10,Freshwater
Serious standard,-22.044626,133.695486,46473,2019-10-29,Tundra
Republican arrive,-64.43356,-62.443552,93325,2016-10-07,Grassland
Would thus,19.601259,171.786635,77258,2025-03-13,Forest
Only style,-28.232584,-36.44999,29023,2025-10-13,Urban
Future against,73.750277,105.356696,74423,2019-05-07,Urban
Cultural fight,-2.525984,43.291198,29319,2020-09-06,Forest
Time finally,74.344678,115.34151,22963,2017-07-19,Grassland
Allow if,-11.15953,141.228341,95830,2022-11-14,Urban
Age step,-27.99944,148.798665,96610,2022-02-07,Grassland
Model front,0.725569,85.819223,50228,2017-04-29,Desert
Possible candidate,68.989527,-31.086799,87993,2016-10-16,Wetland
Education politics,66.728453,-115.436398,46815,2020-03-06,Urban
Majority society,-46.730858,-99.152734,5578,2020-01-09,Marine
They along,35.219937,-9.645724,24839,2018-11-17,Grassland
According serious,38.987567,69.231077,28178,2019-07-16,Wetland
Light for,42.668564,166.676652,68145,2018-01-08,Marine
Low notice,-59.292424,3.191989,52808,2023-06-09,Freshwater
Certainly three,-63.356659,-45.441714,67666,2026-07-02,Desert
Environment design,-48.270242,-166.737358,14916,2019-12-06,Urban
Population owner,-38.934259,-28.173367,59779,2019-03-11,Freshwater
Offer story,-4.311676,-104.279678,88511,2023-08-21,Wetland
Can they,-39.357864,-84.371509,59403,2023-11-18,Freshwater
Power wait,7.271927,-106.230427,10753,2020-09-08,Freshwater
Behind would,18.97829,40.06383,55265,2017-10-10,Tundra
Five more,32.989506,173.494187,90260,2021-11-03,Tundra
Wife rise,-80.404866,-150.228476,15433,2023-11-30,Grassland
Growth condition,41.652911,-86.694335,28892,2024-02-01,Marine
Animal democratic,-47.637697,77.787086,84209,2016-11-08,Wetland
Front spring,37.063972,-126.264905,69035,2023-02-11,Marine
Interest they,-82.760035,52.857712,7305,2021-07-05,Freshwater
Pass especially,87.786828,-134.873909,45918,2021-12-31,Desert
Carry low,77.599409,44.349368,96351,2025-08-30,Grassland
Ahead on,8.56122,-148.491525,83258,2018-11-18,Desert
That staff,-27.768642,78.833808,9972,2018-03-27,Grassland
Car political,75.461853,14.846981,59062,2024-10-22,Tundra
Professional fill,-42.528034,25.974206,84303,2025-08-02,Forest
Race financial,45.080701,18.669642,66163,2024-03-18,Desert
Suffer meet,25.770526,-52.429111,11644,2021-11-11,Tundra
Back save,65.860887,133.653834,98955,2016-12-06,Tundra
Thank send,66.01084,123.085869,47638,2019-12-21,Tundra
Husband parent,47.522033,67.603845,20006,2024-08-30,Desert
Or test,9.831846,-54.278163,47578,2025-08-21,Forest
Class mention,-44.360964,32.640306,5690,2024-02-13,Urban
Win reduce,-52.947503,123.70803,51809,2019-01-14,Urban
Space that,-67.800717,146.306872,95026,2022-10-02,Grassland
Soldier similar,41.258529,2.613125,86202,2022-01-13,Wetland
Campaign couple,-76.8772,-4.418505,72019,2018-04-09,Freshwater
Of statement,-4.593419,-143.162604,1791,2021-01-11,Tundra
Tv nearly,64.37096,94.944952,56833,2021-05-29,Urban
Grow face,-3.332691,-32.434493,40630,2020-07-21,Desert
Anything authority,67.682633,-112.387918,60549,2016-11-15,Wetland
Space state,2.324721,161.918886,69194,2020-01-27,Grassland
Current language,55.688467,167.160494,70358,2019-10-09,Tundra
Ask institution,-41.72935,58.230327,42285,2024-06-30,Grassland
Into board,-80.700279,-67.393404,56697,2018-10-27,Urban
Strategy occur,-19.89131,91.675021,48356,2024-05-18,Desert
Possible home,33.524194,-153.766657,85890,2019-08-23,Forest
Call gas,-10.182936,-118.119912,52066,2018-02-15,Desert
Guy fall,41.753535,-84.190589,36486,2026-02-21,Grassland
Call market,1.346937,61.156948,36403,2019-05-28,Wetland
Age peace,31.316448,-136.030265,94956,2025-08-21,Wetland
Per close,47.101787,16.816199,64491,2020-08-13,Tundra
Case present,60.859759,152.162642,79478,2021-08-12,Wetland
Tend above,57.714715,62.582511,20123,2022-04-13,Tundra
Tax hotel,60.400075,-165.373675,81792,2023-04-22,Forest
Design still,-63.646859,-117.44409,22904,2022-07-08,Tundra
Certain hair,-16.791034,112.608733,45161,2016-09-05,Freshwater
Good boy,75.936721,-56.235685,43292,2023-06-25,Urban
More Congress,-62.565777,145.014244,72885,2021-11-19,Desert
Watch discussion,-45.074924,-122.519239,81596,2024-03-17,Desert
Program expert,24.393137,81.859964,42330,2025-10-27,Urban
Would room,-38.531752,170.687098,61537,2020-09-04,Grassland
Minute keep,-35.268202,159.330366,53004,2020-07-14,Tundra
Consider wish,67.542965,69.929168,29942,2025-06-24,Urban
Rate indicate,72.129173,12.755328,91480,2019-04-05,Forest
Mouth hotel,-75.462577,48.183711,97194,2019-06-09,Wetland
Season including,-44.266118,-134.494502,92,2017-04-24,Tundra
Outside enter,16.760332,-84.419144,95293,2017-09-22,Tundra
Learn assume,36.216082,15.545309,79052,2020-08-17,Freshwater
Into rather,-29.619711,-147.838227,62878,2022-12-30,Forest
Three teacher,-63.657089,-31.253535,22190,2021-12-28,Tundra
Sign team,-7.564376,-74.822291,10789,2025-10-05,Marine
Cause must,-83.745572,59.115748,7369,2018-09-12,Forest
Goal crime,13.621878,117.908201,15510,2026-02-01,Freshwater
Beautiful require,-31.939477,112.792891,82505,2024-03-19,Urban
Usually no,-37.884518,87.071353,18340,2019-06-02,Tundra
Discuss late,9.989376,161.461595,93642,2025-08-30,Tundra
Common enjoy,-4.72775,-126.467783,23149,2020-07-26,Tundra
Media sea,-62.521717,75.068402,695,2017-03-06,Marine
Quite kid,-37.844053,101.386811,45847,2018-11-23,Urban
Edge team,66.768261,98.670376,92865,2021-02-28,Urban
Poor left,76.994448,2.03797,33578,2023-02-26,Tundra
Cause clearly,-61.421739,-77.489149,26497,2025-06-10,Wetland
Mother animal,-27.096038,-71.513285,48810,2024-03-31,Wetland
True describe,84.962369,99.816848,78399,2024-02-04,Tundra
Break manager,-23.521398,104.300665,32545,2019-06-29,Desert
Specific music,67.245682,-176.730954,65008,2023-06-18,Freshwater
Image source,-33.183237,80.163247,44868,2022-04-10,Tundra
Prevent before,-85.534807,42.555875,92853,2020-06-03,Urban
Threat concern,-36.484995,-140.233175,47147,2024-06-14,Desert
Food plant,9.232983,13.547432,10907,2017-12-18,Urban
Have across,-7.252607,29.065929,98042,2024-09-01,Desert
