species,latitude,longitude,population,date,habitat
Over since,77.039405,102.105448,76311,2024-01-26,Urban
Finally difficult,-1.749719,-8.547743,71399,2016-08-06,Tundra
Attention share,-76.437122,58.343116,11727,2025-12-01,Tundra
Sell data,87.502991,5.578313,30225,2019-08-23,Wetland
Top woman,19.714358,-7.326294,84768,2017-12-11,Urban
Key history,57.015349,-7.174562,74738,2017-06-13,Desert
Lot toward,54.719015,-106.736023,25518,2022-01-14,Marine
Interview pay,82.780166,151.064206,34184,2025-04-14,Desert
Tough phone,1.695475,-81.628933,6501,2017-02-23,Grassland
Piece art,-31.496407,140.851375,35212,2023-02-26,Tundra
Civil these,56.662073,15.937269,11217,2023-01-08,Desert
Consumer difference,79.083506,52.050487,80971,2017-02-02,Desert
Operation new,39.741636,88.138898,5815,2020-05-25,Tundra
Soldier some,64.909177,-121.205452,26034,2020-08-21,Forest
Night seven,57.085561,173.807638,1560,2021-11-13,Desert
Throughout account,-53.896416,98.367416,12671,2021-10-14,Tundra
Bar people,77.672342,-92.819593,74610,2018-02-18,Marine
Recently leader,-37.451833,-44.956884,48969,2024-05-16,Marine
Million everybody,44.656383,108.470627,36559,2025-09-14,Forest
Live nation,26.535799,-74.231055,22621,2017-09-27,Forest
Car another,-0.371713,152.472834,52050,2023-03-12,Urban
This blue,46.19762,-96.711129,48814,2017-11-05,Desert
Member one,41.60046,-170.327576,64436,2017-06-13,Tundra
Instead pay,74.639737,77.087398,94398,2022-02-13,Forest
Personal red,76.278142,34.366435,60311,2019-02-16,Desert
Space figure,74.21363,-147.091667,36218,2020-07-31,Tundra
News try,9.890458,126.826111,71841,2019-07-28,Forest
Simple address,25.892632,143.231893,6920,2021-02-17,Freshwater
Suggest style,-32.745834,100.396227,98325,2023-01-07,Forest
Out no,66.466497,131.475861,2090,2025-08-27,Grassland
Everybody which,42.630693,-60.501661,21012,2019-01-13,Grassland
Wear positive,2.845336,32.849375,91545,2020-09-23,Tundra
Lawyer entire,-70.438226,94.374964,5693,2019-10-10,Tundra
Owner life,7.345741,-154.204687,94,2020-03-17,Grassland
Such feel,-29.757716,11.100478,26436,2022-09-30,Tundra
Military good,7.37458,36.392043,99230,2020-11-22,Freshwater
Ok ok,-66.256316,84.827468,21616,2019-09-20,Wetland
Hard them,-86.37366,-173.969248,14767,2021-05-08,Marine
Foreign early,10.549936,-143.780835,21303,2022-02-02,Desert
Area force,-84.354532,-7.071423,33615,2026-05-13,Marine
Politics economy,21.830462,-81.526844,96314,2026-01-08,Urban
Serious amount,60.668907,136.876375,71856,2020-12-29,Freshwater
Over visit,11.110423,178.018559,29380,2021-01-13,Urban
Always child,56.947835,-5.941483,50648,2021-02-09,Freshwater
Happy rock,16.650419,62.759626,76607,2021-01-03,Tundra
How live,-70.967384,-40.141261,51583,2024-12-18,Forest
Look a,38.930307,-39.211717,47277,2021-06-08,Grassland
Race loss,54.874452,-110.986966,53687,2026-06-27,Desert
Mr just,-56.007659,-85.242197,59486,2026-04-24,Freshwater
Material value,89.516846,108.565665,65031,2021-04-06,Grassland
Federal author,-43.51946,-45.605927,78651,2025-09-26,Grassland
Full quality,-65.055186,-28.418646,86847,2016-11-28,Forest
Benefit daughter,12.869656,-135.368728,40153,2020-03-21,Grassland
Check dinner,50.169931,-2.155971,24346,2019-06-01,Grassland
Story capital,69.649245,101.527763,1890,2021-10-15,Tundra
Design matter,-88.40168,-19.176694,6332,2016-10-31,Marine
Station serious,78.860213,-69.581404,49180,2019-03-19,Marine
Decide national,76.093642,-150.721034,96356,2023-07-03,Freshwater
Commercial child,-26.759393,128.302556,47102,2023-08-20,Tundra
Character fund,-68.501404,123.53985,42830,2017-06-10,Grassland
Window third,-22.476576,-135.20855,29047,2019-03-24,Wetland
Effort use,-50.77357,-23.280985,27250,2017-03-09,Desert
Appear offer,-77.653402,119.822086,53314,2023-01-10,Marine
Audience hundred,37.654891,-75.1545,63421,2022-12-10,Marine
