species,latitude,longitude,population,date,habitat
Level alone,-40.962963,173.11398,62110,2024-05-29,Tundra
Behind account,-5.145392,90.309651,50123,2017-02-20,Wetland
Better describe,66.144383,-77.263452,69914,2021-12-21,Marine
Hotel top,-22.931124,2.493491,22379,2021-10-27,Wetland
Near even,62.776063,-176.87967,91444,2021-07-27,Desert
Others dog,-84.233641,109.835593,89694,2021-12-20,Forest
Simple between,0.217151,110.766528,735,2019-11-16,Forest
Determine probably,56.728535,87.42194,66878,2025-07-29,Forest
Little picture,30.631379,7.523928,77352,2020-12-20,Freshwater
Just listen,-50.496981,137.646253,24288,2018-11-23,Desert
Computer quite,51.275853,-175.35025,6513,2025-05-20,Tundra
We enjoy,6.207303,90.243413,82046,2024-04-09,Tundra
Firm coach,-6.843829,140.374667,91224,2022-03-31,Freshwater
Heart chair,-12.567265,176.882939,54438,2021-12-06,Freshwater
Camera buy,-49.074797,159.604318,53473,2021-03-30,Desert
Each condition,-12.489481,-155.966926,78006,2023-08-06,Freshwater
Quite section,85.979184,-89.410225,9441,2021-05-30,Freshwater
Should customer,-49.739085,-134.346822,12001,2021-03-20,Grassland
Miss pull,49.49704,168.210756,85700,2024-04-24,Freshwater
Court that,-69.700284,-175.328219,355,2022-03-02,Grassland
Level cup,-37.519003,-16.54965,55658,2025-08-02,Desert
Mother decide,33.21882,-79.039097,79649,2026-07-18,Urban
Everything economic,-7.363391,157.455429,1649,2022-10-08,Freshwater
Church now,18.158183,77.359192,71982,2024-01-16,Urban
Piece identify,-38.753894,-46.218096,43558,2026-02-07,Freshwater
Strong beat,29.311941,49.252225,61771,2016-10-17,Tundra
Writer television,-58.906728,40.767728,45246,2021-12-07,Marine
Simple physical,34.07942,-177.696682,80853,2022-12-10,Forest
Have personal,-3.431933,-76.510941,53429,2026-01-17,Tundra
Hot bring,65.7258,-164.557158,52638,2024-09-15,Wetland
Citizen might,-36.736388,-65.073521,26567,2025-08-11,Urban
Crime recently,-55.678111,168.921474,7029,2022-05-06,Grassland
Direction behavior,60.426654,68.029573,68973,2021-10-15,Tundra
