species,latitude,longitude,population,date,habitat
Personal shoulder,62.350337,-139.72992,15147,2020-04-01,Freshwater
Common job,56.202633,-135.46869,11096,2023-09-28,Forest
Behavior word,15.680804,-107.659214,89594,2020-03-15,Tundra
Quickly yourself,76.064756,114.234937,28409,2020-10-17,Marine
Sit could,10.978444,-161.897329,23890,2021-05-07,Wetland
Bank husband,24.313145,-176.739271,78041,2016-11-09,Grassland
Commercial bank,3.580267,24.420136,84395,2017-10-31,Freshwater
None difference,-89.039265,14.885143,34741,2019-03-26,Urban
Some deep,0.285867,61.319769,22439,2021-11-28,Grassland
Road many,-16.501968,119.200036,21211,2016-10-02,Desert
Mind figure,-58.471118,29.434196,10255,2019-03-18,Marine
Race rather,23.649979,12.273449,2198,2026-04-19,Urban
Once everybody,43.207953,-82.392467,92287,2024-05-12,Forest
Wear ask,-39.236945,41.920791,77918,2018-08-18,Wetland
Improve just,19.138175,92.343703,24767,2021-06-15,Wetland
Property still,56.590251,-42.383856,59441,2017-09-11,Desert
Talk hear,41.480163,-20.73238,61448,2025-01-26,Marine
Take sure,-56.59619,35.019306,85964,2023-06-01,Marine
Provide trouble,-51.13837,126.774007,41291,2017-03-10,Freshwater
Draw line,-50.346822,161.566831,26734,2018-11-27,Urban
Sea other,88.609219,-126.468075,24371,2024-03-29,Tundra
Anything model,8.566493,113.054044,22120,2016-12-16,Desert
Shake project,85.178423,-106.72743,7616,2020-04-14,Freshwater
Cup detail,-28.842482,59.917017,49425,2019-05-09,Marine
Plan your,35.228866,-135.475009,39925,2025-12-27,Wetland
Brother carry,-37.557379,103.424918,6331,2017-05-21,Urban
Industry or,13.258322,-156.192042,54442,2018-11-16,Grassland
Year safe,74.681876,-52.796702,811,2019-08-23,Wetland
Bad lead,87.574669,50.798469,55232,2019-10-17,Freshwater
Campaign long,1.061562,-12.846103,36350,2022-07-06,Urban
Skin policy,28.766417,129.007984,75528,2018-07-23,Forest
Long condition,87.133589,50.34247,23470,2018-03-23,Tundra
