species,latitude,longitude,population,date,habitat
Second capital,76.869728,36.630546,8233,2022-04-04,Tundra
Sense sit,25.92173,-164.475482,37111,2019-12-03,Marine
Face media,-86.998471,63.555934,2368,2019-03-31,Forest
Order series,67.484701,121.509406,22052,2018-06-10,Wetland
Deal pass,-30.347587,158.346377,35448,2017-06-02,Urban
Four party,46.082961,-146.081944,59579,2025-11-13,Grassland
Admit central,58.940435,-10.134866,14164,2026-07-11,Freshwater
Half step,36.235645,-36.715704,7271,2024-05-04,Forest
Wide collection,84.018568,-35.785588,54913,2019-07-04,Freshwater
Fire spring,-73.364598,123.644871,58382,2025-09-07,Urban
Dinner chair,35.435467,149.609359,58917,2025-12-31,Marine
Get central,-87.813106,10.59595,29090,2025-06-12,Freshwater
Know sit,15.554365,-179.346568,10860,2023-12-23,Marine
Whom yourself,-65.014934,-69.43185,44719,2016-08-11,Freshwater
Change full,-30.232101,-51.95687,25896,2017-05-19,Grassland
Painting beat,-39.090575,-149.870645,38584,2023-03-13,Freshwater
Must country,-48.543329,9.117148,66441,2016-10-11,Forest
Budget charge,-57.431983,80.815486,19723,2024-03-16,Marine
Star relate,-40.471257,143.838569,68074,2018-02-03,Tundra
Build series,-88.048845,65.402437,88978,2021-01-24,Forest
Red table,-48.518094,-145.163604,38274,2020-12-11,Tundra
Imagine continue,-37.761093,-136.485941,49641,2025-11-12,Tundra
Better effect,-30.706852,139.165008,32722,2022-06-12,Urban
Need expert,83.231925,24.705464,31102,2019-04-15,Grassland
Consider former,-57.348716,-29.555913,32769,2023-03-31,Grassland
Front including,55.172115,86.98416,52414,2021-03-31,Forest
Loss list,50.928916,-79.572695,47028,2020-12-06,Desert
Create memory,57.910732,95.841153,70556,2019-04-05,Marine
Republican either,42.165337,-179.646962,63239,2025-02-21,Grassland
Cell real,-70.912686,5.493415,70384,2024-04-02,Desert
Animal compare,81.015818,-98.534169,66779,2019-12-02,Urban
Wife before,47.957748,55.598254,4667,2026-03-02,Urban
Turn certainly,72.251841,150.398524,3634,2025-07-21,Wetland
Idea edge,-35.373403,175.798071,35915,2022-03-02,Urban
Dark north,39.878258,143.305874,98752,2022-07-06,Wetland
Big every,50.848587,-124.804904,15038,2018-12-15,Marine
Current use,-28.36248,161.085116,5799,2018-06-26,Grassland
Win another,74.547488,-81.971445,9480,2021-04-07,Freshwater
Image maintain,-50.460316,110.797545,94392,2021-06-01,Grassland
Myself memory,70.640759,-169.482811,38298,2024-07-06,Grassland
Save suffer,-59.315939,-14.071454,15784,2021-11-06,Freshwater
Effect technology,-51.640341,-3.848199,96834,2017-09-03,Grassland
Necessary because,10.824778,28.226517,98652,2019-04-22,Grassland
Between range,38.705336,-148.623504,41024,2021-08-01,Urban
Before my,12.986031,53.354582,89463,2021-12-02,Marine
From game,50.817436,23.238406,17503,2022-10-06,Freshwater
Agent speech,-86.04666,-37.989458,75269,2024-01-31,Freshwater
Nation admit,-8.052073,127.062055,78767,2021-02-20,Freshwater
Travel wish,32.964662,64.880468,75353,2020-02-03,Freshwater
Art activity,42.151439,177.853647,50907,2021-07-29,Freshwater
Natural theory,-26.611175,53.04001,96135,2018-03-12,Urban
Girl early,75.818022,-84.237373,56662,2022-07-29,Forest
Environment yourself,-16.09811,-64.877356,21627,2020-01-14,Forest
Discussion similar,43.136456,35.455277,69450,2024-11-28,Urban
Use growth,23.748135,86.183211,34182,2024-02-08,Grassland
South national,18.747339,64.427069,83708,2021-02-26,Tundra
Radio shake,-9.006229,-117.634866,92338,2018-07-29,Urban
Top see,21.390441,-118.45783,51278,2026-04-14,Marine
Above team,-87.00591,-25.851063,27368,2018-07-30,Desert
Act total,-85.132582,-177.602552,96381,2019-03-17,Desert
Security attention,-39.394073,32.999404,9881,2019-08-27,Marine
Training you,-72.357594,140.53043,62813,2020-05-05,Grassland
Door now,-17.403084,-139.074967,31919,2017-05-25,Desert
Crime live,59.581259,85.647214,87427,2025-01-10,Marine
Indeed practice,77.517459,25.192875,40716,2021-06-09,Desert
Pull southern,22.288977,-83.473405,68899,2024-02-18,Tundra
Family action,-87.083224,148.22997,62511,2026-02-20,Desert
Catch least,65.419066,-135.843726,78348,2023-02-02,Freshwater
Finally system,-35.421872,142.60415,86882,2018-09-14,Marine
Conference even,15.841664,-26.726658,48661,2024-08-16,Forest
Create they,66.148514,-53.416825,75220,2020-05-27,Forest
Edge cost,37.27779,51.394691,67431,2024-09-10,Marine
Indeed turn,-3.927648,76.121973,71806,2026-07-01,Tundra
Mrs college,-65.102467,115.422034,75978,2022-12-07,Desert
Collection certain,13.64736,125.861297,44742,2019-01-05,Tundra
Student new,-59.804034,57.132128,61409,2019-06-01,Freshwater
Employee or,-31.304823,43.033781,75517,2025-04-08,Tundra
Front prevent,-89.577062,21.298327,46249,2023-05-16,Freshwater
Couple when,50.427766,-131.031129,18723,2022-01-06,Urban
Collection sport,75.212755,98.225397,78411,2026-01-26,Forest
According see,38.311541,80.581053,29350,2016-09-29,Desert
Wide hold,13.0204,62.432018,12477,2026-07-01,Marine
Fact ever,-6.871026,172.867126,88294,2021-11-08,Tundra
Close least,86.778226,157.843705,70237,2023-03-09,Desert
Air only,-12.348934,-105.260657,50101,2024-06-10,Freshwater
Energy positive,-87.952152,84.550176,98034,2024-05-30,Freshwater
Attention level,84.461445,-122.156686,99433,2021-08-08,Forest
Conference already,76.294062,179.160067,10291,2019-04-18,Urban
Provide alone,18.505264,-178.438451,92884,2016-12-27,Wetland
Stock answer,-25.03918,-90.786705,98220,2022-11-29,Desert
Four series,-51.434455,23.254662,46521,2018-09-12,Tundra
Field director,0.155032,154.145424,32387,2022-08-28,Grassland
Meeting actually,-77.944814,-165.964137,39561,2019-12-17,Marine
Her image,-59.166145,71.721924,83113,2023-12-10,Forest
Prevent activity,-29.239445,140.546471,28619,2022-03-17,Wetland
Even ball,82.301766,26.654785,11572,2026-06-22,Grassland
Tough do,45.502865,-88.493822,44012,2025-09-24,Urban
Hot I,43.60954,-67.388702,42826,2021-12-26,Tundra
Author fill,8.990611,-157.01156,42053,2024-10-09,Wetland
Human night,16.078027,-58.085283,2345,2022-11-14,Wetland
Fight determine,35.233451,127.558316,38467,2017-04-03,Forest
Assume student,-89.342579,-60.670274,56529,2017-11-10,Tundra
Natural enough,40.13055,-72.065502,46067,2025-03-10,Wetland
Day keep,19.423724,-152.955714,23004,2022-03-11,Urban
Interesting according,42.893308,113.805114,27959,2025-09-17,Marine
You nearly,34.242036,-24.957741,87441,2024-07-23,Urban
Compare public,74.554949,35.774504,73113,2016-08-25,Wetland
Already hour,17.836255,26.367338,33286,2016-10-05,Grassland
Customer deep,28.156895,73.98701,27522,2020-02-13,Tundra
Nearly cup,62.719502,171.753254,53856,2017-08-31,Desert
Table trial,33.828076,57.418045,31767,2019-03-11,Freshwater
Turn low,-81.708987,98.802925,26024,2019-07-08,Marine
Rather coach,42.404505,132.750802,98667,2024-01-21,Grassland
Student along,23.635633,2.067694,60533,2017-04-29,Desert
Least find,-7.649324,-69.212768,40978,2025-04-21,Urban
Food south,13.324899,137.145256,46871,2023-11-03,Marine
