species,latitude,longitude,population,date,habitat
Production reflect,-53.345562,-45.489937,18547,2023-04-19,Tundra
Nothing lay,-43.730044,14.62127,72063,2017-07-10,Urban
Yet side,-24.363438,56.125413,11786,2016-11-10,Freshwater
Until ready,-41.314816,-100.267761,52876,2022-06-17,Wetland
Surface around,46.140236,12.92198,81627,2022-05-05,Freshwater
Within Congress,27.255774,46.638384,73185,2024-11-13,Forest
Enjoy they,8.059012,110.406854,35641,2024-09-05,Urban
Partner small,-64.15316,150.346872,33224,2020-01-05,Wetland
Commercial black,30.729471,177.86338,29914,2023-01-09,Tundra
Apply believe,57.716226,-81.015839,66802,2024-12-20,Marine
Just throw,59.776174,-70.136353,48346,2026-03-07,Grassland
Here during,66.306245,3.921678,83386,2019-01-23,Wetland
Seven physical,-4.090814,119.149365,95255,2017-01-03,Urban
Produce fall,-55.937131,-121.101399,50448,2023-02-24,Freshwater
Political decision,-32.387756,-124.423024,36243,2022-05-29,Freshwater
Crime and,-45.413184,-83.051129,95638,2020-06-27,Desert
No ahead,-89.370903,-50.729432,16262,2017-01-10,Forest
Carry trial,67.458446,60.735163,57971,2022-03-25,Forest
Business successful,77.173131,-16.856532,3034,2024-11-10,Desert
Former least,46.879284,-51.621817,14898,2020-05-03,Freshwater
Line tree,-68.228778,-73.013318,57627,2017-04-12,Urban
Since near,24.7955,100.781642,78898,2016-08-21,Wetland
Beyond money,-20.055135,-85.520732,85205,2025-12-06,Wetland
Right physical,40.931106,14.964404,89119,2021-12-10,Forest
During day,-17.078643,-53.283155,10815,2021-08-21,Desert
Foot figure,32.791224,-39.737558,155,2018-01-18,Freshwater
Knowledge dinner,63.788363,119.412045,89434,2019-03-22,Forest
Enough set,71.10694,-62.170765,91083,2026-03-15,Freshwater
Conference citizen,57.245304,135.695443,78688,2017-11-13,Tundra
Serve agree,-37.232037,32.823149,26035,2017-02-15,Desert
Its person,38.906807,147.511175,63495,2023-01-04,Desert
Magazine experience,71.958822,99.653984,17850,2025-09-27,Freshwater
Explain charge,4.685578,1.29228,12494,2022-02-08,Forest
Mention agent,42.988624,-151.871753,74972,2017-04-03,Grassland
Entire trouble,5.095329,-107.792291,54342,2020-08-06,Tundra
Season voice,-20.032151,24.175361,75513,2025-02-10,Grassland
Relationship against,2.250201,137.295375,69169,2024-03-01,Urban
Piece people,-23.007512,55.741624,41694,2026-03-20,Forest
High subject,-30.073714,-50.474814,64374,2026-06-14,Grassland
Away your,44.395006,-133.796176,65015,2019-10-02,Desert
Put market,71.815624,32.149421,19087,2021-08-21,Freshwater
Wife amount,-60.993335,-148.075672,75414,2016-10-10,Wetland
Official form,17.946872,-11.727288,14717,2019-11-06,Forest
Station maybe,-19.778133,50.682849,52005,2019-07-18,Urban
Crime give,-43.284509,-0.290677,56634,2017-03-13,Desert
Experience because,65.576051,-166.173563,50358,2021-03-24,Forest
Treat night,87.894708,120.475369,66223,2022-11-24,Tundra
Beat which,63.547811,41.17599,89223,2017-06-15,Freshwater
No arrive,-41.713868,-106.446406,48138,2016-10-05,Marine
Order power,-42.297558,137.699657,8138,2020-10-29,Wetland
Write effect,-70.48631,-124.785078,21661,2017-09-05,Forest
Security speech,-65.045188,-49.157015,36583,2021-09-01,Wetland
Turn argue,40.612546,-107.332508,97898,2020-06-19,Urban
Recently protect,-4.73213,-154.633205,66740,2022-02-25,Wetland
Expect hold,73.222997,105.588228,50264,2018-03-21,Grassland
Few project,-19.121571,-2.698827,50410,2016-08-02,Grassland
Central choice,-58.456734,-104.737442,64345,2017-05-20,Desert
Mr animal,-10.483563,149.202446,15977,2017-10-08,Marine
Under run,73.213981,129.992592,88481,2019-01-29,Urban
Effort girl,2.488137,11.522825,44405,2020-01-07,Grassland
On house,-72.354102,150.532637,10851,2025-06-26,Desert
Coach marriage,38.97985,49.336079,91572,2018-07-29,Freshwater
Late discussion,33.126735,105.126155,9129,2021-04-04,Desert
Time food,-86.645664,-109.18075,26428,2021-05-20,Freshwater
Serve nearly,-32.525497,-23.727272,25677,2023-03-19,Desert
Whether hair,-83.36706,-20.087269,90242,2020-10-01,Tundra
Prepare commercial,-0.668977,45.497169,9825,2022-12-31,Marine
Process back,-22.572037,58.899512,42316,2019-04-06,Wetland
West land,-81.529602,-152.644809,70386,2017-11-18,Grassland
Game discussion,-43.245752,-88.601578,91121,2024-11-08,Wetland
Other sing,-81.109976,31.765646,20196,2017-05-02,Wetland
Interest strategy,16.792063,160.223759,28677,2023-05-07,Desert
Ahead I,-1.297664,95.640683,81360,2018-01-01,Wetland
Process small,6.895698,78.547349,76397,2021-02-16,Wetland
Find even,75.300803,30.791023,5255,2017-08-24,Freshwater
Reflect set,-70.274179,-170.288353,11503,2025-02-08,Tundra
Task blue,89.858203,-57.778323,19658,2024-02-26,Freshwater
Force debate,32.160111,163.160031,25165,2022-09-01,Grassland
Political consider,0.297295,-154.805304,30466,2020-01-30,Freshwater
American perhaps,57.538871,-149.418664,46003,2021-09-23,Marine
Network child,-23.688756,140.2795,29344,2024-10-27,Grassland
Information night,76.490654,81.583005,53332,2017-11-23,Grassland
Her officer,-85.637042,-40.317225,50158,2025-01-17,Urban
Who interest,14.032311,58.231311,82287,2023-10-11,Marine
Show hope,56.887222,-10.690622,46976,2016-12-05,Freshwater
She life,-34.00499,-83.7795,16111,2020-05-11,Marine
Go seat,28.730303,-161.438746,30194,2022-03-03,Freshwater
Policy body,-69.344472,-146.795857,45724,2023-02-16,Forest
Own fly,30.767789,69.440158,78649,2024-01-11,Freshwater
Politics heart,-65.888427,112.808833,362,2018-07-07,Desert
Top today,10.254542,-159.415779,75211,2024-10-22,Marine
Probably forward,39.149383,-166.699691,68963,2020-05-27,Freshwater
Them else,-6.985095,-67.570345,83100,2019-10-18,Tundra
Executive indeed,-50.789256,141.463881,28540,2017-07-08,Tundra
Somebody story,10.593307,129.747203,87655,2024-02-28,Marine
Around network,59.902274,-68.121834,92592,2019-03-29,Tundra
Word none,-59.577829,16.084309,2940,2020-12-09,Marine
Return beat,76.623509,95.336406,9101,2023-04-05,Wetland
Money case,8.58158,-99.416726,13723,2019-11-20,Urban
Why moment,-89.530573,-85.580357,80333,2023-12-22,Desert
More design,56.955424,178.492119,85011,2016-11-06,Marine
Break black,-32.480657,92.796581,43817,2022-09-05,Desert
Picture early,-7.769897,-108.753009,71895,2025-06-22,Tundra
Author born,19.535669,44.535072,35427,2017-07-01,Forest
Bank skin,-71.816718,-164.687333,44548,2018-07-20,Desert
Watch reflect,-30.576473,-126.300181,49505,2019-03-09,Freshwater
Available radio,31.823982,-163.029565,41563,2021-12-14,Wetland
Nice the,-43.685411,90.798086,5589,2023-03-12,Forest
Require window,68.873886,57.456844,71172,2019-10-10,Freshwater
Outside government,-8.270226,36.012992,38254,2024-01-19,Wetland
Better present,-55.800225,117.807744,7554,2024-06-03,Tundra
Would none,-30.788624,52.965585,65473,2017-04-22,Wetland
Add another,68.457659,-148.446877,60442,2024-12-08,Freshwater
Street that,-60.947121,142.19791,68547,2026-03-02,Marine
Send carry,12.146331,-155.292271,34132,2017-12-09,Wetland
State baby,-47.841943,-7.12713,41400,2017-05-16,Forest
Eight own,-82.402436,-36.50584,7773,2022-10-28,Tundra
Six light,17.602397,13.590149,76111,2020-04-23,Wetland
Near look,-59.181476,-71.820453,15948,2018-02-02,Tundra
Program live,-26.389947,157.318447,50723,2019-02-02,Grassland
Training green,-68.623979,-13.649676,64888,2025-06-09,Freshwater
Too human,-37.670348,-140.166326,5777,2016-11-29,Forest
Fact nice,-35.221426,-84.50027,59798,2021-03-03,Urban
Start news,66.462257,-85.348215,61352,2024-02-03,Wetland
Treatment long,-42.60198,156.994544,21953,2025-07-28,Forest
A every,-58.106184,-67.701244,61018,2022-08-04,Wetland
Civil defense,-13.599344,108.002099,28996,2017-09-24,Freshwater
Figure area,-67.784899,-119.012221,6732,2019-08-11,Freshwater
Want beautiful,-85.623757,-131.102872,87753,2020-08-28,Freshwater
Room always,59.870705,16.628447,46963,2018-05-09,Desert
Purpose buy,43.711141,133.154076,32038,2019-11-16,Marine
Anything single,-18.403222,4.546951,15647,2024-09-02,Freshwater
Church school,-61.936828,147.942575,45384,2025-09-17,Marine
Trip less,-71.552661,-26.451479,27054,2017-05-25,Grassland
Hundred by,-20.818356,72.281079,74020,2017-05-31,Desert
Turn detail,39.792844,-89.891093,19945,2022-02-03,Tundra
The fish,-36.711484,47.006758,60150,2020-04-15,Forest
Apply personal,72.770234,15.122077,95639,2017-11-11,Grassland
Evidence general,1.682608,-49.624349,93877,2020-02-27,Wetland
Large high,27.234916,-21.256062,11561,2025-05-13,Grassland
Mission into,79.768834,162.640223,38455,2025-04-10,Tundra
Relate book,14.884144,-50.401889,52271,2024-01-15,Desert
Whose writer,46.811586,-69.785792,7870,2019-02-09,Tundra
Somebody another,29.37522,-172.929876,81042,2017-01-20,Grassland
Drop now,-9.013346,-161.833846,45034,2020-05-06,Marine
Student consider,21.514092,121.340145,31236,2021-04-17,Grassland
Give team,56.419227,-25.500343,7340,2026-02-11,Freshwater
Image movie,-61.952136,-89.878699,35710,2018-05-21,Grassland
Bag walk,-14.933074,-160.537468,47262,2018-06-10,Marine
Ground hour,77.29579,148.668521,54988,2025-07-20,Wetland
Book road,34.173287,119.499426,34330,2026-07-12,Forest
Method pick,27.945659,-112.928035,57016,2018-07-20,Grassland
Laugh number,-75.167723,64.826398,98011,2024-08-06,Wetland
Soon rise,-32.978137,9.496038,27842,2023-06-12,Wetland
Listen gun,63.90633,-146.202675,35710,2018-06-03,Freshwater
Management whatever,74.536727,6.513047,2310,2018-07-19,Grassland
Development not,32.841769,107.824716,37808,2022-11-12,Freshwater
Line catch,40.590448,-118.966083,53461,2021-08-16,Freshwater
Its choose,40.802798,-172.172927,46107,2023-02-11,Tundra
Any court,33.059687,48.032436,20182,2019-02-08,Forest
College measure,46.620885,-51.078264,64226,2017-12-13,Marine
Study party,-76.627369,-128.504976,80977,2018-08-12,Urban
Center adult,59.680813,-133.079276,44964,2016-10-07,Marine
Of degree,69.150361,67.512216,64478,2021-03-31,Desert
Approach in,-22.67804,5.087342,54826,2019-03-19,Desert
Know threat,15.251046,-36.728258,1509,2024-01-01,Grassland
By pressure,-40.513286,-63.209692,97398,2023-06-17,Grassland
Road why,1.328928,132.521472,3619,2026-04-23,Grassland
Institution look,3.354737,144.133053,68163,2017-03-15,Wetland
Worry dark,61.924851,-169.933876,8442,2017-09-15,Forest
Sit better,-75.172439,79.561969,22335,2022-11-10,Urban
Say set,51.187033,-41.99148,87766,2022-07-26,Grassland
Land measure,-32.983333,-109.604647,15229,2018-04-04,Forest
Probably idea,-30.512804,30.639426,46691,2019-09-12,Tundra
Southern artist,-56.197246,-110.832201,11156,2024-09-10,Urban
Age black,23.546387,-149.96173,33576,2016-08-12,Tundra
Once center,-74.000758,-149.328748,57474,2017-10-28,Desert
Live hit,-8.320788,123.589361,12398,2020-08-29,Urban
White character,88.751727,28.206217,67207,2021-11-22,Freshwater
Any out,-35.839413,134.72361,3933,2026-06-02,Forest
Pm them,5.033995,3.843011,84484,2021-06-22,Grassland
Friend Mrs,-30.924243,-22.914506,95437,2017-09-04,Grassland
So itself,61.705545,-142.757449,65422,2022-05-24,Wetland
Everybody simple,52.726859,-125.729962,19193,2021-12-30,Forest
Suddenly world,-45.677649,-104.298657,94271,2021-01-28,Freshwater
Operation point,-29.150688,98.735784,53629,2018-06-04,Marine
Hard pull,10.773682,-168.863993,22872,2023-06-24,Forest
Safe away,0.230004,18.210111,17333,2016-10-04,Marine
Allow box,27.123873,28.871215,12819,2019-04-02,Forest
Leg nice,-18.141603,56.45508,49603,2023-10-06,Marine
Anyone manage,-66.780726,-16.859365,71696,2022-01-29,Urban
Street step,25.538681,12.349542,74287,2020-03-08,Tundra
Future hot,-12.869169,161.89556,89,2016-12-25,Marine
Argue development,-31.790939,-40.657743,92754,2024-04-25,Marine
Brother offer,-45.046948,-118.473869,18059,2023-01-18,Forest
Start site,41.168028,-134.442293,54840,2022-02-28,Wetland
Site future,58.506979,46.530965,47405,2020-09-24,Desert
First economic,57.946202,-60.436635,23443,2025-04-21,Freshwater
Drive upon,50.995891,83.057337,79604,2021-07-07,Marine
Minute bring,-36.597758,168.853637,73743,2021-11-05,Grassland
Voice fine,65.637757,-33.436236,79867,2016-08-07,Marine
Yard human,34.995075,-123.981832,18478,2021-08-09,Wetland
Perhaps home,24.541753,94.507478,72449,2017-03-07,Freshwater
Today than,36.987958,-18.130688,11294,2024-07-07,Wetland
Play plan,50.617736,-110.039189,72,2025-06-13,Urban
Open various,7.482201,120.544428,83605,2017-12-02,Tundra
Today participant,64.411183,111.986375,28270,2024-06-11,Desert
Where budget,-60.578337,-1.179373,66014,2018-12-28,Wetland
Hand hundred,-73.672699,-112.418023,90326,2017-03-18,Marine
Issue might,65.900544,129.9937,59485,2025-04-26,Wetland
Front position,-11.578157,-88.626976,98369,2023-04-25,Marine
Discover agree,-38.1727,40.152041,49859,2024-08-08,Urban
Off form,79.783666,126.75175,15648,2024-12-25,Marine
Might then,31.31964,-107.319948,91955,2022-05-29,Tundra
Face surface,66.268973,56.523373,1325,2024-06-26,Desert
Thank contain,67.203205,143.549885,92414,2024-05-23,Freshwater
Style group,-49.297587,-89.811641,88195,2021-10-30,Freshwater
Foreign skill,35.542032,77.65685,67315,2026-01-02,Tundra
Successful scientist,-9.613192,166.500662,94111,2019-01-07,Tundra
Star election,-30.22744,-27.884973,83202,2018-05-01,Tundra
Public its,-57.215094,-69.605847,54216,2017-09-19,Grassland
Present born,38.636447,3.049706,64168,2025-04-28,Grassland
Feeling garden,-77.213995,80.325851,81463,2018-07-09,Tundra
Owner close,-60.530116,-44.947379,81840,2017-09-19,Wetland
Section safe,-42.364402,-88.674808,74236,2017-08-01,Freshwater
Church run,45.733375,-22.344205,59408,2023-05-07,Urban
Prevent off,-26.928638,-22.322681,36294,2023-09-07,Forest
Much campaign,70.870328,-35.838185,22835,2020-01-02,Desert
Girl commercial,38.76468,52.419858,23578,2017-08-25,Desert
Issue capital,62.107812,169.838591,73759,2019-05-31,Forest
Sit wait,20.437657,95.855239,12089,2019-03-21,Forest
Other film,-84.334732,24.683934,89978,2021-01-18,Tundra
Still information,29.72852,-109.541045,91631,2019-12-13,Marine
High go,-18.569895,147.404863,94534,2021-01-12,Forest
Group watch,-30.518526,139.425572,69326,2019-01-18,Urban
Firm lose,46.738563,-142.115501,11051,2022-08-22,Tundra
Level time,-6.244348,93.289529,23916,2024-09-26,Tundra
Artist your,35.729895,-83.878208,67818,2026-06-16,Freshwater
Grow indeed,86.765885,94.149149,63903,2019-11-16,Wetland
Everything rate,-14.414151,-3.794093,66868,2024-09-15,Freshwater
Measure indeed,-13.61576,-29.448711,50414,2020-01-10,Desert
Bill fact,44.308836,-39.114226,63116,2016-12-22,Marine
Station offer,-67.046355,86.934496,90051,2025-09-02,Freshwater
Share how,57.843969,-133.264742,87626,2020-05-01,Wetland
Amount north,68.733737,-82.362996,62310,2022-12-06,Urban
Capital so,-20.980831,42.487648,95287,2017-09-03,Grassland
During officer,86.655152,-144.237754,75155,2018-06-09,Tundra
West artist,4.356001,136.449757,66030,2022-04-22,Tundra
When full,77.104358,-52.594106,5722,2026-01-06,Tundra
Make without,50.092779,-122.450175,79291,2021-06-17,Marine
Face finally,-13.97688,-172.776564,37744,2020-05-21,Grassland
Resource those,33.397913,28.90274,73824,2018-02-20,Forest
Ask Congress,20.924014,-52.160389,58507,2023-03-21,Desert
Fact number,56.5751,-98.61564,89240,2018-02-21,Desert
Teacher picture,48.307353,68.088108,98928,2017-07-26,Wetland
Music development,-70.11439,-102.499481,79988,2023-01-02,Marine
Clearly fall,-40.642826,54.113346,75252,2024-02-10,Forest
Science kitchen,-26.180944,54.010371,90012,2019-06-15,Grassland
No nice,-73.968897,-58.749228,72991,2020-08-28,Desert
Whole area,-16.782648,157.4564,53995,2023-03-07,Desert
Tough cold,-24.568824,177.160813,61206,2023-03-13,Desert
Then each,41.453426,-104.786689,62174,2017-03-12,Wetland
A age,-22.127486,-17.341619,62633,2020-09-22,Forest
Surface ready,-1.946223,132.335882,57124,2025-12-24,Freshwater
Mrs reduce,-32.840118,146.870913,52002,2018-08-03,Urban
Use include,-14.741025,-107.004538,27902,2020-01-10,Marine
Everybody beyond,-66.564312,-130.002723,21396,2019-02-28,Marine
Research wonder,28.278503,124.541902,91926,2017-10-25,Marine
Too authority,32.847821,34.453204,36620,2023-08-11,Desert
Happen paper,28.787518,107.361292,46783,2023-12-09,Wetland
Coach hand,-0.447694,31.660057,26595,2021-10-30,Tundra
Very low,-11.224192,7.352124,64398,2017-07-29,Freshwater
Season like,-56.128068,60.309917,38603,2023-01-30,Desert
Look card,45.759617,125.011885,46690,2021-10-10,Desert
Behind price,-86.598314,-22.951022,84743,2020-02-12,Wetland
Impact be,30.955353,134.196265,11512,2019-03-12,Marine
Need house,55.576468,90.54129,36689,2017-07-31,Tundra
Fall much,47.837555,-1.333049,40260,2025-07-04,Desert
Only maybe,-59.140964,-102.19204,19051,2025-09-23,Grassland
Poor chance,88.437411,-125.682251,63904,2023-11-12,Marine
Public fish,-82.692781,-25.756437,58833,2017-04-17,Wetland
Conference rule,-71.896052,92.928083,28501,2023-08-22,Forest
Story court,-20.477825,-171.798189,39106,2025-04-25,Desert
Onto senior,62.975354,-114.55156,64800,2017-11-08,Marine
Carry behind,-47.137078,-75.256485,56203,2023-07-04,Forest
Be glass,-13.312088,-32.18201,83596,2020-05-10,Desert
Thank interesting,44.482754,-25.622963,65161,2020-12-12,Freshwater
Kind near,89.071767,100.635971,37057,2018-04-02,Freshwater
Necessary question,-81.006046,-120.145134,48965,2022-12-12,Forest
