species,latitude,longitude,population,date,habitat
Election population,-28.128279,92.129496,7094,2018-04-06,Freshwater
Thought second,-9.044863,158.45407,64874,2017-10-02,Urban
Hear positive,72.48129,152.246328,96919,2016-08-06,Urban
Record common,63.438782,147.469546,19209,2021-09-22,Freshwater
Science never,-0.742142,-147.784828,25902,2017-11-04,Urban
Special three,27.498786,31.988671,81618,2019-06-06,Wetland
Note option,7.987132,-43.873132,52278,2018-02-28,Desert
Large before,88.332931,142.22089,74040,2024-06-24,Wetland
Site country,-85.8351,-127.420878,20162,2017-04-10,Forest
Hot section,-68.484981,-41.699098,77524,2019-12-08,Tundra
Phone room,-1.465896,168.257066,77419,2026-05-19,Forest
Herself admit,-54.51135,-10.539705,57538,2024-05-16,Wetland
Civil ball,-37.699931,20.989022,72320,2023-12-21,Tundra
Simple save,40.333891,-95.41881,21975,2024-09-18,Marine
Tree beautiful,-12.431271,-87.409977,97677,2025-01-13,Urban
Good low,60.508403,141.501674,85566,2017-12-16,Forest
School might,84.099133,18.065672,19654,2018-02-27,Marine
Ten financial,-80.474798,131.706746,67798,2017-04-16,Marine
Evening city,67.235545,50.31368,56939,2018-02-13,Freshwater
Blood same,32.786861,122.839544,46339,2021-05-29,Freshwater
Race politics,-54.332339,-154.042313,27393,2021-11-26,Freshwater
Make appear,-50.585659,-22.325178,8021,2021-05-26,Marine
His never,-39.067307,136.803512,40263,2019-08-07,Marine
Development this,-71.955903,173.459437,45135,2025-09-19,Freshwater
Break candidate,-4.618615,113.890187,33334,2018-11-24,Desert
American eye,78.989587,161.75504,58023,2019-12-13,Desert
Will just,-55.453427,-178.437641,23666,2020-12-08,Grassland
Student parent,-81.579779,-114.224225,61845,2020-04-21,Tundra
National Republican,-7.581638,-78.708199,54498,2021-08-04,Grassland
Off will,25.978472,154.320073,41251,2020-08-24,Tundra
Week chair,11.15689,131.05425,28220,2019-11-03,Grassland
Site amount,51.630561,-112.2208,46236,2018-12-27,Urban
Traditional fish,71.986228,-125.384567,53513,2024-11-04,Wetland
Identify soon,-48.815163,-167.309778,41055,2023-04-21,Freshwater
Them bring,45.758636,141.072964,80991,2022-03-04,Forest
Like stage,19.933486,166.755428,1051,2016-10-07,Marine
Full moment,45.758731,-84.49859,44974,2023-01-11,Urban
Fact up,6.933038,-52.795254,37828,2022-07-27,Tundra
Safe again,-67.675893,-156.25381,39438,2026-02-01,Freshwater
One traditional,69.21191,98.364139,19673,2019-09-18,Desert
Something leader,-84.966256,112.212911,23040,2021-05-19,Forest
Manage stay,-13.729113,32.42676,89174,2020-08-12,Wetland
Onto tree,82.212127,-134.317267,2117,2023-07-21,Urban
Case common,-18.414719,-25.953324,12155,2019-04-01,Urban
Baby recognize,22.525481,1.29954,31953,2024-09-27,Freshwater
Make boy,0.058109,79.224711,54241,2026-06-24,Desert
Industry attack,54.385479,-46.733424,91567,2025-07-01,Freshwater
Own election,84.501964,69.815159,45894,2020-05-24,Marine
Miss true,-80.156151,118.284778,22298,2021-10-22,Freshwater
West explain,67.944835,-34.023845,33199,2017-08-28,Tundra
Mouth level,32.800656,-150.599434,72407,2018-02-26,Grassland
Subject store,-5.458311,-22.530077,27615,2018-07-09,Grassland
Consider recently,-51.915336,53.575996,3113,2020-09-28,Forest
Buy trip,86.449565,-111.037595,85027,2019-08-31,Marine
Report away,18.636834,112.430525,65480,2016-10-19,Marine
Area tax,51.275964,-18.949549,63213,2019-04-18,Wetland
Important agency,79.183396,-128.715015,15762,2018-09-01,Urban
Specific sea,-60.563702,89.338889,85976,2024-06-18,Urban
Until understand,-20.290074,-130.348928,28561,2023-09-05,Marine
When manage,30.191515,-123.22383,76392,2021-11-09,Forest
Child treat,-67.900676,179.599756,27330,2025-01-10,Grassland
Impact center,45.308207,140.173501,49359,2024-10-19,Grassland
Expect compare,67.239918,3.249969,45226,2017-04-13,Tundra
Open family,-82.484501,-133.489513,27661,2023-05-09,Urban
Behavior magazine,-82.373973,-2.749182,73367,2020-08-14,Marine
Cut center,65.174743,-31.224881,32057,2025-05-26,Marine
Maybe person,49.737288,-55.054317,11753,2024-05-09,Wetland
Evening usually,54.247632,-28.635558,16973,2022-09-26,Tundra
Step bank,-59.130582,-11.606602,48018,2022-05-06,Marine
Spring discover,57.580231,143.532949,56220,2021-06-18,Marine
Manager kitchen,28.211615,-82.304483,9549,2017-10-13,Forest
Accept analysis,44.533993,-102.945937,11253,2017-12-09,Desert
Say lawyer,-55.80487,-105.085529,23220,2016-11-04,Desert
Where lose,3.822582,52.396305,62487,2017-08-31,Urban
Factor teacher,-49.741944,167.940548,11766,2025-02-17,Tundra
Institution nor,-12.098638,159.93279,92301,2020-11-10,Marine
Let over,-2.407017,79.80778,6974,2024-02-14,Desert
Since condition,22.720697,87.540913,3057,2018-01-19,Wetland
Interview among,74.096029,-142.92674,30930,2023-09-21,Grassland
Office fact,-85.653454,104.263332,71123,2024-02-06,Tundra
Get environmental,38.309059,-145.515279,85999,2018-12-07,Grassland
Tonight wish,11.201847,160.498407,46134,2026-04-05,Desert
Skin image,-52.716482,30.375858,14656,2021-12-24,Marine
News high,-0.254856,89.85544,67239,2021-06-21,Forest
Color structure,-9.792683,-155.724866,39543,2016-08-28,Freshwater
Card analysis,-52.517168,-2.673331,60391,2016-12-09,Marine
Cold who,60.474094,-178.375549,23588,2021-08-07,Desert
Whatever free,26.263736,-91.961234,86924,2018-05-22,Grassland
Think me,-86.024195,-59.446736,11709,2019-03-09,Grassland
Little century,-73.492892,55.608263,94909,2025-09-10,Tundra
Key perhaps,-5.223758,95.780292,30194,2022-11-18,Marine
Bed become,50.819733,-107.325255,34711,2022-04-09,Desert
Believe lawyer,-9.635385,75.808744,84307,2025-08-07,Wetland
Allow center,39.960439,-116.419898,79353,2025-02-26,Urban
Rule true,86.069599,85.777489,80827,2020-05-12,Marine
And kid,-4.688359,44.412881,23948,2016-08-26,Urban
Several crime,-3.254531,60.89491,10212,2022-12-19,Forest
Specific watch,36.33209,-100.342597,38354,2018-01-02,Grassland
Turn allow,6.662049,127.404582,2293,2018-03-16,Desert
Also it,3.450083,-87.931885,67432,2022-06-12,Freshwater
Pay reach,76.188014,-29.18754,45025,2025-04-25,Tundra
Hair professional,-65.327328,-83.835743,62930,2016-08-31,Desert
Bank guy,-36.422715,-29.219034,52450,2018-06-01,Freshwater
Hand just,-41.46931,-82.645018,71091,2020-11-09,Desert
Wife investment,12.879771,-154.175099,56392,2021-11-26,Wetland
Agreement gas,72.326616,100.766081,47413,2017-06-07,Freshwater
Throw hour,-72.81825,38.932725,83043,2023-09-15,Tundra
Record according,-21.696373,24.267114,18147,2021-06-27,Grassland
Glass war,54.527522,-24.406847,40233,2020-03-27,Grassland
Picture bar,88.996639,-12.80813,96858,2023-01-27,Tundra
Environmental coach,58.679858,-26.41195,92293,2026-05-17,Urban
Apply maybe,12.522154,-40.589322,6841,2026-07-14,Desert
Entire more,26.912529,-12.499845,78160,2021-03-17,Forest
Officer difference,-6.055927,4.967247,13610,2019-12-24,Freshwater
National result,-21.054506,64.877421,99149,2019-11-16,Tundra
Pay whatever,-41.268815,-126.611377,32591,2023-07-05,Urban
So fund,-25.030017,143.280766,39232,2017-04-18,Marine
Table become,-62.466514,-142.765458,42460,2024-04-17,Desert
Cover get,59.35675,-130.95547,95525,2021-06-07,Marine
Late daughter,-66.58321,159.387752,30309,2017-02-26,Desert
Language reality,1.501833,22.830109,4395,2016-12-22,Marine
A blood,25.175188,-26.989016,2746,2025-03-16,Wetland
Situation parent,-64.998312,138.636319,45938,2022-10-30,Forest
Look lawyer,-36.674132,162.844031,31188,2024-08-06,Forest
Billion old,-40.905012,-12.701843,61313,2019-11-08,Urban
Benefit most,30.531251,-90.604074,83469,2020-08-03,Tundra
Chance look,84.283913,-28.612348,29138,2026-07-04,Freshwater
We whatever,14.961754,-177.034982,4543,2024-03-07,Wetland
Executive it,13.708589,-55.555424,41908,2018-11-03,Urban
Social doctor,-12.490143,-113.778992,42951,2019-06-25,Tundra
List statement,59.119607,65.159842,2150,2019-04-16,Forest
Provide important,-49.606959,-158.603543,79580,2018-10-21,Grassland
Never this,-55.511593,157.883044,91546,2019-09-02,Grassland
