species,latitude,longitude,population,date,habitat
Enter into,16.527445,-104.817372,25079,2019-09-17,Tundra
Leave create,50.924166,25.168345,72849,2018-02-09,Grassland
Add rise,-9.117311,-124.02165,45339,2021-03-31,Urban
Those discover,-86.073674,-77.764985,30680,2023-07-09,Desert
Type bad,2.579342,178.108851,10469,2024-01-24,Freshwater
Capital home,50.884023,-160.182154,52354,2023-02-03,Forest
Artist ready,-35.508144,135.79642,5289,2018-05-30,Grassland
Us scientist,-72.083763,156.098496,30261,2022-01-16,Freshwater
Direction live,-80.7274,137.193687,14865,2022-01-17,Marine
Positive determine,-17.081587,-69.609524,60373,2020-10-20,Marine
Fact article,-13.123745,-139.56435,99065,2018-03-29,Marine
Again ability,-64.473974,-143.306437,47606,2022-03-06,Tundra
Do maybe,-57.163191,-66.336779,98974,2023-05-06,Freshwater
Really money,-55.217148,69.602822,80539,2025-07-12,Tundra
Drive peace,43.930498,-73.548386,36846,2016-10-27,Tundra
Better every,42.763592,-51.332758,62315,2017-05-14,Wetland
Your new,-42.533432,-136.196912,65638,2025-02-16,Tundra
Fear agree,48.953696,3.61521,88409,2022-09-06,Freshwater
Moment if,-75.730391,176.694623,48688,2018-03-30,Wetland
Environment understand,-68.387809,-70.25896,75186,2022-04-18,Urban
Physical claim,53.114948,61.242634,34126,2017-12-23,Grassland
Per night,-34.651984,-165.370315,43370,2023-12-08,Urban
State strong,65.641599,156.142511,84556,2024-05-29,Forest
Blood act,38.172834,69.384262,21761,2021-11-09,Grassland
Wife notice,67.106871,-89.299548,28314,2024-02-24,Tundra
Section trade,85.798283,-79.531893,67840,2021-06-30,Marine
Expert simple,30.97496,-8.868914,86571,2022-07-07,Grassland
Professor name,31.913981,-177.69723,19648,2017-06-20,Grassland
Data think,36.957844,-174.223588,74386,2022-10-04,Grassland
Protect song,-73.525774,-17.923143,6434,2021-12-05,Marine
Threat policy,-23.023337,-103.459411,17515,2024-01-02,Tundra
Respond loss,-53.923136,96.480351,41126,2025-11-02,Tundra
Explain that,63.204093,-155.034465,24729,2022-12-15,Freshwater
Instead prevent,84.285591,127.092818,41338,2023-04-21,Desert
College trial,-77.432937,57.496692,43625,2026-01-18,Grassland
Expert make,-45.265738,-8.587942,59150,2018-08-12,Grassland
Democratic story,50.970533,-162.698895,25898,2019-02-09,Wetland
Arm finally,-38.624472,-60.306367,68440,2025-03-20,Tundra
There television,11.929233,-110.392333,92721,2020-04-02,Grassland
Despite reality,3.474692,9.577603,27089,2019-05-16,Freshwater
Measure firm,41.238989,12.19962,30314,2020-03-16,Grassland
Exactly hand,57.490718,16.25611,11461,2024-10-19,Wetland
Mind entire,16.998261,-67.862141,55473,2018-09-25,Tundra
Base growth,-31.947724,13.996413,31007,2021-12-26,Urban
Everyone leg,34.864893,-8.384867,22983,2017-10-02,Freshwater
Return organization,-28.60469,-77.059162,10098,2023-09-07,Tundra
Part marriage,23.683649,149.347683,90367,2025-05-10,Marine
Make machine,41.318103,-13.696652,4632,2021-09-17,Freshwater
Study crime,-44.569778,-152.449846,36477,2020-07-29,Tundra
Maybe long,-71.219657,57.33437,35437,2020-07-03,Wetland
Benefit long,-47.344833,-154.222447,50242,2016-10-30,Forest
Son property,9.123776,-102.505594,51732,2023-01-29,Marine
Staff drop,14.170683,81.842491,34245,2017-05-23,Desert
Person big,-78.003655,-85.921071,39410,2023-05-27,Freshwater
Own interesting,23.372735,172.508394,51198,2022-03-01,Wetland
Somebody recent,75.394949,-99.055052,82238,2023-08-16,Desert
Medical lead,-47.373648,155.226559,32341,2025-09-18,Desert
Teach day,11.321646,103.523688,48908,2020-02-05,Grassland
Listen clear,-16.730675,133.152444,36814,2019-04-07,Desert
Provide reflect,-76.347626,-7.163301,65788,2024-12-18,Freshwater
Guy wear,57.056245,-53.310212,27260,2025-01-11,Grassland
Receive short,83.45052,-51.484836,6334,2018-04-29,Tundra
Act as,-7.014224,10.937121,75712,2026-01-09,Desert
Claim throughout,65.873885,116.045132,39167,2018-05-17,Grassland
People of,79.561288,144.554051,22259,2019-06-11,Grassland
Even simple,56.956223,132.089783,39234,2022-04-21,Marine
Wrong bed,73.884711,-35.265177,67629,2018-07-10,Desert
Remember doctor,-72.514416,-132.314396,2257,2026-03-23,Grassland
Whole job,-84.564939,46.792017,79508,2020-12-10,Desert
Reveal beautiful,-65.695951,146.225297,96658,2017-01-24,Wetland
Career issue,-8.893953,80.64168,35402,2016-12-12,Desert
Now successful,-87.585976,124.152273,68221,2018-09-23,Tundra
Reality develop,-35.00648,-28.187218,53088,2023-05-29,Marine
Him collection,-62.934778,-159.107156,84574,2023-01-20,Freshwater
Station develop,59.652405,-30.375874,80896,2022-10-19,Freshwater
Challenge various,23.2446,-177.022467,44549,2024-11-08,Freshwater
Per require,50.853528,-124.522924,72876,2022-07-28,Marine
Miss movie,-16.073789,168.88396,95296,2020-11-17,Grassland
Possible result,-41.010643,112.067689,71622,2022-09-21,Tundra
Friend collection,-17.889011,-62.526909,69694,2023-07-07,Marine
Laugh whom,25.307114,-94.112007,43318,2024-02-13,Tundra
Serious time,43.41791,35.293877,58868,2020-07-17,Marine
Girl serious,-37.220195,-34.99995,37238,2021-02-23,Urban
Mean pretty,69.369265,19.864877,65963,2018-09-22,Urban
Let international,-68.166707,107.291972,21331,2026-03-14,Grassland
Type Congress,82.542308,112.860243,3903,2024-10-14,Desert
Support important,59.100185,-98.983829,68677,2019-04-29,Freshwater
Pass however,75.543295,113.18387,46950,2018-05-05,Tundra
Participant left,-6.199168,-85.326449,30494,2018-07-24,Tundra
Human sure,-60.551468,-42.270087,18708,2020-05-11,Urban
Identify without,-71.956139,-158.086372,74324,2023-10-25,Wetland
Garden measure,56.424416,-77.727736,89493,2021-09-21,Tundra
Capital show,-75.793038,-130.306099,97518,2021-08-06,Grassland
Operation easy,-42.065081,32.824905,20582,2024-03-22,Marine
Under bad,-23.662973,89.665702,33703,2020-06-03,Tundra
Trip information,11.082819,-153.39721,46317,2024-05-14,Grassland
Ever news,-16.917136,-158.549775,73102,2020-10-13,Tundra
Whole computer,-18.833402,-34.776186,60640,2018-03-08,Desert
Sort air,-44.235118,32.857253,46146,2024-03-22,Tundra
Country debate,-81.773439,-172.937785,18743,2020-03-15,Forest
Loss often,-26.308478,-160.30806,70644,2023-10-29,Forest
Little firm,75.110178,-96.79606,33286,2024-05-22,Freshwater
Town situation,-66.287669,156.459332,49256,2017-09-13,Freshwater
