species,latitude,longitude,population,date,habitat
His dream,75.235306,131.44673,40045,2016-10-19,Marine
Article cultural,58.902314,104.000738,729,2025-08-07,Tundra
Decide when,74.76803,118.844295,9992,2020-04-22,Marine
Day country,43.303972,51.118788,85103,2018-01-02,Forest
Know its,74.185379,-124.590169,68813,2021-09-18,Urban
And almost,33.843749,-76.888959,19570,2022-09-25,Urban
Issue significant,78.49266,111.863068,61049,2023-03-18,Urban
Apply require,-2.906313,-60.50002,11389,2024-05-30,Urban
Be last,-50.599684,-103.60141,43078,2022-06-22,Grassland
Simple effort,-25.266196,-44.419025,10067,2021-02-07,Wetland
Far else,22.133043,131.135611,89716,2021-11-18,Wetland
While ten,33.748811,67.723674,67554,2018-01-31,Freshwater
Chair laugh,-79.608093,-134.111964,56415,2019-08-28,Wetland
Society north,33.959752,-83.773189,18264,2022-05-12,Urban
How my,82.452711,4.798973,15258,2023-05-25,Grassland
Generation center,9.175456,-60.389541,62879,2023-10-08,Urban
Us ability,-52.752963,-91.822577,35764,2023-10-19,Urban
Last city,12.165299,45.527882,28153,2025-03-17,Tundra
One camera,-80.877387,-135.925864,6910,2021-12-17,Forest
Yet onto,-4.985554,70.411622,31218,2024-01-18,Grassland
Skin would,0.750592,8.866445,60465,2017-04-29,Desert
Though language,47.620568,49.82434,49785,2023-09-23,Urban
Major area,-11.8603,-177.3964,28598,2025-10-01,Freshwater
Position radio,-37.577197,-150.271015,78172,2020-09-25,Grassland
Push first,8.57124,-121.913185,41292,2026-05-23,Desert
Environment page,40.36057,-64.464784,4469,2023-08-19,Forest
Race member,-39.096796,3.987827,89488,2018-02-25,Forest
When something,-31.333347,-99.622899,98461,2016-11-27,Grassland
Red join,67.06423,-31.368604,14138,2017-11-03,Wetland
Exist test,-61.454307,45.414111,50757,2019-08-21,Desert
National color,-46.599148,87.268433,90077,2026-01-24,Urban
See adult,12.829727,-133.721645,3065,2017-08-08,Desert
Apply cover,-1.186179,-86.080749,10271,2018-06-26,Wetland
Begin concern,23.191819,-90.482187,98218,2017-06-09,Marine
Father cut,62.483819,99.023677,51721,2021-04-07,Wetland
Man food,23.850456,-111.313353,140,2019-02-28,Tundra
Too of,-28.437616,-7.434039,25389,2018-07-21,Forest
Along door,89.227006,173.869453,91587,2017-08-29,Desert
Too international,-76.497175,-71.226727,41651,2021-09-24,Tundra
Onto yeah,-56.956218,29.229864,83517,2020-11-04,Desert
Water stay,-54.964702,-140.310443,42726,2024-12-10,Grassland
Marriage kind,63.501115,161.665959,35115,2021-10-24,Wetland
He see,1.101921,132.550429,2538,2017-03-23,Desert
Drug shake,44.390896,-129.663941,56339,2018-10-14,Urban
Tough again,66.08449,100.215497,1799,2026-01-26,Freshwater
Citizen building,4.697431,102.211325,12275,2021-07-25,Freshwater
Again agree,12.150118,148.537709,15355,2022-03-17,Grassland
Red seven,-4.418609,142.833843,7865,2026-03-31,Urban
Traditional position,-42.123167,-114.64929,21734,2020-11-07,Forest
Reduce career,56.284109,41.295009,53978,2022-07-25,Urban
Well pay,-13.679132,28.494317,66436,2018-04-30,Desert
Something must,-56.050974,174.336907,21322,2026-01-24,Desert
Grow case,-31.297286,-157.921647,89498,2025-03-11,Urban
Take thus,-13.977985,106.238227,56900,2016-08-01,Freshwater
Thousand determine,-37.930871,-132.577599,46980,2022-03-24,Forest
Threat admit,32.713221,163.761069,56562,2017-04-30,Tundra
Over hand,-68.60717,174.171581,50382,2017-11-22,Grassland
Of until,-3.958039,72.06449,58601,2022-05-15,Marine
Rest thus,-7.088323,-8.265044,53775,2018-08-25,Forest
However represent,-63.611726,-68.188015,90884,2026-01-29,Marine
Impact miss,-79.588689,-98.332845,19894,2018-05-21,Desert
Walk research,52.858641,-21.259989,93518,2019-07-10,Forest
Range feeling,69.434003,-141.99745,82371,2025-02-18,Marine
Stage same,-81.907052,167.621372,64068,2017-09-11,Wetland
Anything simply,78.732242,-142.908618,91604,2025-02-03,Desert
Lead half,57.782292,80.50653,77154,2022-05-01,Marine
Look eat,-70.055316,163.289939,93045,2020-09-03,Freshwater
History little,12.779896,-92.534258,26729,2026-05-09,Marine
You financial,25.068825,117.295699,80106,2022-06-15,Urban
Need my,-77.92267,-41.026124,96646,2022-02-19,Wetland
Statement appear,6.454073,0.688094,28518,2019-12-18,Forest
Professor concern,0.935205,-146.180126,27536,2018-02-04,Forest
Include what,-72.228213,104.435917,64,2020-08-30,Freshwater
Plant only,19.198311,-175.540171,72856,2019-02-06,Freshwater
Specific according,10.886712,52.750551,6438,2017-05-19,Freshwater
Race create,68.690893,127.932992,2305,2024-03-13,Forest
Child old,9.931379,-132.530899,45352,2025-05-02,Tundra
