species,latitude,longitude,population,date,habitat
For low,-10.11592,-40.807663,15802,2018-04-10,Urban
Production them,59.192663,-93.938829,82272,2018-04-05,Desert
Economic goal,9.551508,-132.244254,92029,2017-12-22,Forest
Almost machine,-18.318221,61.951106,54530,2023-02-11,Urban
Letter interest,-59.929294,-85.297706,71154,2019-04-22,Forest
It law,-58.016333,-15.953863,93839,2021-08-25,Marine
Ground more,80.928286,36.182574,53288,2025-03-25,Urban
Store building,44.842273,-42.116933,61107,2019-08-31,Marine
Response fine,78.665194,-117.001674,68528,2023-08-09,Forest
Republican position,30.282239,-51.538023,51583,2023-10-27,Tundra
Prevent magazine,38.635067,162.587044,47303,2018-10-28,Desert
Increase yes,-41.866726,-100.000458,69148,2021-11-28,Urban
Event finish,-63.579111,-155.094274,96390,2024-10-14,Desert
Someone peace,-79.85018,-80.187098,89942,2023-10-18,Desert
Young hour,4.179517,-136.972869,93220,2016-10-08,Wetland
Region situation,-73.324467,154.181462,37273,2026-03-05,Wetland
Time phone,78.699877,143.020147,92301,2018-12-17,Wetland
Various leader,-1.706498,164.54266,65740,2021-03-23,Wetland
List call,-82.313502,63.613,43203,2017-04-23,Grassland
Alone write,67.857782,150.218118,11570,2017-01-09,Urban
Child industry,15.190791,-92.996148,11828,2023-08-05,Wetland
Draw born,36.220761,-104.690425,81260,2017-01-02,Marine
Own form,-16.385352,135.697543,29508,2020-12-26,Urban
Already hit,10.463373,-106.086784,75433,2019-06-25,Freshwater
Half citizen,-64.166601,-16.006301,22474,2024-02-02,Marine
Into power,-54.254328,55.930042,73360,2017-09-25,Marine
Give relate,19.075766,29.748682,40240,2026-06-07,Desert
Other run,49.922746,95.218108,21174,2018-03-27,Grassland
Guess material,-57.324829,-160.482547,91833,2016-10-20,Freshwater
Still attention,-32.329766,107.505412,44030,2018-07-24,Freshwater
State choose,43.021536,-22.417898,65584,2025-06-06,Forest
Imagine sea,-40.863764,58.598311,44819,2019-09-04,Wetland
According kid,-53.224424,42.153339,88004,2019-06-18,Tundra
Energy window,81.785672,-150.982144,98093,2018-07-03,Forest
Production decide,-2.288196,56.657667,25194,2017-10-05,Grassland
Dinner its,-32.6451,-160.013353,5741,2016-12-19,Wetland
Production crime,-0.273427,51.902035,96338,2023-07-16,Freshwater
New as,11.793664,60.190591,82896,2020-03-01,Wetland
