species,latitude,longitude,population,date,habitat
Fund fall,70.211406,123.413031,6291,2020-01-12,Desert
Front event,38.474802,-73.432743,40343,2021-05-30,Forest
Year forget,-77.455857,-159.343869,92519,2018-10-25,Grassland
Medical entire,-69.021963,124.130078,79818,2018-02-01,Freshwater
Speak win,-3.818745,-116.497997,54303,2023-08-07,Urban
Well state,-88.175621,103.076282,49650,2026-03-23,Forest
Simple along,-47.134918,-178.662635,56286,2022-04-16,Tundra
Bit could,1.411365,27.557244,70861,2020-05-27,Freshwater
Learn high,-12.482567,-15.092396,67173,2022-11-20,Tundra
Business network,6.967043,65.585186,19210,2022-10-11,Wetland
Second difference,28.624014,91.38067,35371,2023-06-05,Tundra
Away half,-79.827078,28.766172,52156,2022-02-12,Desert
Popular pass,-35.14181,128.826597,36691,2020-02-02,Grassland
Tax break,-55.436367,140.013496,98352,2021-01-01,Tundra
Could condition,64.56684,-9.009662,95356,2026-01-11,Wetland
Only position,86.591242,-51.839247,69551,2016-08-05,Grassland
Tax notice,74.897824,149.407001,9666,2025-06-17,Forest
Page leave,-62.713807,82.664904,44517,2020-07-31,Grassland
Voice believe,37.652883,-39.987866,81702,2025-06-22,Forest
Address one,-51.005971,112.204667,13118,2020-10-01,Freshwater
Alone discuss,3.144517,137.362028,46556,2018-03-10,Urban
Him peace,-55.443171,126.588269,84144,2024-09-07,Desert
Half role,-53.237353,-54.077931,73386,2022-11-05,Forest
Leader system,-20.517138,-135.299064,83106,2020-08-14,Forest
Foot discussion,87.201384,57.486623,23751,2016-07-19,Marine
Financial manager,66.070438,-171.76618,41181,2026-06-23,Marine
Myself can,1.020744,76.380175,50718,2018-07-29,Grassland
Decide reduce,-51.372457,-18.104721,20310,2019-11-15,Wetland
Claim detail,8.963728,-41.821669,31499,2017-01-03,Marine
Rule conference,16.553915,-170.816593,79098,2025-11-13,Forest
Somebody into,27.189102,170.279496,85305,2025-04-09,Grassland
Cover happen,-27.550961,-58.757518,57907,2019-03-15,Marine
Within side,27.026602,73.844909,32790,2021-03-25,Grassland
Manager together,22.786508,44.49326,16338,2021-10-23,Tundra
Suffer around,51.828298,-11.796075,24846,2021-04-17,Forest
Writer computer,-45.394155,-124.341956,78861,2018-09-10,Forest
System raise,-72.640348,15.823806,31022,2017-12-09,Desert
End new,8.5188,139.773105,25993,2024-04-30,Marine
Toward great,16.795585,-10.134825,29668,2020-09-01,Desert
Outside skin,62.724363,-86.253634,17358,2020-03-10,Desert
Democratic move,-12.934005,121.637983,12801,2020-07-26,Tundra
Push face,-20.663467,132.297113,29605,2018-12-22,Forest
Beautiful main,47.210854,77.024141,7891,2021-02-25,Wetland
Big street,52.460983,41.900622,34664,2024-07-31,Forest
Treatment design,62.676628,118.626236,9097,2019-01-01,Wetland
Whose friend,89.685399,88.906409,29398,2019-09-16,Grassland
Century once,-22.974894,-174.57984,51298,2024-11-01,Grassland
Career method,40.381132,-13.116479,77912,2024-04-27,Tundra
Crime hundred,76.268934,39.947588,69735,2026-04-24,Grassland
Friend down,-5.370283,-4.43167,65607,2024-06-12,Urban
Glass would,-84.007773,120.467796,54201,2025-03-09,Wetland
Rock cut,18.349234,116.301201,20706,2023-05-15,Wetland
Hand difference,75.328751,44.772271,43565,2017-01-17,Urban
Space college,-4.202028,64.176783,46362,2024-03-13,Desert
Official value,-5.869622,106.31924,28338,2020-03-04,Tundra
Clearly speech,56.314706,-60.688727,65444,2024-05-14,Marine
Year environment,-24.855695,82.345071,79347,2016-10-20,Forest
Include party,62.81878,169.763197,40578,2023-06-20,Desert
Wear produce,27.82843,10.461169,88491,2021-03-19,Tundra
About one,-83.978395,-64.640235,70672,2025-08-24,Grassland
Late oil,-68.45891,61.946468,9461,2021-08-08,Grassland
Attention pay,-84.718413,-134.868531,11985,2021-11-26,Wetland
Clear light,61.288549,-91.576304,61058,2019-03-25,Urban
List team,51.358379,-153.564554,88598,2018-03-07,Tundra
Should baby,-19.384121,-28.310166,58162,2022-12-30,Freshwater
He store,-70.027774,-64.403512,78046,2025-09-10,Tundra
Institution care,-75.890618,-22.158401,97699,2025-07-26,Wetland
It everyone,-7.5222,-2.600151,5134,2018-11-09,Marine
Mrs thank,31.041224,-4.918907,86031,2024-01-05,Forest
Black he,-67.974328,-167.360829,57889,2026-06-21,Urban
Try computer,65.707945,-97.300357,20701,2019-10-17,Marine
Per seem,89.505384,66.326815,79093,2025-02-16,Grassland
Word blue,21.747859,141.262191,24350,2019-07-24,Freshwater
Standard majority,77.750522,-105.027053,37958,2025-01-14,Forest
Time but,33.342144,-89.903641,41540,2017-01-30,Desert
Follow let,54.479382,87.124747,62931,2025-07-24,Tundra
Gun modern,44.496451,-44.553129,935,2018-07-15,Tundra
School coach,-48.939228,-52.066743,6475,2022-11-13,Desert
Soon school,-3.229455,-171.459086,50169,2023-10-17,Grassland
Drive common,-86.976504,-63.380435,80253,2023-08-30,Marine
Report side,29.412771,-98.275326,78777,2022-12-02,Forest
Their benefit,5.33674,62.040739,73686,2026-05-15,Freshwater
Small figure,-11.580138,-165.753282,616,2026-02-15,Desert
Loss yes,-61.146746,24.9759,10045,2024-04-15,Freshwater
Unit it,64.747509,140.910137,89691,2022-01-20,Marine
Card tough,11.319388,79.860362,17453,2019-05-24,Wetland
Among summer,75.034975,-161.569954,35455,2021-06-03,Freshwater
Agreement people,-77.120389,-66.765377,78698,2018-04-21,Marine
Health thousand,-37.372348,-5.842327,98268,2024-02-02,Wetland
During approach,75.441443,-157.109822,131,2016-08-12,Tundra
Herself sign,-53.329737,-59.092888,25739,2020-12-18,Wetland
Election song,9.487182,-44.200607,24147,2025-05-28,Freshwater
Force want,49.506068,140.572806,20150,2019-12-29,Grassland
Letter term,17.060094,-152.669704,93095,2023-09-04,Forest
Weight they,-45.335627,37.236896,98466,2017-02-20,Forest
Cup land,34.389049,19.401102,53122,2022-02-22,Wetland
Space wrong,-78.270974,107.988286,49284,2025-12-26,Freshwater
Wait color,75.405733,117.811882,56559,2023-08-10,Marine
Require my,-80.975028,-121.755727,49246,2024-03-19,Urban
Know subject,61.352558,-62.935477,90172,2020-06-08,Tundra
Middle garden,75.402613,-110.651844,53832,2020-03-05,Grassland
Anything also,-69.659041,-96.487286,42137,2024-07-24,Grassland
Same future,-62.71269,40.633012,97790,2019-08-29,Urban
Ask difference,-4.18451,-173.992346,29106,2022-02-02,Urban
Industry develop,-11.529473,147.5049,44907,2025-03-05,Desert
Establish hair,-73.995189,-141.994947,76536,2024-12-18,Tundra
Already seem,72.047518,-25.324027,75024,2021-09-23,Wetland
Citizen town,-33.749205,19.587305,65612,2022-04-10,Tundra
Player bag,-37.745475,31.344538,93318,2026-07-14,Wetland
Site discuss,26.433657,-146.468403,75297,2023-02-14,Grassland
Magazine let,29.651067,-10.017862,32897,2019-01-09,Desert
Stage someone,-7.950084,146.06828,3863,2021-02-24,Tundra
Role information,-2.150747,32.865712,52907,2023-09-13,Wetland
Sign we,-6.763469,-168.171172,67785,2024-02-20,Wetland
Cover property,-69.45967,139.621975,18483,2023-08-29,Tundra
Attorney forget,12.655683,133.153396,20398,2024-10-11,Marine
Media southern,33.852586,123.377393,9431,2016-12-02,Freshwater
Too wind,-73.84297,-150.836536,86797,2025-07-12,Grassland
Agreement sound,24.355757,135.503664,69130,2024-08-16,Grassland
Year eye,53.527972,-165.731738,62687,2018-05-07,Tundra
Can same,73.752894,-75.444722,23072,2020-02-05,Urban
Recognize bank,49.425901,21.921225,43913,2018-02-07,Grassland
Force character,-55.139518,40.961086,69086,2025-12-16,Desert
Mind something,-7.893475,-48.078264,38053,2025-05-27,Urban
Make better,38.999508,-119.419595,56436,2017-02-15,Marine
Project television,48.250134,-123.775948,60791,2016-10-09,Urban
Alone page,-22.427503,-57.524123,41823,2017-02-09,Freshwater
Act best,26.734645,-108.819503,28625,2022-12-03,Urban
Suffer important,-81.395697,136.955188,62077,2023-01-22,Forest
Data eight,-2.92556,-114.157842,20654,2024-06-24,Marine
Political clearly,14.19121,-99.015039,72728,2016-08-04,Desert
Build pick,-29.806452,-122.794271,56997,2020-11-22,Forest
Name foot,87.818089,-173.338113,63330,2017-09-24,Desert
Continue nor,60.142498,-169.956336,87256,2020-12-29,Urban
May wife,-80.570573,-94.458813,86781,2017-11-27,Wetland
State gun,-27.934162,55.725653,79474,2018-04-28,Forest
Exist impact,-81.27225,-33.707481,35474,2024-10-14,Forest
Begin state,71.723956,-113.477152,85465,2019-08-03,Marine
Whatever sound,-85.057724,82.775236,22420,2023-01-23,Urban
